1461742150792	G	117.6157	166.0414	GazeData TS:379528311
1461742150803	G	119.4024	168.9922	GazeData TS:379528327
1461742150823	G	119.3789	167.4449	GazeData TS:379528344
1461742150833	G	46.0128	275.3276	GazeData TS:379528360
1461742150854	G	37.6772	394.496	GazeData TS:379528378
1461742150864	G	51.5582	416.6627	GazeData TS:379528394
1461742150884	G	50.7832	418.3743	GazeData TS:379528411
1461742150915	G	58.1262	433.267	GazeData TS:379528428
1461742150915	G	57.6242	442.3927	GazeData TS:379528444
1461742150936	G	44.3866	444.0839	GazeData TS:379528461
1461742150946	G	64.3708	489.4467	GazeData TS:379528477
1461742150966	G	51.0404	471.9629	GazeData TS:379528494
1461742150998	G	51.9832	479.6298	GazeData TS:379528511
1461742150998	G	44.3136	476.0569	GazeData TS:379528527
1461742151029	G	43.4886	469.4012	GazeData TS:379528544
1461742151029	G	39.5804	459.1699	GazeData TS:379528561
1461742151060	G	-503.3789	547.6854	GazeData TS:379528577
1461742151070	G	51.0143	457.6944	GazeData TS:379528593
1461742151091	G	66.5335	461.2408	GazeData TS:379528611
1461742151101	G	64.3563	462.8879	GazeData TS:379528627
1461742151121	G	65.1848	468.9146	GazeData TS:379528644
1461742151132	G	70.1906	475.4188	GazeData TS:379528661
1461742151152	G	122.7016	519.725	GazeData TS:379528677
1461742151182	G	40.9621	510.7955	GazeData TS:379528694
1461742151182	G	55.9057	503.9987	GazeData TS:379528711
1461742151213	G	99.3505	545.6436	GazeData TS:379528727
1461742151213	G	104.2307	581.3003	GazeData TS:379528744
1461742151243	G	126.2172	594.4979	GazeData TS:379528760
1461742151264	G	1137.8304	705.9043	GazeData TS:379528777
1461742151264	G	187.7898	661.9568	GazeData TS:379528794
1461742151293	G	196.5066	670.2101	GazeData TS:379528810
1461742151303	G	195.2195	667.102	GazeData TS:379528827
1461742151324	G	197.2393	666.2084	GazeData TS:379528843
1461742151334	G	204.7613	666.8582	GazeData TS:379528860
1461742151355	G	182.3478	639.1012	GazeData TS:379528877
1461742151386	G	202.5667	659.9658	GazeData TS:379528893
1461742151386	G	208.2549	622.3116	GazeData TS:379528910
1461742151396	G	205.9853	616.4223	GazeData TS:379528927
1461742151416	G	198.259	611.5978	GazeData TS:379528943
1461742151447	G	195.4826	609.9555	GazeData TS:379528960
1461742151447	G	198.1762	608.6473	GazeData TS:379528977
1461742151478	G	197.5476	608.4188	GazeData TS:379528993
1461742151498	G	195.4445	608.4276	GazeData TS:379529010
1461742151498	G	193.5268	606.2671	GazeData TS:379529027
1461742151529	G	191.5215	605.4971	GazeData TS:379529043
1461742151529	G	194.2457	608.5282	GazeData TS:379529060
1461742151559	G	192.45	606.0239	GazeData TS:379529077
1461742151569	G	194.0909	604.4761	GazeData TS:379529094
1461742151590	G	194.5367	604.3828	GazeData TS:379529110
1461742151600	G	194.5097	603.5081	GazeData TS:379529127
1461742151621	G	191.3873	603.4842	GazeData TS:379529143
1461742151631	G	190.879	602.6635	GazeData TS:379529160
1461742151652	G	195.4186	603.6064	GazeData TS:379529177
1461742151662	G	452.0893	633.9924	GazeData TS:379529193
1461742151682	G	0.0	0.0	GazeData TS:379529210
1461742151713	G	0.0	0.0	GazeData TS:379529226
1461742151723	G	408.4055	639.9771	GazeData TS:379529243
1461742151744	G	406.9856	607.6528	GazeData TS:379529260
1461742151754	G	413.6781	616.0706	GazeData TS:379529277
1461742151774	G	420.1534	621.0145	GazeData TS:379529293
1461742151795	G	417.6677	622.4407	GazeData TS:379529310
1461742151795	G	419.0941	622.9468	GazeData TS:379529326
1461742151825	G	417.9179	622.7874	GazeData TS:379529343
1461742151836	G	417.7147	624.7867	GazeData TS:379529360
1461742151856	G	425.2642	631.0059	GazeData TS:379529377
1461742151866	G	431.3856	634.649	GazeData TS:379529393
1461742151887	G	0.0	0.0	GazeData TS:379529410
1461742151897	G	0.0	0.0	GazeData TS:379529426
1461742151918	G	0.0	0.0	GazeData TS:379529443
1461742151928	G	0.0	0.0	GazeData TS:379529459
1461742151958	G	436.0049	636.7833	GazeData TS:379529477
1461742151978	G	440.0397	637.7269	GazeData TS:379529493
1461742151988	G	446.2676	640.8284	GazeData TS:379529509
1461742152009	G	0.0	0.0	GazeData TS:379529526
1461742152029	G	0.0	0.0	GazeData TS:379529543
1461742152040	G	449.3626	643.1357	GazeData TS:379529559
1461742152060	G	0.0	0.0	GazeData TS:379529576
1461742152070	G	0.0	0.0	GazeData TS:379529593
1461742152090	G	995.4725	898.0581	GazeData TS:379529609
1461742152100	G	1150.6758	881.0601	GazeData TS:379529627
1461742152121	G	0.0	0.0	GazeData TS:379529643
1461742152131	G	0.0	0.0	GazeData TS:379529660
1461742152151	G	0.0	0.0	GazeData TS:379529676
1461742152161	G	0.0	0.0	GazeData TS:379529693
1461742152181	G	0.0	0.0	GazeData TS:379529710
1461742152212	G	0.0	0.0	GazeData TS:379529726
1461742152212	G	0.0	0.0	GazeData TS:379529743
1461742152243	G	0.0	0.0	GazeData TS:379529759
1461742152263	G	0.0	0.0	GazeData TS:379529776
1461742152263	G	0.0	0.0	GazeData TS:379529793
1461742152294	G	0.0	0.0	GazeData TS:379529809
1461742152294	G	0.0	0.0	GazeData TS:379529826
1461742152324	G	0.0	0.0	GazeData TS:379529843
1461742152334	G	0.0	0.0	GazeData TS:379529859
1461742152354	G	0.0	0.0	GazeData TS:379529876
1461742152364	G	0.0	0.0	GazeData TS:379529892
1461742152385	G	975.5673	824.5395	GazeData TS:379529909
1461742152395	G	876.1255	747.2302	GazeData TS:379529926
1461742152415	G	844.7375	691.6993	GazeData TS:379529942
1461742152435	G	820.4532	656.8159	GazeData TS:379529959
1461742152445	G	745.9286	547.6599	GazeData TS:379529976
1461742152466	G	763.7078	531.1243	GazeData TS:379529992
1461742152496	G	763.416	545.2219	GazeData TS:379530009
1461742152496	G	768.5856	544.8906	GazeData TS:379530026
1461742152527	G	767.3411	542.7486	GazeData TS:379530042
1461742152527	G	763.5894	542.6808	GazeData TS:379530059
1461742152557	G	761.5089	541.6429	GazeData TS:379530076
1461742152568	G	763.0037	535.4839	GazeData TS:379530092
1461742152588	G	768.7898	537.3535	GazeData TS:379530109
1461742152599	G	770.309	536.4261	GazeData TS:379530126
1461742152619	G	769.6299	537.2311	GazeData TS:379530142
1461742152629	G	769.3482	537.829	GazeData TS:379530158
1461742152650	G	768.1021	538.686	GazeData TS:379530175
1461742152681	G	768.1734	539.5128	GazeData TS:379530192
1461742152681	G	769.0157	539.4318	GazeData TS:379530209
1461742152701	G	768.6795	538.5406	GazeData TS:379530225
1461742152711	G	769.0795	538.8355	GazeData TS:379530242
1461742152732	G	768.8556	539.0276	GazeData TS:379530259
1461742152762	G	768.0137	541.1154	GazeData TS:379530275
1461742152762	G	765.3593	542.5657	GazeData TS:379530292
1461742152793	G	629.6144	571.7467	GazeData TS:379530308
1461742152803	G	639.1332	559.5915	GazeData TS:379530326
1461742152823	G	640.1042	560.104	GazeData TS:379530342
1461742152833	G	633.2037	562.472	GazeData TS:379530359
1461742152854	G	634.316	570.3301	GazeData TS:379530375
1461742152864	G	636.4669	570.3159	GazeData TS:379530392
1461742152884	G	632.1656	569.87	GazeData TS:379530409
1461742152895	G	630.4818	568.8343	GazeData TS:379530425
1461742152915	G	633.4255	570.043	GazeData TS:379530442
1461742152936	G	631.4625	571.6612	GazeData TS:379530459
1461742152946	G	630.8379	571.1176	GazeData TS:379530475
1461742152966	G	632.2191	569.7988	GazeData TS:379530492
1461742152997	G	631.9495	569.4263	GazeData TS:379530508
1461742152997	G	632.8857	567.8531	GazeData TS:379530525
1461742153027	G	634.1164	566.542	GazeData TS:379530542
1461742153027	G	637.0118	567.3547	GazeData TS:379530558
1461742153058	G	636.9395	568.573	GazeData TS:379530575
1461742153068	G	639.9072	567.5731	GazeData TS:379530592
1461742153088	G	641.2671	565.8119	GazeData TS:379530608
1461742153099	G	644.5162	564.9069	GazeData TS:379530625
1461742153119	G	644.0055	564.4196	GazeData TS:379530642
1461742153129	G	646.8094	562.5941	GazeData TS:379530658
1461742153149	G	647.6031	562.9701	GazeData TS:379530675
1461742153169	G	649.1207	561.6379	GazeData TS:379530692
1461742153180	G	845.2742	462.9939	GazeData TS:379530708
1461742153201	G	669.3937	554.1537	GazeData TS:379530725
1461742153211	G	663.9421	558.0374	GazeData TS:379530742
1461742153231	G	663.9304	553.332	GazeData TS:379530758
1461742153261	G	659.7201	552.4528	GazeData TS:379530775
1461742153261	G	661.1923	548.1965	GazeData TS:379530792
1461742153292	G	665.855	511.6919	GazeData TS:379530808
1461742153302	G	625.2972	555.8115	GazeData TS:379530825
1461742153322	G	639.5267	550.8209	GazeData TS:379530841
1461742153333	G	645.2421	537.366	GazeData TS:379530858
1461742153353	G	648.1623	514.4005	GazeData TS:379530875
1461742153363	G	647.7863	506.8315	GazeData TS:379530892
1461742153384	G	650.4002	496.1294	GazeData TS:379530908
1461742153394	G	516.6398	337.6803	GazeData TS:379530924
1461742153416	G	656.4464	459.1465	GazeData TS:379530941
1461742153426	G	665.2147	454.0831	GazeData TS:379530958
1461742153447	G	661.6019	457.1868	GazeData TS:379530974
1461742153478	G	665.1479	449.8483	GazeData TS:379530991
1461742153478	G	665.3813	448.0768	GazeData TS:379531008
1461742153498	G	848.5715	359.0996	GazeData TS:379531025
1461742153529	G	859.9509	308.3576	GazeData TS:379531042
1461742153529	G	846.1948	308.7171	GazeData TS:379531058
1461742153560	G	858.991	293.9087	GazeData TS:379531075
1461742153570	G	853.9803	300.9295	GazeData TS:379531091
1461742153591	G	854.2599	291.5645	GazeData TS:379531108
1461742153601	G	850.1062	286.8612	GazeData TS:379531125
1461742153621	G	851.8192	289.5132	GazeData TS:379531141
1461742153631	G	852.0394	285.4983	GazeData TS:379531158
1461742153651	G	849.4224	285.672	GazeData TS:379531174
1461742153661	G	844.6879	288.9959	GazeData TS:379531191
1461742153682	G	846.4046	286.3292	GazeData TS:379531207
1461742153712	G	846.8069	287.5446	GazeData TS:379531224
1461742153712	G	639.3373	406.7085	GazeData TS:379531241
1461742153732	G	660.2522	392.3376	GazeData TS:379531258
1461742153743	G	669.5668	388.3441	GazeData TS:379531274
1461742153763	G	659.5137	405.3709	GazeData TS:379531291
1461742153794	G	654.9828	403.6304	GazeData TS:379531308
1461742153794	G	653.8561	403.8488	GazeData TS:379531324
1461742153825	G	653.1099	405.594	GazeData TS:379531341
1461742153836	G	657.4836	405.2542	GazeData TS:379531358
1461742153856	G	658.239	409.922	GazeData TS:379531374
1461742153867	G	658.8209	412.2716	GazeData TS:379531391
1461742153887	G	657.573	416.6548	GazeData TS:379531407
1461742153897	G	657.1763	415.2328	GazeData TS:379531424
1461742153918	G	656.7897	413.7986	GazeData TS:379531441
1461742153929	G	659.9346	411.528	GazeData TS:379531457
1461742153949	G	658.2807	409.9778	GazeData TS:379531474
1461742153959	G	658.5172	411.4391	GazeData TS:379531491
1461742153980	G	659.0439	410.0041	GazeData TS:379531507
1461742154011	G	659.2884	409.3153	GazeData TS:379531524
1461742154011	G	659.8986	408.757	GazeData TS:379531540
1461742154041	G	658.1537	409.6202	GazeData TS:379531557
1461742154051	G	658.4774	407.2422	GazeData TS:379531574
1461742154072	G	721.6697	234.4903	GazeData TS:379531590
1461742154082	G	708.3524	180.9718	GazeData TS:379531607
1461742154103	G	708.9515	182.8548	GazeData TS:379531624
1461742154123	G	714.4543	192.0491	GazeData TS:379531641
1461742154134	G	717.6097	187.0414	GazeData TS:379531657
1461742154154	G	721.234	189.0175	GazeData TS:379531674
1461742154164	G	723.4584	183.8098	GazeData TS:379531691
1461742154185	G	888.5629	215.1796	GazeData TS:379531707
1461742154195	G	723.5799	162.4192	GazeData TS:379531724
1461742154215	G	719.4899	168.0797	GazeData TS:379531741
1461742154246	G	722.0518	179.7998	GazeData TS:379531757
1461742154246	G	714.5316	184.7334	GazeData TS:379531774
1461742154272	G	714.0335	171.519	GazeData TS:379531791
1461742154293	G	705.8456	179.3494	GazeData TS:379531807
1461742154293	G	614.4008	157.0406	GazeData TS:379531824
1461742154323	G	634.0417	146.4149	GazeData TS:379531840
1461742154333	G	617.0571	139.3947	GazeData TS:379531857
1461742154353	G	623.2817	127.9267	GazeData TS:379531874
1461742154363	G	623.7429	121.4312	GazeData TS:379531890
1461742154384	G	626.1281	114.2876	GazeData TS:379531907
1461742154404	G	628.8469	113.0969	GazeData TS:379531923
1461742154414	G	635.2697	109.6495	GazeData TS:379531940
1461742154434	G	642.5341	111.9206	GazeData TS:379531957
1461742154445	G	644.2468	111.0169	GazeData TS:379531973
1461742154465	G	651.8795	113.0004	GazeData TS:379531990
1461742154495	G	648.8571	114.4344	GazeData TS:379532007
1461742154495	G	474.4507	273.2509	GazeData TS:379532023
1461742154526	G	540.1896	252.0482	GazeData TS:379532040
1461742154526	G	535.2935	262.0379	GazeData TS:379532057
1461742154558	G	545.7887	248.0487	GazeData TS:379532074
1461742154566	G	544.6232	249.507	GazeData TS:379532090
1461742154587	G	547.2727	249.9139	GazeData TS:379532107
1461742154607	G	544.4869	244.7319	GazeData TS:379532123
1461742154618	G	542.7253	244.4538	GazeData TS:379532140
1461742154638	G	539.913	244.36	GazeData TS:379532157
1461742154648	G	537.7955	247.7579	GazeData TS:379532173
1461742154668	G	535.7883	242.603	GazeData TS:379532190
1461742154678	G	535.862	244.5336	GazeData TS:379532206
1461742154699	G	534.9971	244.2527	GazeData TS:379532223
1461742154709	G	533.5801	242.955	GazeData TS:379532240
1461742154729	G	533.5457	243.2887	GazeData TS:379532257
1461742154760	G	405.4692	212.7282	GazeData TS:379532273
1461742154760	G	479.9466	230.2048	GazeData TS:379532290
1461742154791	G	462.6384	206.1202	GazeData TS:379532306
1461742154801	G	453.2101	204.021	GazeData TS:379532323
1461742154822	G	454.9286	206.6708	GazeData TS:379532340
1461742154832	G	453.9706	212.2842	GazeData TS:379532356
1461742154852	G	451.1273	219.228	GazeData TS:379532373
1461742154873	G	449.0834	220.3824	GazeData TS:379532390
1461742154883	G	447.8595	216.5941	GazeData TS:379532406
1461742154903	G	447.2943	211.587	GazeData TS:379532423
1461742154913	G	562.3436	205.1783	GazeData TS:379532440
1461742154934	G	604.6521	272.7936	GazeData TS:379532456
1461742154944	G	595.9711	262.8259	GazeData TS:379532473
1461742154965	G	587.469	260.3413	GazeData TS:379532490
1461742154975	G	589.2273	260.3868	GazeData TS:379532506
1461742154995	G	590.4085	254.9283	GazeData TS:379532523
1461742155025	G	587.8848	248.8134	GazeData TS:379532540
1461742155025	G	595.3655	247.0679	GazeData TS:379532556
1461742155056	G	597.5147	242.8441	GazeData TS:379532573
1461742155076	G	835.6822	213.9267	GazeData TS:379532590
1461742155076	G	576.1926	233.6671	GazeData TS:379532606
1461742155107	G	571.6712	242.4264	GazeData TS:379532623
1461742155117	G	574.3076	260.6639	GazeData TS:379532639
1461742155137	G	573.4242	256.7961	GazeData TS:379532656
1461742155147	G	570.5743	255.2498	GazeData TS:379532673
1461742155168	G	577.7433	225.1934	GazeData TS:379532689
1461742155178	G	539.6089	256.3464	GazeData TS:379532706
1461742155198	G	558.7233	254.1331	GazeData TS:379532723
1461742155208	G	563.4769	243.1574	GazeData TS:379532739
1461742155228	G	568.1329	235.7588	GazeData TS:379532756
1461742155259	G	564.4185	240.2483	GazeData TS:379532773
1461742155259	G	562.9826	246.378	GazeData TS:379532790
1461742155279	G	566.2622	244.1389	GazeData TS:379532806
1461742155311	G	565.3328	242.4594	GazeData TS:379532823
1461742155311	G	437.3895	167.9593	GazeData TS:379532840
1461742155341	G	291.6257	105.3103	GazeData TS:379532856
1461742155341	G	284.944	143.3983	GazeData TS:379532872
1461742155372	G	295.1171	125.1316	GazeData TS:379532889
1461742155382	G	284.1628	122.8296	GazeData TS:379532906
1461742155403	G	290.5038	116.8646	GazeData TS:379532921
1461742155413	G	280.1246	123.9768	GazeData TS:379532939
1461742155434	G	283.3364	108.9074	GazeData TS:379532956
1461742155444	G	288.5753	105.4675	GazeData TS:379532972
1461742155464	G	293.4468	89.1685	GazeData TS:379532989
1461742155475	G	291.3514	104.1471	GazeData TS:379533006
1461742155495	G	291.4127	107.2444	GazeData TS:379533023
1461742155525	G	290.5824	110.1268	GazeData TS:379533039
1461742155525	G	285.7826	105.3889	GazeData TS:379533056
1461742155556	G	286.5253	103.7414	GazeData TS:379533073
1461742155576	G	288.2908	111.829	GazeData TS:379533089
1461742155576	G	285.6622	113.9829	GazeData TS:379533106
1461742155606	G	285.8511	115.6973	GazeData TS:379533122
1461742155616	G	75.8875	126.1378	GazeData TS:379533139
1461742155637	G	137.9544	101.7101	GazeData TS:379533155
1461742155647	G	116.4015	117.8179	GazeData TS:379533172
1461742155667	G	118.5126	119.0069	GazeData TS:379533189
1461742155678	G	118.2597	124.8866	GazeData TS:379533206
1461742155698	G	118.0748	129.308	GazeData TS:379533222
1461742155708	G	121.4023	137.3376	GazeData TS:379533239
1461742155729	G	120.6303	136.1038	GazeData TS:379533255
1461742155759	G	118.4363	136.5522	GazeData TS:379533272
1461742155759	G	118.0251	140.6948	GazeData TS:379533289
1461742155790	G	118.1894	140.3248	GazeData TS:379533305
1461742155791	G	120.4714	140.8569	GazeData TS:379533322
1461742155811	G	120.6255	143.6617	GazeData TS:379533338
1461742155841	G	121.2525	146.9899	GazeData TS:379533355
1461742155841	G	120.245	147.0715	GazeData TS:379533372
1461742155872	G	121.0698	147.4029	GazeData TS:379533389
1461742155882	G	119.7268	148.5103	GazeData TS:379533405
1461742155902	G	119.676	150.5646	GazeData TS:379533422
1461742155913	G	118.914	151.3788	GazeData TS:379533439
1461742155933	G	118.6282	151.4505	GazeData TS:379533455
1461742155943	G	118.2913	154.1281	GazeData TS:379533472
1461742155964	G	117.8757	156.5728	GazeData TS:379533489
1461742155974	G	117.4256	158.0557	GazeData TS:379533505
1461742155995	G	117.5164	160.2028	GazeData TS:379533522
1461742156025	G	117.8562	160.3471	GazeData TS:379533539
1461742156025	G	117.8022	161.4657	GazeData TS:379533555
1461742156056	G	116.9623	163.394	GazeData TS:379533571
1461742156056	G	116.5543	162.7409	GazeData TS:379533588
1461742156076	G	115.1393	162.5257	GazeData TS:379533605
1461742156106	G	114.0367	162.8958	GazeData TS:379533622
1461742156117	G	113.3319	162.8927	GazeData TS:379533638
1461742156137	G	112.0962	164.2621	GazeData TS:379533655
1461742156147	G	110.7232	165.1679	GazeData TS:379533672
1461742156168	G	109.5058	164.873	GazeData TS:379533688
1461742156178	G	108.8317	162.3808	GazeData TS:379533705
1461742156200	G	106.8588	161.4324	GazeData TS:379533722
1461742156210	G	105.6824	163.8586	GazeData TS:379533738
1461742156231	G	133.3705	393.5468	GazeData TS:379533755
1461742156241	G	145.1944	542.2037	GazeData TS:379533771
1461742156262	G	132.0577	585.8748	GazeData TS:379533788
1461742156292	G	125.0191	595.7371	GazeData TS:379533805
1461742156292	G	123.5565	586.599	GazeData TS:379533822
1461742156323	G	126.4728	591.5146	GazeData TS:379533838
1461742156333	G	132.618	606.5106	GazeData TS:379533855
1461742156353	G	102.7181	550.1934	GazeData TS:379533872
1461742156364	G	101.4928	555.7941	GazeData TS:379533888
1461742156384	G	112.4979	581.4608	GazeData TS:379533905
1461742156395	G	115.5016	595.4153	GazeData TS:379533921
1461742156415	G	122.4042	599.9608	GazeData TS:379533938
1461742156436	G	125.9834	602.9633	GazeData TS:379533955
1461742156446	G	123.8157	608.3393	GazeData TS:379533971
1461742156467	G	121.9373	614.9225	GazeData TS:379533988
1461742156477	G	121.7692	620.4198	GazeData TS:379534005
1461742156498	G	119.7464	624.778	GazeData TS:379534022
1461742156508	G	118.907	628.6511	GazeData TS:379534038
1461742156528	G	116.9192	632.6511	GazeData TS:379534054
1461742156559	G	116.5902	636.3969	GazeData TS:379534071
1461742156559	G	115.0244	639.9084	GazeData TS:379534088
1461742156589	G	113.664	642.2421	GazeData TS:379534105
1461742156599	G	113.05	644.0428	GazeData TS:379534121
1461742156620	G	117.6173	646.3649	GazeData TS:379534138
1461742156630	G	166.3636	528.782	GazeData TS:379534154
1461742156651	G	146.0209	404.7998	GazeData TS:379534171
1461742156661	G	157.81	438.6732	GazeData TS:379534188
1461742156682	G	162.8571	442.0483	GazeData TS:379534204
1461742156692	G	158.9717	434.2526	GazeData TS:379534221
1461742156712	G	158.3601	433.3966	GazeData TS:379534238
1461742156743	G	153.4368	438.8469	GazeData TS:379534255
1461742156743	G	152.8129	441.127	GazeData TS:379534271
1461742156764	G	150.1514	434.4943	GazeData TS:379534287
1461742156774	G	150.3848	433.5562	GazeData TS:379534304
1461742156794	G	151.5177	432.4621	GazeData TS:379534321
1461742156825	G	150.7556	428.9069	GazeData TS:379534338
1461742156825	G	187.8189	298.183	GazeData TS:379534354
1461742156856	G	172.8607	323.4311	GazeData TS:379534371
1461742156856	G	182.7735	322.0893	GazeData TS:379534388
1461742156886	G	175.3396	319.6026	GazeData TS:379534404
1461742156897	G	178.3418	314.0969	GazeData TS:379534421
1461742156917	G	176.5772	310.0727	GazeData TS:379534437
1461742156928	G	176.1172	308.1847	GazeData TS:379534454
1461742156948	G	175.4794	306.5825	GazeData TS:379534471
1461742156958	G	175.3325	308.3804	GazeData TS:379534488
1461742156978	G	173.2459	310.9211	GazeData TS:379534504
1461742156989	G	175.6781	313.2008	GazeData TS:379534521
1461742157009	G	177.9701	309.3723	GazeData TS:379534537
1461742157040	G	177.95	308.9809	GazeData TS:379534554
1461742157040	G	178.3199	309.4252	GazeData TS:379534571
1461742157060	G	177.7379	310.2	GazeData TS:379534587
1461742157091	G	346.4928	352.0781	GazeData TS:379534604
1461742157091	G	308.702	321.4224	GazeData TS:379534621
1461742157122	G	321.0326	345.1893	GazeData TS:379534637
1461742157132	G	318.3182	339.8865	GazeData TS:379534654
1461742157152	G	316.8071	339.0529	GazeData TS:379534670
1461742157162	G	315.2184	344.1745	GazeData TS:379534687
1461742157182	G	315.207	343.4596	GazeData TS:379534704
1461742157192	G	316.2627	347.3612	GazeData TS:379534721
1461742157212	G	312.7441	344.6366	GazeData TS:379534737
1461742157233	G	312.1851	344.1193	GazeData TS:379534754
1461742157243	G	161.4267	446.3722	GazeData TS:379534770
1461742157263	G	222.1468	417.4707	GazeData TS:379534787
1461742157272	G	205.6122	428.7407	GazeData TS:379534804
1461742157293	G	195.5992	430.3346	GazeData TS:379534820
1461742157323	G	195.4436	433.4142	GazeData TS:379534837
1461742157323	G	198.7205	435.0312	GazeData TS:379534853
1461742157353	G	195.566	435.8448	GazeData TS:379534871
1461742157363	G	194.2025	437.366	GazeData TS:379534887
1461742157384	G	197.471	438.7926	GazeData TS:379534904
1461742157404	G	197.2949	437.6025	GazeData TS:379534920
1461742157414	G	200.6837	437.4189	GazeData TS:379534937
1461742157435	G	203.3287	441.2517	GazeData TS:379534953
1461742157445	G	204.6679	443.4513	GazeData TS:379534971
