1461741223086	G	472.7577	286.9803	GazeData TS:378600596
1461741223087	G	473.0166	284.9841	GazeData TS:378600613
1461741223106	G	473.7916	282.4301	GazeData TS:378600630
1461741223117	G	474.9856	281.6526	GazeData TS:378600646
1461741223137	G	476.1654	282.6024	GazeData TS:378600663
1461741223166	G	477.0467	280.0739	GazeData TS:378600679
1461741223167	G	478.6401	276.8801	GazeData TS:378600696
1461741223196	G	480.1608	275.4437	GazeData TS:378600713
1461741223216	G	481.0115	274.9592	GazeData TS:378600729
1461741223216	G	482.7582	274.0153	GazeData TS:378600746
1461741223246	G	481.1633	274.736	GazeData TS:378600763
1461741223256	G	479.7693	274.5196	GazeData TS:378600779
1461741223276	G	476.5056	272.868	GazeData TS:378600796
1461741223286	G	476.902	271.8289	GazeData TS:378600813
1461741223306	G	474.6711	271.3619	GazeData TS:378600829
1461741223316	G	474.1843	271.3018	GazeData TS:378600846
1461741223336	G	473.86	270.1397	GazeData TS:378600862
1461741223356	G	471.9601	269.2193	GazeData TS:378600879
1461741223366	G	469.3191	267.7414	GazeData TS:378600896
1461741223386	G	468.162	270.7358	GazeData TS:378600912
1461741223416	G	467.6487	270.0022	GazeData TS:378600929
1461741223416	G	466.8724	268.0445	GazeData TS:378600946
1461741223446	G	469.6454	271.3141	GazeData TS:378600962
1461741223466	G	468.5177	274.1689	GazeData TS:378600979
1461741223466	G	467.8856	274.2942	GazeData TS:378600996
1461741223496	G	467.8805	273.0103	GazeData TS:378601012
1461741223506	G	467.9441	273.7241	GazeData TS:378601029
1461741223526	G	467.6245	274.8051	GazeData TS:378601046
1461741223536	G	467.3983	276.6859	GazeData TS:378601062
1461741223556	G	466.9763	277.5849	GazeData TS:378601079
1461741223567	G	466.7364	279.3364	GazeData TS:378601095
1461741223587	G	467.772	279.9326	GazeData TS:378601112
1461741223617	G	467.9298	281.3816	GazeData TS:378601129
1461741223617	G	468.2907	281.4891	GazeData TS:378601145
1461741223637	G	468.3236	284.4916	GazeData TS:378601162
1461741223667	G	468.5396	284.177	GazeData TS:378601179
1461741223667	G	468.8593	284.439	GazeData TS:378601195
1461741223698	G	469.3103	285.9049	GazeData TS:378601212
1461741223698	G	469.2673	286.0205	GazeData TS:378601228
1461741223728	G	470.2365	285.5195	GazeData TS:378601245
1461741223738	G	469.9054	283.1091	GazeData TS:378601262
1461741223758	G	470.4124	282.8796	GazeData TS:378601278
1461741223769	G	471.0778	283.1173	GazeData TS:378601295
1461741223790	G	471.2341	283.0251	GazeData TS:378601312
1461741223800	G	470.6309	280.5169	GazeData TS:378601328
1461741223821	G	471.0476	280.2441	GazeData TS:378601345
1461741223841	G	470.5644	281.3091	GazeData TS:378601362
1461741223851	G	470.311	279.0016	GazeData TS:378601378
1461741223872	G	469.3175	278.9756	GazeData TS:378601395
1461741223883	G	361.5693	233.4655	GazeData TS:378601412
1461741223903	G	301.6387	226.0051	GazeData TS:378601428
1461741223913	G	301.3942	223.4152	GazeData TS:378601445
1461741223933	G	299.912	226.9672	GazeData TS:378601461
1461741223963	G	293.0366	237.2772	GazeData TS:378601478
1461741223973	G	291.2571	240.3206	GazeData TS:378601495
1461741223993	G	289.9225	236.5999	GazeData TS:378601511
1461741224003	G	291.614	238.4976	GazeData TS:378601528
1461741224023	G	291.6617	242.1992	GazeData TS:378601545
1461741224044	G	287.9073	244.2123	GazeData TS:378601561
1461741224054	G	279.7858	237.3647	GazeData TS:378601578
1461741224074	G	273.7913	233.9551	GazeData TS:378601594
1461741224084	G	270.0366	230.8694	GazeData TS:378601611
1461741224104	G	265.7532	226.314	GazeData TS:378601628
1461741224114	G	263.1046	224.6638	GazeData TS:378601645
1461741224134	G	259.8498	223.208	GazeData TS:378601661
1461741224159	G	255.4713	220.8074	GazeData TS:378601678
1461741224168	G	252.9861	218.3611	GazeData TS:378601695
1461741224198	G	250.9582	214.9039	GazeData TS:378601711
1461741224198	G	232.4284	187.3678	GazeData TS:378601728
1461741224228	G	215.3126	215.1366	GazeData TS:378601744
1461741224238	G	237.5777	216.1314	GazeData TS:378601761
1461741224258	G	234.4576	216.0245	GazeData TS:378601777
1461741224278	G	232.1475	210.1879	GazeData TS:378601794
1461741224289	G	232.763	207.3843	GazeData TS:378601811
1461741224310	G	233.7603	205.9242	GazeData TS:378601827
1461741224320	G	242.2753	206.306	GazeData TS:378601845
1461741224340	G	247.8167	204.3637	GazeData TS:378601862
1461741224351	G	253.6424	204.824	GazeData TS:378601878
1461741224371	G	257.8508	201.8983	GazeData TS:378601895
1461741224381	G	258.5675	200.7296	GazeData TS:378601912
1461741224402	G	260.0915	197.7438	GazeData TS:378601928
1461741224432	G	261.801	197.9955	GazeData TS:378601945
1461741224432	G	264.1294	197.939	GazeData TS:378601962
1461741224462	G	264.9056	198.1758	GazeData TS:378601978
1461741224482	G	265.553	197.4465	GazeData TS:378601995
1461741224482	G	267.356	197.4916	GazeData TS:378602012
1461741224512	G	268.2207	198.4198	GazeData TS:378602028
1461741224522	G	269.5985	196.7528	GazeData TS:378602045
1461741224542	G	269.8195	197.3808	GazeData TS:378602061
1461741224552	G	270.5219	197.6525	GazeData TS:378602078
1461741224572	G	271.5593	197.033	GazeData TS:378602095
1461741224582	G	271.8262	197.0289	GazeData TS:378602111
1461741224602	G	272.1707	197.5667	GazeData TS:378602128
1461741224623	G	272.9662	198.2381	GazeData TS:378602145
1461741224633	G	273.6193	197.726	GazeData TS:378602161
1461741224653	G	269.77	197.1555	GazeData TS:378602178
1461741224684	G	269.3497	196.5074	GazeData TS:378602194
1461741224684	G	268.7431	195.5696	GazeData TS:378602211
1461741224714	G	265.8514	195.4083	GazeData TS:378602228
1461741224714	G	263.7133	196.0379	GazeData TS:378602244
1461741224745	G	260.9565	195.0177	GazeData TS:378602261
1461741224755	G	257.9599	194.6069	GazeData TS:378602278
1461741224775	G	255.8575	192.3333	GazeData TS:378602294
1461741224786	G	253.555	191.0665	GazeData TS:378602311
1461741224806	G	251.0722	192.2862	GazeData TS:378602328
1461741224816	G	249.3044	192.7434	GazeData TS:378602344
1461741224836	G	247.3462	193.7507	GazeData TS:378602361
1461741224857	G	244.336	194.1252	GazeData TS:378602378
1461741224867	G	241.9383	194.1096	GazeData TS:378602394
1461741224887	G	239.6718	194.7223	GazeData TS:378602411
1461741224917	G	238.002	194.046	GazeData TS:378602427
1461741224917	G	236.9699	194.0362	GazeData TS:378602444
1461741224948	G	237.4658	193.4007	GazeData TS:378602461
1461741224948	G	423.3362	293.5497	GazeData TS:378602477
1461741224979	G	515.6729	303.342	GazeData TS:378602494
1461741224989	G	510.6127	281.1094	GazeData TS:378602510
1461741225010	G	508.8763	281.7141	GazeData TS:378602527
1461741225020	G	504.1738	280.6564	GazeData TS:378602544
1461741225040	G	506.0015	286.7183	GazeData TS:378602560
1461741225051	G	505.2333	285.6482	GazeData TS:378602577
1461741225071	G	503.1697	282.7695	GazeData TS:378602594
1461741225092	G	503.1487	285.2524	GazeData TS:378602610
1461741225101	G	504.8241	282.7294	GazeData TS:378602627
1461741225121	G	507.791	280.1071	GazeData TS:378602643
1461741225131	G	510.2667	282.3935	GazeData TS:378602660
1461741225151	G	510.0705	285.9611	GazeData TS:378602677
1461741225162	G	509.2812	287.2621	GazeData TS:378602693
1461741225182	G	510.4366	288.8506	GazeData TS:378602710
1461741225212	G	510.8626	288.1846	GazeData TS:378602727
1461741225222	G	510.4178	291.4658	GazeData TS:378602743
1461741225242	G	510.834	291.9246	GazeData TS:378602760
1461741225263	G	511.0118	291.6852	GazeData TS:378602777
1461741225263	G	513.0214	293.19	GazeData TS:378602794
1461741225294	G	731.5171	368.9214	GazeData TS:378602811
1461741225304	G	723.4728	369.5281	GazeData TS:378602827
1461741225325	G	718.1675	366.9986	GazeData TS:378602844
1461741225334	G	723.7939	383.1023	GazeData TS:378602861
1461741225354	G	722.8019	379.6664	GazeData TS:378602877
1461741225364	G	723.1624	383.2439	GazeData TS:378602894
1461741225384	G	724.4035	382.7682	GazeData TS:378602910
1461741225404	G	728.0508	387.8375	GazeData TS:378602927
1461741225414	G	725.0692	388.5391	GazeData TS:378602944
1461741225435	G	724.4578	389.1746	GazeData TS:378602960
1461741225465	G	728.5415	390.3707	GazeData TS:378602977
1461741225465	G	727.8504	390.9679	GazeData TS:378602993
1461741225495	G	728.5549	391.4567	GazeData TS:378603010
1461741225505	G	728.3268	390.2077	GazeData TS:378603027
1461741225525	G	726.2861	393.2602	GazeData TS:378603043
1461741225535	G	727.6096	392.4894	GazeData TS:378603060
1461741225555	G	727.2587	391.0387	GazeData TS:378603077
1461741225575	G	732.6101	392.1681	GazeData TS:378603093
1461741225585	G	735.6292	392.1582	GazeData TS:378603109
1461741225605	G	740.1137	392.4325	GazeData TS:378603126
1461741225615	G	744.1821	391.0186	GazeData TS:378603143
1461741225636	G	749.0277	392.4222	GazeData TS:378603159
1461741225646	G	751.9881	391.6724	GazeData TS:378603176
1461741225667	G	755.4143	393.2886	GazeData TS:378603193
1461741225697	G	760.2578	392.9602	GazeData TS:378603209
1461741225697	G	763.1024	392.6693	GazeData TS:378603226
1461741225727	G	766.4044	392.6613	GazeData TS:378603242
1461741225747	G	769.8561	393.2648	GazeData TS:378603259
1461741225747	G	774.6926	393.064	GazeData TS:378603276
1461741225777	G	778.6752	392.7518	GazeData TS:378603292
1461741225787	G	783.9887	391.4514	GazeData TS:378603309
1461741225807	G	789.8374	390.7804	GazeData TS:378603326
1461741225817	G	793.2844	390.636	GazeData TS:378603342
1461741225838	G	797.5208	390.3527	GazeData TS:378603359
1461741225848	G	802.7636	388.4635	GazeData TS:378603377
1461741225868	G	806.0924	387.0522	GazeData TS:378603393
1461741225888	G	801.4717	384.6516	GazeData TS:378603410
1461741225898	G	799.2406	384.1813	GazeData TS:378603427
1461741225918	G	795.6403	383.876	GazeData TS:378603443
1461741225928	G	792.6708	382.7179	GazeData TS:378603460
1461741225948	G	786.9929	383.4858	GazeData TS:378603477
1461741225978	G	782.5243	384.3829	GazeData TS:378603493
1461741225998	G	778.3144	384.8712	GazeData TS:378603510
1461741225998	G	776.4525	383.6967	GazeData TS:378603526
1461741226028	G	772.569	383.3119	GazeData TS:378603543
1461741226028	G	768.2451	381.8729	GazeData TS:378603560
1461741226058	G	763.0289	379.4672	GazeData TS:378603576
1461741226068	G	759.0232	379.115	GazeData TS:378603593
1461741226088	G	756.3652	378.2433	GazeData TS:378603610
1461741226098	G	752.6061	377.7459	GazeData TS:378603626
1461741226118	G	749.4136	377.3362	GazeData TS:378603643
