1461918851905	G	943.8415870593145	370.0947480981504	GazeData TS:556229425
1461918851925	G	945.0089036651015	370.8540846683275	GazeData TS:556229442
1461918851935	G	943.2643154834378	371.5823370261362	GazeData TS:556229459
1461918851955	G	942.4114257485677	367.866435459667	GazeData TS:556229475
1461918851965	G	944.3006608267088	364.6882334616817	GazeData TS:556229492
1461918851985	G	943.7905522830068	363.7183508124667	GazeData TS:556229508
1461918851995	G	944.593899550105	361.93328018237935	GazeData TS:556229525
1461918852015	G	945.910938976792	361.74468263473534	GazeData TS:556229542
1461918852046	G	945.1944058392413	358.96958468000497	GazeData TS:556229558
1461918852046	G	946.1508634567907	360.8890847819842	GazeData TS:556229575
1461918852065	G	949.1150534228808	361.4744945150956	GazeData TS:556229592
1461918852095	G	949.6977954867374	365.02821279590324	GazeData TS:556229608
1461918852095	G	948.6673178090203	365.259512870574	GazeData TS:556229625
1461918852125	G	948.5292156187294	365.28608616956643	GazeData TS:556229642
1461918852125	G	949.3552073344741	363.89141257272877	GazeData TS:556229658
1461918852155	G	950.1745824974818	366.37045092933306	GazeData TS:556229675
1461918852175	G	948.6441943365302	366.8847121970785	GazeData TS:556229691
1461918852175	G	947.2611990955453	365.186392529945	GazeData TS:556229708
1461918852205	G	945.6604100069918	360.2412817616585	GazeData TS:556229725
1461918852215	G	949.4474537480111	361.0072816302808	GazeData TS:556229741
1461918852235	G	948.691453594042	366.49268432902943	GazeData TS:556229758
1461918852246	G	948.7703549099652	365.8505743633074	GazeData TS:556229775
1461918852325	G	1394.503455497852	392.4596482440123	GazeData TS:556229858
1461918852450	G	1426.9247325343974	423.17838427075867	GazeData TS:556229975
1461918852470	G	1425.0572162691421	425.60389549471756	GazeData TS:556229992
1461918852500	G	1427.7381724315976	411.69085030343336	GazeData TS:556230025
1461918852510	G	1427.552166653985	406.0461928863026	GazeData TS:556230042
1461918852531	G	1426.6914409473554	404.30144879638937	GazeData TS:556230058
1461918852550	G	1426.8528021775237	411.23532089344235	GazeData TS:556230075
1461918852560	G	1423.4582685479452	413.8623565612722	GazeData TS:556230092
1461918852580	G	1425.1368996192587	415.85945422514834	GazeData TS:556230108
1461918852610	G	1426.4780738919346	416.613808964725	GazeData TS:556230125
1461918852610	G	1429.7091293466347	416.27121708422993	GazeData TS:556230142
1461918852640	G	1428.8625762007482	416.7201270070374	GazeData TS:556230158
1461918852720	G	1530.49288384137	360.7425484410605	GazeData TS:556230241
1461918852750	G	1542.601515193561	360.1689069722246	GazeData TS:556230275
1461918852760	G	1538.604520352162	364.79076386126786	GazeData TS:556230291
1461918852780	G	1545.4059201835873	362.0345395062454	GazeData TS:556230308
1461918852800	G	1546.202612328403	369.1191258075574	GazeData TS:556230325
1461918852810	G	1546.1013924984816	366.3460477705294	GazeData TS:556230341
1461918852831	G	1543.1776136256797	368.58042997561387	GazeData TS:556230358
1461918852860	G	1547.771198053134	372.2576402149288	GazeData TS:556230375
1461918852860	G	1546.9269679825534	373.01964024859154	GazeData TS:556230391
1461918852890	G	1544.3237716055032	378.2094189992156	GazeData TS:556230408
1461918852910	G	1545.2988603957667	376.020603346616	GazeData TS:556230424
1461918852910	G	1543.7555054086147	379.5481312516216	GazeData TS:556230441
1461918852940	G	1549.1224238304183	382.25337706768767	GazeData TS:556230458
1461918852980	G	1378.4383788906966	507.7352147779063	GazeData TS:556230508
1461918853000	G	1383.3854855144907	514.9285311335406	GazeData TS:556230524
1461918853010	G	1390.4165794041983	511.38895241462694	GazeData TS:556230541
1461918853031	G	1393.3998622423917	516.2920674613648	GazeData TS:556230558
1461918853060	G	1374.3436947474697	528.5937020311541	GazeData TS:556230591
1461918853080	G	1375.3241751638368	528.1251593283116	GazeData TS:556230607
1461918853110	G	1380.7542508529925	528.5175440582991	GazeData TS:556230624
1461918853110	G	1380.9080481777694	531.0560731891744	GazeData TS:556230641
1461918853140	G	1381.4503887042329	527.826742044658	GazeData TS:556230657
1461918853150	G	1383.667879533141	526.7052697842902	GazeData TS:556230674
1461918853170	G	1386.4633614159936	523.9275480513875	GazeData TS:556230691
1461918853190	G	1387.5455009245252	520.4220691006977	GazeData TS:556230707
1461918853200	G	1389.5484815636878	520.2982231436422	GazeData TS:556230724
1461918853360	G	577.0270247109862	443.1911053928198	GazeData TS:556230890
1461918853390	G	578.0920222458336	440.9809255433607	GazeData TS:556230907
1461918853400	G	580.7514964335087	449.15313540449336	GazeData TS:556230924
1461918853420	G	578.3801441974258	447.2368921744345	GazeData TS:556230940
1461918853440	G	578.7413753414409	447.2554717785051	GazeData TS:556230957
1461918853450	G	572.0469418819481	448.59796200885074	GazeData TS:556230974
1461918853470	G	569.1671597654283	449.124491862837	GazeData TS:556230990
1461918853480	G	573.057697784283	447.87961292239436	GazeData TS:556231007
1461918853500	G	574.0162646508336	448.58442313497335	GazeData TS:556231023
1461918853510	G	574.5659445162895	452.39681209824096	GazeData TS:556231040
1461918853530	G	568.7673893237614	454.29015510217783	GazeData TS:556231057
1461918853550	G	566.5144237312743	452.96651863389707	GazeData TS:556231074
1461918853560	G	566.3208223935792	452.1720046841034	GazeData TS:556231090
1461918853580	G	565.9797719536745	447.9082053481294	GazeData TS:556231107
1461918853590	G	565.6396261006191	452.29906945298524	GazeData TS:556231123
1461918853650	G	529.6144997679872	335.2543156038106	GazeData TS:556231174
1461918853670	G	531.0673244474955	336.4644941144935	GazeData TS:556231190
1461918853690	G	529.9424266975376	341.5644879441338	GazeData TS:556231206
1461918853700	G	527.7807837851213	348.639980605918	GazeData TS:556231223
1461918853720	G	519.9880430885164	341.9302215491647	GazeData TS:556231240
1461918853730	G	521.4024293162774	339.31911444612047	GazeData TS:556231256
1461918853750	G	524.3598395090698	342.74971470914	GazeData TS:556231274
1461918853760	G	524.4623680168298	346.23346215143704	GazeData TS:556231290
1461918853781	G	516.3416301282401	341.17964288783406	GazeData TS:556231306
1461918853801	G	507.65912994523035	338.3981686565822	GazeData TS:556231324
1461918853811	G	502.1487058377078	330.8951790589707	GazeData TS:556231341
