1461742343259	G	472.363	305.9002	GazeData TS:379720784
1461742343279	G	475.4984	303.084	GazeData TS:379720800
1461742343290	G	478.9091	302.2786	GazeData TS:379720817
1461742343309	G	481.9415	299.6213	GazeData TS:379720834
1461742343319	G	486.0168	297.9108	GazeData TS:379720850
1461742343339	G	490.4919	295.2862	GazeData TS:379720867
1461742343369	G	493.5117	294.5796	GazeData TS:379720883
1461742343369	G	496.8366	293.1555	GazeData TS:379720900
1461742343399	G	499.8283	290.8538	GazeData TS:379720917
1461742343419	G	501.1476	289.3636	GazeData TS:379720933
1461742343419	G	503.9523	286.53	GazeData TS:379720950
1461742343449	G	506.0118	287.078	GazeData TS:379720967
1461742343459	G	509.3688	284.6039	GazeData TS:379720983
1461742343480	G	511.1706	285.032	GazeData TS:379721000
1461742343490	G	636.4874	351.0247	GazeData TS:379721017
1461742343510	G	733.9702	376.8393	GazeData TS:379721033
1461742343521	G	739.5143	360.8285	GazeData TS:379721050
1461742343540	G	731.1802	368.9618	GazeData TS:379721066
1461742343560	G	730.9971	364.9088	GazeData TS:379721083
1461742343570	G	730.3755	368.7947	GazeData TS:379721100
1461742343590	G	730.5364	366.6435	GazeData TS:379721116
1461742343620	G	730.1256	364.8429	GazeData TS:379721133
1461742343620	G	728.6805	365.0446	GazeData TS:379721150
1461742343650	G	729.4171	365.6652	GazeData TS:379721166
1461742343660	G	730.9822	363.1997	GazeData TS:379721183
1461742343680	G	731.9451	363.5273	GazeData TS:379721200
1461742343700	G	732.0253	362.386	GazeData TS:379721216
1461742343710	G	731.6031	363.4825	GazeData TS:379721233
1461742343730	G	732.9639	364.343	GazeData TS:379721249
1461742343740	G	732.1317	364.1311	GazeData TS:379721266
1461742343761	G	733.018	363.6392	GazeData TS:379721283
1461742343771	G	734.1417	363.5639	GazeData TS:379721299
1461742343792	G	730.4628	362.2524	GazeData TS:379721316
1461742343802	G	497.6519	253.043	GazeData TS:379721332
1461742343823	G	287.9221	187.9619	GazeData TS:379721349
1461742343853	G	295.255	188.5857	GazeData TS:379721366
1461742343853	G	291.785	195.3982	GazeData TS:379721382
1461742343884	G	288.2838	195.7659	GazeData TS:379721399
1461742343894	G	287.3251	193.857	GazeData TS:379721415
1461742343915	G	281.4844	181.2121	GazeData TS:379721432
1461742343925	G	275.8493	193.7418	GazeData TS:379721449
1461742343945	G	277.4157	206.4805	GazeData TS:379721465
1461742343965	G	276.6502	189.4024	GazeData TS:379721482
1461742343975	G	280.0729	188.8365	GazeData TS:379721499
1461742343995	G	277.5526	186.0524	GazeData TS:379721515
1461742344005	G	280.1822	186.1655	GazeData TS:379721532
1461742344026	G	275.9866	186.598	GazeData TS:379721549
1461742344036	G	270.7372	183.7716	GazeData TS:379721566
1461742344056	G	264.4612	183.5981	GazeData TS:379721583
1461742344076	G	260.2049	183.3078	GazeData TS:379721599
1461742344087	G	254.4241	185.083	GazeData TS:379721616
1461742344118	G	251.9669	182.1682	GazeData TS:379721633
1461742344138	G	248.5997	181.4599	GazeData TS:379721649
1461742344138	G	245.4666	182.5621	GazeData TS:379721666
1461742344168	G	242.3001	184.5407	GazeData TS:379721682
1461742344168	G	241.3995	183.6674	GazeData TS:379721699
1461742344198	G	239.2809	185.5648	GazeData TS:379721715
1461742344208	G	237.7008	182.4927	GazeData TS:379721732
1461742344228	G	237.5086	183.4607	GazeData TS:379721749
1461742344238	G	234.591	183.0436	GazeData TS:379721765
1461742344258	G	234.7095	185.1668	GazeData TS:379721782
1461742344278	G	233.1639	186.6415	GazeData TS:379721798
1461742344288	G	231.5449	184.9348	GazeData TS:379721815
1461742344308	G	231.5193	186.701	GazeData TS:379721832
1461742344319	G	231.3993	183.3613	GazeData TS:379721848
1461742344340	G	230.3684	183.2699	GazeData TS:379721865
1461742344372	G	229.5198	181.7071	GazeData TS:379721883
1461742344372	G	440.6014	283.9756	GazeData TS:379721899
1461742344402	G	627.6069	270.428	GazeData TS:379721916
1461742344403	G	618.9927	262.7202	GazeData TS:379721932
1461742344434	G	628.2429	265.0357	GazeData TS:379721949
1461742344434	G	628.2388	276.0825	GazeData TS:379721966
1461742344464	G	632.8641	279.4203	GazeData TS:379721982
1461742344474	G	639.6885	293.9775	GazeData TS:379721999
1461742344494	G	611.749	314.4169	GazeData TS:379722015
1461742344504	G	624.4005	308.0502	GazeData TS:379722032
1461742344525	G	626.6571	301.2499	GazeData TS:379722049
1461742344536	G	628.9158	297.0723	GazeData TS:379722065
1461742344556	G	632.9302	291.3195	GazeData TS:379722082
1461742344586	G	635.5779	285.6336	GazeData TS:379722099
1461742344586	G	635.4843	287.6868	GazeData TS:379722115
1461742344606	G	505.6299	289.8842	GazeData TS:379722132
1461742344616	G	548.5696	247.4563	GazeData TS:379722148
1461742344636	G	541.0228	269.2567	GazeData TS:379722165
1461742344666	G	537.411	270.3524	GazeData TS:379722182
1461742344676	G	532.9026	276.6707	GazeData TS:379722198
1461742344696	G	529.7793	270.0354	GazeData TS:379722215
1461742344716	G	529.093	271.5786	GazeData TS:379722231
1461742344726	G	528.8885	272.1065	GazeData TS:379722248
1461742344747	G	525.9215	273.798	GazeData TS:379722265
1461742344756	G	526.3199	275.5539	GazeData TS:379722281
1461742344776	G	526.6113	273.9617	GazeData TS:379722298
1461742344786	G	527.4637	275.6806	GazeData TS:379722315
1461742344806	G	524.9885	277.5552	GazeData TS:379722331
1461742344817	G	523.9582	276.4869	GazeData TS:379722348
1461742344837	G	523.1528	275.9129	GazeData TS:379722364
1461742344867	G	521.3381	276.435	GazeData TS:379722381
1461742344868	G	520.0199	275.5974	GazeData TS:379722398
1461742344888	G	516.3884	275.179	GazeData TS:379722415
1461742344919	G	514.029	273.1309	GazeData TS:379722432
1461742344919	G	511.0637	272.9026	GazeData TS:379722449
1461742344949	G	509.1162	272.8628	GazeData TS:379722465
1461742344959	G	506.5209	272.4264	GazeData TS:379722482
1461742344979	G	506.4032	272.1656	GazeData TS:379722498
1461742344989	G	504.1277	271.9288	GazeData TS:379722515
1461742345010	G	502.7885	272.8666	GazeData TS:379722532
1461742345020	G	502.662	272.2572	GazeData TS:379722548
1461742345041	G	500.5007	273.5301	GazeData TS:379722565
1461742345052	G	499.6965	274.196	GazeData TS:379722582
1461742345073	G	498.9032	272.9946	GazeData TS:379722598
1461742345103	G	498.7383	272.5238	GazeData TS:379722615
1461742345103	G	497.1655	275.2821	GazeData TS:379722632
1461742345134	G	495.6433	273.6256	GazeData TS:379722648
1461742345134	G	495.1491	273.4731	GazeData TS:379722665
1461742345164	G	494.4446	272.6469	GazeData TS:379722681
1461742345184	G	495.0916	271.3367	GazeData TS:379722698
1461742345184	G	494.5002	271.3707	GazeData TS:379722714
1461742345215	G	493.3212	272.687	GazeData TS:379722731
1461742345225	G	493.8202	272.3221	GazeData TS:379722747
1461742345246	G	493.5752	272.2831	GazeData TS:379722764
1461742345256	G	492.5342	273.1917	GazeData TS:379722781
1461742345276	G	491.5356	272.6161	GazeData TS:379722797
1461742345286	G	489.6356	270.3376	GazeData TS:379722814
1461742345306	G	489.4939	268.7954	GazeData TS:379722831
1461742345317	G	490.0283	269.4914	GazeData TS:379722847
1461742345338	G	489.9985	269.8589	GazeData TS:379722865
1461742345368	G	489.4017	269.8904	GazeData TS:379722881
1461742345368	G	489.5908	269.54	GazeData TS:379722898
1461742345388	G	488.9988	270.769	GazeData TS:379722915
1461742345418	G	487.6958	271.0515	GazeData TS:379722931
1461742345418	G	375.784	284.5642	GazeData TS:379722948
1461742345449	G	302.761	341.0475	GazeData TS:379722965
1461742345459	G	308.3282	326.025	GazeData TS:379722981
1461742345479	G	301.5929	316.92	GazeData TS:379722998
1461742345489	G	301.076	317.9386	GazeData TS:379723014
1461742345509	G	301.8669	318.4548	GazeData TS:379723031
1461742345520	G	304.8944	320.6313	GazeData TS:379723048
1461742345540	G	302.8862	323.0847	GazeData TS:379723064
1461742345561	G	303.9878	322.096	GazeData TS:379723081
1461742345571	G	303.9961	323.2997	GazeData TS:379723098
1461742345602	G	303.5181	323.1733	GazeData TS:379723114
1461742345602	G	304.6289	318.1599	GazeData TS:379723131
1461742345622	G	302.2813	317.1683	GazeData TS:379723147
1461742345652	G	302.3098	318.8122	GazeData TS:379723164
1461742345652	G	301.0681	316.6927	GazeData TS:379723181
1461742345682	G	300.6802	320.9373	GazeData TS:379723197
1461742345682	G	300.6973	321.8295	GazeData TS:379723214
1461742345713	G	524.5455	312.8975	GazeData TS:379723230
1461742345723	G	569.3575	296.5712	GazeData TS:379723247
1461742345744	G	564.2795	293.8799	GazeData TS:379723264
1461742345754	G	569.9796	292.9508	GazeData TS:379723280
1461742345774	G	573.4026	294.7312	GazeData TS:379723297
1461742345795	G	574.5497	300.7279	GazeData TS:379723314
1461742345804	G	572.9077	303.5693	GazeData TS:379723330
1461742345824	G	575.096	303.22	GazeData TS:379723347
1461742345834	G	575.3626	302.084	GazeData TS:379723363
1461742345854	G	574.6613	301.2679	GazeData TS:379723380
1461742345885	G	576.9869	303.6659	GazeData TS:379723398
1461742345885	G	578.8172	304.2439	GazeData TS:379723414
1461742345915	G	577.6246	304.0356	GazeData TS:379723431
1461742345936	G	575.0068	306.0626	GazeData TS:379723447
1461742345936	G	572.9471	308.1846	GazeData TS:379723464
1461742345966	G	568.6896	307.4709	GazeData TS:379723481
1461742345966	G	566.5607	306.9481	GazeData TS:379723497
1461742345997	G	563.9869	305.5691	GazeData TS:379723514
1461742346007	G	561.9277	305.7755	GazeData TS:379723530
1461742346027	G	560.6809	305.4994	GazeData TS:379723547
1461742346038	G	558.9261	304.2328	GazeData TS:379723564
1461742346058	G	557.0256	302.8817	GazeData TS:379723580
1461742346068	G	555.8063	303.0248	GazeData TS:379723597
1461742346088	G	554.4049	302.2583	GazeData TS:379723614
1461742346109	G	553.007	301.797	GazeData TS:379723630
1461742346120	G	550.5883	301.275	GazeData TS:379723647
1461742346150	G	548.4548	300.517	GazeData TS:379723663
1461742346151	G	547.1695	301.5572	GazeData TS:379723680
1461742346181	G	544.8625	302.7819	GazeData TS:379723697
1461742346191	G	543.4824	304.5297	GazeData TS:379723713
1461742346212	G	541.8441	304.7158	GazeData TS:379723730
1461742346222	G	541.0444	305.664	GazeData TS:379723746
1461742346242	G	538.8457	306.5029	GazeData TS:379723763
1461742346263	G	538.1467	305.1026	GazeData TS:379723780
1461742346273	G	537.9042	304.658	GazeData TS:379723796
1461742346294	G	536.8737	303.6507	GazeData TS:379723813
1461742346303	G	536.8526	304.9418	GazeData TS:379723830
1461742346323	G	535.6863	305.2963	GazeData TS:379723846
1461742346333	G	535.3069	305.5584	GazeData TS:379723863
1461742346353	G	533.7745	303.8437	GazeData TS:379723879
1461742346383	G	531.8196	301.6202	GazeData TS:379723896
1461742346383	G	528.1362	300.3392	GazeData TS:379723913
1461742346405	G	524.4628	299.9138	GazeData TS:379723930
1461742346426	G	522.7434	298.5587	GazeData TS:379723947
1461742346446	G	521.2246	296.7605	GazeData TS:379723964
1461742346466	G	518.1257	293.3161	GazeData TS:379723980
1461742346466	G	516.9377	290.2501	GazeData TS:379723997
1461742346496	G	514.0931	289.8357	GazeData TS:379724013
1461742346506	G	511.699	289.6307	GazeData TS:379724030
1461742346526	G	510.2815	287.2852	GazeData TS:379724047
1461742346537	G	509.6255	285.7983	GazeData TS:379724063
1461742346557	G	508.5228	284.8887	GazeData TS:379724080
1461742346567	G	505.6256	285.4364	GazeData TS:379724096
