1461749709401	G	108.8228	129.2902	GazeData TS:387086920
1461749709411	G	107.8109	127.9413	GazeData TS:387086937
1461749709431	G	106.5525	126.5564	GazeData TS:387086953
1461749709441	G	104.7434	126.1002	GazeData TS:387086970
1461749709462	G	104.797	129.6708	GazeData TS:387086987
1461749709482	G	103.0816	129.69	GazeData TS:387087004
1461749709492	G	102.2677	130.4044	GazeData TS:387087020
1461749709512	G	100.9871	134.011	GazeData TS:387087037
1461749709522	G	100.5034	136.592	GazeData TS:387087054
1461749709542	G	100.3459	140.4181	GazeData TS:387087070
1461749709573	G	99.4768	142.479	GazeData TS:387087087
1461749709573	G	112.1947	180.974	GazeData TS:387087104
1461749709604	G	103.9602	164.3316	GazeData TS:387087120
1461749709614	G	122.2779	127.1662	GazeData TS:387087137
1461749709635	G	140.93	101.8054	GazeData TS:387087154
1461749709645	G	155.2338	91.7912	GazeData TS:387087170
1461749709665	G	165.3222	90.1252	GazeData TS:387087186
1461749709686	G	171.6509	85.1921	GazeData TS:387087203
1461749709696	G	180.168	90.5317	GazeData TS:387087220
1461749709716	G	244.5094	98.3242	GazeData TS:387087237
1461749709726	G	216.0734	83.6458	GazeData TS:387087253
1461749709747	G	213.8537	109.7962	GazeData TS:387087270
1461749709757	G	215.8032	111.5954	GazeData TS:387087287
1461749709778	G	215.0133	110.6742	GazeData TS:387087303
1461749709788	G	213.9304	105.6742	GazeData TS:387087320
1461749709809	G	212.475	107.162	GazeData TS:387087337
1461749709839	G	215.4512	105.869	GazeData TS:387087353
1461749709839	G	217.2117	103.2257	GazeData TS:387087369
1461749709870	G	215.5385	102.4589	GazeData TS:387087386
1461749709880	G	219.1131	104.4576	GazeData TS:387087403
1461749709900	G	468.0634	122.6044	GazeData TS:387087420
1461749709920	G	607.8558	110.9433	GazeData TS:387087437
1461749709931	G	621.7264	114.7532	GazeData TS:387087453
1461749709951	G	617.8595	102.0816	GazeData TS:387087470
1461749709961	G	610.6263	105.0	GazeData TS:387087486
1461749709982	G	607.3045	102.0407	GazeData TS:387087503
1461749709992	G	604.8003	96.2912	GazeData TS:387087520
1461749710012	G	604.2615	87.2866	GazeData TS:387087536
1461749710022	G	601.3459	88.5404	GazeData TS:387087553
1461749710043	G	598.3239	93.5597	GazeData TS:387087569
1461749710074	G	603.7816	90.3963	GazeData TS:387087586
1461749710074	G	606.3375	92.1549	GazeData TS:387087603
1461749710105	G	604.1572	95.4208	GazeData TS:387087620
1461749710105	G	601.7661	98.7854	GazeData TS:387087636
1461749710136	G	601.9313	97.0105	GazeData TS:387087653
1461749710146	G	601.3779	99.0837	GazeData TS:387087670
1461749710167	G	605.3147	102.1773	GazeData TS:387087686
1461749710177	G	611.409	102.0603	GazeData TS:387087703
1461749710198	G	617.3318	103.3033	GazeData TS:387087720
1461749710208	G	622.0863	102.8552	GazeData TS:387087736
1461749710229	G	626.454	103.3408	GazeData TS:387087753
1461749710239	G	629.8622	103.675	GazeData TS:387087770
1461749710260	G	633.5895	104.6563	GazeData TS:387087786
1461749710290	G	636.864	108.2412	GazeData TS:387087803
1461749710290	G	640.1677	107.2811	GazeData TS:387087819
1461749710310	G	642.9807	107.0087	GazeData TS:387087836
1461749710340	G	643.5463	106.0744	GazeData TS:387087853
1461749710340	G	645.2884	107.0843	GazeData TS:387087869
1461749710371	G	646.2562	106.9683	GazeData TS:387087886
1461749710381	G	651.4913	108.4728	GazeData TS:387087903
1461749710402	G	785.7399	106.5766	GazeData TS:387087919
1461749710412	G	776.9142	137.2115	GazeData TS:387087936
1461749710432	G	781.0344	129.4765	GazeData TS:387087952
1461749710442	G	781.6102	136.5436	GazeData TS:387087969
1461749710463	G	783.338	134.0176	GazeData TS:387087986
1461749710473	G	780.4673	133.6056	GazeData TS:387088003
1461749710493	G	782.9918	130.787	GazeData TS:387088019
1461749710514	G	782.2943	129.6405	GazeData TS:387088036
1461749710524	G	785.3774	129.2629	GazeData TS:387088053
1461749710544	G	785.2272	127.8213	GazeData TS:387088069
1461749710555	G	786.7273	127.0617	GazeData TS:387088086
1461749710575	G	788.8792	125.2625	GazeData TS:387088102
1461749710605	G	789.3451	125.2459	GazeData TS:387088119
1461749710605	G	790.4862	123.5034	GazeData TS:387088135
1461749710635	G	790.6058	122.6643	GazeData TS:387088153
1461749710645	G	788.754	121.7679	GazeData TS:387088169
1461749710666	G	786.8768	122.3675	GazeData TS:387088186
1461749710676	G	791.488	126.8578	GazeData TS:387088202
1461749710697	G	879.3549	264.2549	GazeData TS:387088219
1461749710717	G	881.9225	267.1005	GazeData TS:387088236
1461749710727	G	880.9232	279.2935	GazeData TS:387088252
1461749710747	G	877.7866	273.0292	GazeData TS:387088269
1461749710757	G	877.6465	273.8546	GazeData TS:387088285
1461749710778	G	871.3958	273.0661	GazeData TS:387088302
1461749710788	G	870.5955	274.0028	GazeData TS:387088319
1461749710809	G	872.2637	269.8823	GazeData TS:387088335
1461749710839	G	873.3918	270.5381	GazeData TS:387088352
1461749710839	G	873.1401	264.4851	GazeData TS:387088369
1461749710870	G	871.8846	259.685	GazeData TS:387088385
1461749710880	G	869.4257	259.0303	GazeData TS:387088402
1461749710902	G	866.4024	261.6216	GazeData TS:387088419
1461749710912	G	865.1398	260.5638	GazeData TS:387088435
1461749710933	G	864.3642	259.2407	GazeData TS:387088452
1461749710943	G	865.2997	257.3278	GazeData TS:387088469
1461749710963	G	865.1835	257.5611	GazeData TS:387088486
1461749710973	G	863.3476	257.0104	GazeData TS:387088502
1461749710994	G	865.0089	259.4647	GazeData TS:387088518
1461749711004	G	864.2067	260.5231	GazeData TS:387088535
1461749711024	G	864.6097	260.5783	GazeData TS:387088552
1461749711044	G	865.1042	259.6514	GazeData TS:387088568
1461749711055	G	722.6921	278.9612	GazeData TS:387088585
1461749711075	G	558.7818	269.7352	GazeData TS:387088602
1461749711106	G	549.5605	270.0959	GazeData TS:387088619
1461749711106	G	551.3533	270.1965	GazeData TS:387088635
1461749711136	G	552.7775	268.248	GazeData TS:387088652
1461749711136	G	554.1398	267.0085	GazeData TS:387088669
1461749711167	G	594.0723	265.5971	GazeData TS:387088685
1461749711178	G	564.8137	255.9895	GazeData TS:387088702
1461749711198	G	574.6461	268.8042	GazeData TS:387088718
1461749711208	G	575.2691	270.7228	GazeData TS:387088735
1461749711229	G	574.1797	271.0281	GazeData TS:387088752
1461749711239	G	576.3098	267.9126	GazeData TS:387088768
1461749711259	G	576.5995	263.8616	GazeData TS:387088785
1461749711270	G	576.3352	268.4131	GazeData TS:387088802
1461749711290	G	576.091	265.714	GazeData TS:387088818
1461749711321	G	575.3038	267.2635	GazeData TS:387088835
1461749711321	G	576.1905	266.7271	GazeData TS:387088852
1461749711342	G	574.0783	263.835	GazeData TS:387088868
1461749711372	G	575.0151	261.5218	GazeData TS:387088885
1461749711372	G	574.7208	263.0826	GazeData TS:387088902
1461749711403	G	573.9026	262.619	GazeData TS:387088918
1461749711413	G	573.6227	265.2442	GazeData TS:387088935
1461749711434	G	572.4146	266.6719	GazeData TS:387088952
1461749711444	G	571.6068	268.3467	GazeData TS:387088968
1461749711464	G	572.0062	269.3541	GazeData TS:387088984
1461749711475	G	572.1828	267.7014	GazeData TS:387089001
1461749711495	G	573.5919	267.5639	GazeData TS:387089018
1461749711505	G	574.3668	267.2208	GazeData TS:387089034
1461749711526	G	575.3924	267.3777	GazeData TS:387089051
1461749711536	G	576.1375	267.6373	GazeData TS:387089068
1461749711556	G	574.819	267.1984	GazeData TS:387089085
1461749711587	G	575.066	266.2023	GazeData TS:387089101
1461749711587	G	575.352	266.3649	GazeData TS:387089118
1461749711607	G	575.296	264.2191	GazeData TS:387089135
1461749711638	G	575.6095	263.817	GazeData TS:387089151
1461749711638	G	575.8499	264.4795	GazeData TS:387089167
1461749711668	G	576.1512	263.6844	GazeData TS:387089185
1461749711679	G	576.1819	265.0103	GazeData TS:387089201
1461749711699	G	575.9752	265.733	GazeData TS:387089218
1461749711709	G	575.7018	266.7318	GazeData TS:387089234
1461749711730	G	575.6125	267.7197	GazeData TS:387089251
1461749711740	G	576.101	267.1782	GazeData TS:387089268
1461749711756	G	576.294	266.9527	GazeData TS:387089285
1461749711777	G	576.1625	266.0418	GazeData TS:387089301
1461749711787	G	577.8497	264.6296	GazeData TS:387089318
1461749711807	G	578.6029	263.313	GazeData TS:387089335
1461749711837	G	578.4824	260.9087	GazeData TS:387089351
1461749711837	G	579.574	256.8644	GazeData TS:387089368
1461749711857	G	579.1973	256.4672	GazeData TS:387089384
1461749711888	G	578.5317	256.314	GazeData TS:387089401
1461749711888	G	579.7645	256.7095	GazeData TS:387089418
1461749711918	G	579.8414	256.1989	GazeData TS:387089434
1461749711918	G	579.1837	255.5128	GazeData TS:387089451
1461749711949	G	574.5005	258.1357	GazeData TS:387089468
1461749711960	G	474.8408	323.0335	GazeData TS:387089484
1461749711980	G	467.9207	346.3313	GazeData TS:387089501
1461749711990	G	467.7791	335.1845	GazeData TS:387089517
1461749712011	G	469.8605	337.5231	GazeData TS:387089534
1461749712021	G	472.9429	333.2933	GazeData TS:387089551
1461749712041	G	472.6212	338.7248	GazeData TS:387089567
1461749712051	G	472.6139	337.5039	GazeData TS:387089584
1461749712072	G	470.2583	340.3464	GazeData TS:387089601
1461749712092	G	472.9258	338.1171	GazeData TS:387089617
1461749712122	G	473.9521	338.0076	GazeData TS:387089634
1461749712122	G	472.914	341.2981	GazeData TS:387089651
1461749712152	G	303.1058	409.7873	GazeData TS:387089667
1461749712163	G	221.9835	392.4879	GazeData TS:387089684
1461749712183	G	230.3203	385.4052	GazeData TS:387089701
1461749712193	G	227.0062	370.6895	GazeData TS:387089717
1461749712214	G	230.0186	369.1028	GazeData TS:387089734
1461749712224	G	231.2459	366.2005	GazeData TS:387089750
1461749712245	G	235.2849	367.0927	GazeData TS:387089767
1461749712255	G	235.7419	376.6958	GazeData TS:387089784
1461749712275	G	240.0287	378.9784	GazeData TS:387089800
1461749712305	G	243.0028	377.4645	GazeData TS:387089817
1461749712305	G	243.6678	377.1229	GazeData TS:387089834
1461749712326	G	244.9772	376.8199	GazeData TS:387089850
1461749712336	G	247.5414	375.6756	GazeData TS:387089867
1461749712356	G	244.5907	376.9248	GazeData TS:387089884
1461749712386	G	240.6456	375.4677	GazeData TS:387089900
1461749712386	G	236.0923	376.4226	GazeData TS:387089917
1461749712418	G	234.3135	373.2924	GazeData TS:387089934
1461749712428	G	232.8311	372.8483	GazeData TS:387089950
1461749712449	G	229.5856	373.66	GazeData TS:387089967
1461749712459	G	227.9074	372.8332	GazeData TS:387089983
1461749712480	G	225.8568	372.6966	GazeData TS:387090001
1461749712490	G	223.0647	370.8652	GazeData TS:387090017
1461749712510	G	222.942	367.3812	GazeData TS:387090033
1461749712520	G	221.9457	369.0852	GazeData TS:387090050
1461749712541	G	130.4678	404.8047	GazeData TS:387090067
1461749712572	G	115.7796	445.1362	GazeData TS:387090084
1461749712572	G	105.2802	457.9222	GazeData TS:387090100
1461749712592	G	108.7854	463.54	GazeData TS:387090117
1461749712602	G	113.9526	460.6806	GazeData TS:387090133
1461749712622	G	112.8515	454.1905	GazeData TS:387090150
1461749712652	G	112.7898	453.4358	GazeData TS:387090167
1461749712652	G	115.2231	459.3129	GazeData TS:387090183
1461749712683	G	118.225	455.7968	GazeData TS:387090200
1461749712693	G	118.2581	457.6092	GazeData TS:387090217
1461749712713	G	117.4044	458.064	GazeData TS:387090233
1461749712723	G	118.5077	457.7227	GazeData TS:387090250
1461749712743	G	117.9075	456.8172	GazeData TS:387090267
1461749712763	G	117.1611	453.6912	GazeData TS:387090283
1461749712774	G	114.8901	449.9077	GazeData TS:387090300
1461749712794	G	113.4651	449.73	GazeData TS:387090317
1461749712804	G	114.1109	448.6198	GazeData TS:387090333
1461749712824	G	114.6703	449.2785	GazeData TS:387090350
1461749712835	G	112.9336	447.4027	GazeData TS:387090366
1461749712856	G	112.5324	448.1547	GazeData TS:387090383
1461749712886	G	112.7789	446.9191	GazeData TS:387090400
1461749712886	G	113.5572	446.7455	GazeData TS:387090416
1461749712917	G	112.5928	446.9626	GazeData TS:387090433
1461749712927	G	112.4176	445.0651	GazeData TS:387090450
1461749712947	G	113.1172	445.1456	GazeData TS:387090466
1461749712957	G	112.5789	444.7412	GazeData TS:387090483
1461749712977	G	111.2968	444.8143	GazeData TS:387090500
1461749712998	G	112.2758	446.0152	GazeData TS:387090516
1461749713008	G	113.0002	448.8609	GazeData TS:387090533
1461749713029	G	112.6624	450.1613	GazeData TS:387090550
1461749713039	G	113.6671	451.6443	GazeData TS:387090567
1461749713059	G	114.0195	453.6111	GazeData TS:387090583
1461749713069	G	112.9925	454.3509	GazeData TS:387090600
1461749713089	G	113.5881	454.2247	GazeData TS:387090616
1461749713119	G	113.9354	454.0326	GazeData TS:387090633
1461749713119	G	114.5234	453.507	GazeData TS:387090649
1461749713151	G	113.8108	453.6409	GazeData TS:387090666
1461749713151	G	113.3374	454.3198	GazeData TS:387090683
1461749713181	G	113.2861	456.884	GazeData TS:387090699
1461749713191	G	114.73	456.5867	GazeData TS:387090716
1461749713212	G	114.4989	457.5543	GazeData TS:387090732
1461749713232	G	116.2003	457.6442	GazeData TS:387090750
1461749713242	G	339.6935	488.4854	GazeData TS:387090766
1461749713262	G	474.7665	450.0481	GazeData TS:387090783
1461749713272	G	466.462	443.9672	GazeData TS:387090799
1461749713293	G	457.7673	450.0958	GazeData TS:387090816
1461749713303	G	456.1302	444.0185	GazeData TS:387090833
1461749713323	G	453.1026	441.8146	GazeData TS:387090849
1461749713355	G	432.1216	460.9946	GazeData TS:387090866
1461749713355	G	459.3271	479.9469	GazeData TS:387090883
1461749713385	G	446.4732	472.3966	GazeData TS:387090899
1461749713385	G	439.6199	467.8599	GazeData TS:387090916
1461749713416	G	442.4922	463.0609	GazeData TS:387090933
1461749713426	G	445.193	459.5813	GazeData TS:387090949
1461749713446	G	443.3404	463.0197	GazeData TS:387090966
1461749713467	G	442.6806	468.5021	GazeData TS:387090982
1461749713477	G	441.6328	471.4438	GazeData TS:387090999
1461749713497	G	440.033	477.8203	GazeData TS:387091016
1461749713508	G	439.9873	480.3982	GazeData TS:387091032
1461749713528	G	440.9304	481.4514	GazeData TS:387091049
1461749713538	G	441.8348	485.5269	GazeData TS:387091066
1461749713558	G	442.0681	486.8349	GazeData TS:387091082
1461749713569	G	440.5737	490.6275	GazeData TS:387091099
1461749713589	G	439.3374	492.6824	GazeData TS:387091116
1461749713620	G	440.4988	490.6385	GazeData TS:387091132
1461749713620	G	442.2112	488.3403	GazeData TS:387091149
1461749713650	G	442.0048	491.8734	GazeData TS:387091166
1461749713661	G	442.9465	492.6157	GazeData TS:387091182
1461749713681	G	443.3327	492.5748	GazeData TS:387091199
1461749713691	G	443.5081	492.1647	GazeData TS:387091216
1461749713712	G	446.532	491.9894	GazeData TS:387091232
1461749713732	G	623.2396	466.8862	GazeData TS:387091249
1461749713742	G	686.4907	449.2469	GazeData TS:387091266
1461749713763	G	672.798	437.8584	GazeData TS:387091282
1461749713773	G	667.5509	439.3903	GazeData TS:387091299
1461749713793	G	668.3359	452.7021	GazeData TS:387091315
1461749713804	G	662.7109	450.2312	GazeData TS:387091332
1461749713824	G	661.8388	445.7934	GazeData TS:387091349
1461749713834	G	662.1287	444.8457	GazeData TS:387091365
1461749713854	G	660.5434	448.5699	GazeData TS:387091382
1461749713885	G	659.4457	448.3377	GazeData TS:387091399
1461749713885	G	657.4965	451.0144	GazeData TS:387091416
1461749713915	G	657.7837	449.2155	GazeData TS:387091432
1461749713935	G	658.4855	448.1384	GazeData TS:387091449
1461749713935	G	659.0408	442.3559	GazeData TS:387091465
1461749713966	G	659.3669	442.6499	GazeData TS:387091482
1461749713966	G	659.3287	442.2073	GazeData TS:387091499
1461749713997	G	659.8179	440.5689	GazeData TS:387091515
1461749714007	G	659.2498	439.1273	GazeData TS:387091532
1461749714028	G	658.4655	436.9664	GazeData TS:387091548
1461749714038	G	657.8403	435.2174	GazeData TS:387091565
1461749714058	G	657.9976	432.3798	GazeData TS:387091582
1461749714068	G	662.2925	433.9196	GazeData TS:387091598
1461749714089	G	811.1145	535.08	GazeData TS:387091615
1461749714120	G	816.7581	478.5353	GazeData TS:387091632
1461749714120	G	802.5745	459.5756	GazeData TS:387091649
1461749714151	G	795.3218	459.8014	GazeData TS:387091665
1461749714151	G	797.1049	469.9753	GazeData TS:387091682
1461749714181	G	798.5347	466.8029	GazeData TS:387091698
1461749714192	G	795.0353	469.4761	GazeData TS:387091715
1461749714212	G	796.3092	474.8274	GazeData TS:387091732
1461749714232	G	797.573	476.1105	GazeData TS:387091748
1461749714242	G	797.3531	472.1274	GazeData TS:387091765
1461749714262	G	795.8284	475.4261	GazeData TS:387091782
1461749714272	G	788.0304	476.7516	GazeData TS:387091798
1461749714293	G	652.8594	509.8077	GazeData TS:387091815
1461749714303	G	630.7488	461.7573	GazeData TS:387091832
1461749714324	G	643.9012	482.985	GazeData TS:387091848
1461749714335	G	654.535	495.2182	GazeData TS:387091865
1461749714356	G	655.4576	499.8448	GazeData TS:387091882
1461749714387	G	657.3646	497.5132	GazeData TS:387091898
1461749714387	G	658.9241	499.1364	GazeData TS:387091915
1461749714417	G	664.5989	499.7238	GazeData TS:387091931
1461749714417	G	667.928	496.3535	GazeData TS:387091948
1461749714448	G	666.8876	497.7329	GazeData TS:387091965
1461749714458	G	667.2135	501.3152	GazeData TS:387091981
1461749714478	G	670.0405	503.1964	GazeData TS:387091998
1461749714488	G	670.8337	498.3943	GazeData TS:387092015
1461749714509	G	667.4667	500.0536	GazeData TS:387092031
1461749714529	G	666.7968	502.0249	GazeData TS:387092048
1461749714539	G	667.2661	499.6335	GazeData TS:387092065
1461749714559	G	667.1666	502.6981	GazeData TS:387092081
1461749714569	G	667.1444	499.4697	GazeData TS:387092098
1461749714589	G	668.5085	495.3415	GazeData TS:387092114
1461749714600	G	666.4741	496.6987	GazeData TS:387092131
1461749714620	G	666.0137	496.2892	GazeData TS:387092148
1461749714650	G	665.738	494.6793	GazeData TS:387092164
1461749714650	G	665.3264	492.257	GazeData TS:387092181
1461749714680	G	663.2779	495.3668	GazeData TS:387092198
1461749714700	G	660.8053	497.3136	GazeData TS:387092215
1461749714700	G	658.3614	501.4711	GazeData TS:387092231
1461749714732	G	657.1337	503.5415	GazeData TS:387092248
1461749714742	G	655.9886	503.92	GazeData TS:387092265
1461749714756	G	652.7845	506.8175	GazeData TS:387092281
1461749714776	G	651.4805	508.4299	GazeData TS:387092298
1461749714786	G	649.4031	510.1613	GazeData TS:387092315
1461749714807	G	647.7569	511.708	GazeData TS:387092331
1461749714817	G	645.3965	513.2324	GazeData TS:387092348
1461749714837	G	643.3616	511.3813	GazeData TS:387092364
1461749714857	G	640.5839	511.5712	GazeData TS:387092381
1461749714867	G	639.1534	511.227	GazeData TS:387092398
1461749714887	G	638.1037	508.843	GazeData TS:387092414
1461749714917	G	636.6441	510.0464	GazeData TS:387092431
1461749714917	G	636.3104	508.809	GazeData TS:387092448
1461749714948	G	635.5395	508.8988	GazeData TS:387092464
1461749714958	G	634.5511	508.8517	GazeData TS:387092481
1461749714978	G	635.3411	507.4019	GazeData TS:387092498
1461749714988	G	635.481	508.4529	GazeData TS:387092514
1461749715008	G	634.0881	507.01	GazeData TS:387092530
1461749715029	G	634.611	505.1017	GazeData TS:387092547
1461749715039	G	634.6758	504.3086	GazeData TS:387092564
1461749715059	G	531.4406	560.5662	GazeData TS:387092581
1461749715069	G	450.1426	683.8419	GazeData TS:387092597
1461749715090	G	449.987	683.1138	GazeData TS:387092614
1461749715100	G	454.1518	678.8362	GazeData TS:387092631
1461749715121	G	449.4374	678.5247	GazeData TS:387092647
1461749715152	G	450.14	675.2495	GazeData TS:387092664
1461749715152	G	465.6433	638.7399	GazeData TS:387092681
1461749715182	G	469.5822	675.8959	GazeData TS:387092697
1461749715182	G	465.7473	681.9886	GazeData TS:387092713
1461749715212	G	461.9792	684.7117	GazeData TS:387092731
1461749715223	G	465.7209	681.9791	GazeData TS:387092747
1461749715243	G	469.7283	677.9729	GazeData TS:387092764
1461749715263	G	469.0764	678.3788	GazeData TS:387092781
1461749715273	G	467.6687	675.4401	GazeData TS:387092797
1461749715294	G	469.4113	677.256	GazeData TS:387092814
1461749715304	G	467.169	676.2672	GazeData TS:387092831
1461749715324	G	464.035	677.9688	GazeData TS:387092847
1461749715334	G	459.3777	675.2563	GazeData TS:387092864
1461749715354	G	281.1245	636.9973	GazeData TS:387092880
1461749715385	G	196.8705	607.9753	GazeData TS:387092897
1461749715385	G	201.6217	593.3029	GazeData TS:387092914
1461749715416	G	210.9598	596.5885	GazeData TS:387092930
1461749715416	G	214.0976	592.1524	GazeData TS:387092947
1461749715446	G	219.2541	597.6963	GazeData TS:387092964
1461749715466	G	219.2321	596.3687	GazeData TS:387092981
1461749715466	G	221.5693	594.1945	GazeData TS:387092997
1461749715497	G	223.1547	594.7197	GazeData TS:387093014
1461749715507	G	224.2616	596.6539	GazeData TS:387093031
1461749715527	G	221.7513	598.954	GazeData TS:387093047
1461749715538	G	222.7308	596.9888	GazeData TS:387093063
1461749715558	G	221.4064	598.4706	GazeData TS:387093080
1461749715568	G	221.5042	597.4557	GazeData TS:387093097
1461749715588	G	220.7178	596.3812	GazeData TS:387093114
1461749715599	G	220.8308	595.5208	GazeData TS:387093130
1461749715619	G	220.7894	594.7632	GazeData TS:387093147
1461749715649	G	220.5155	595.5511	GazeData TS:387093163
1461749715649	G	220.0167	595.9771	GazeData TS:387093180
1461749715669	G	221.0186	594.9063	GazeData TS:387093197
1461749715700	G	220.2387	594.6942	GazeData TS:387093213
1461749715700	G	219.7177	595.2787	GazeData TS:387093230
1461749715730	G	219.7514	594.6959	GazeData TS:387093247
1461749715741	G	218.7515	593.7654	GazeData TS:387093263
1461749715761	G	218.5468	594.2545	GazeData TS:387093280
1461749715771	G	216.9918	592.4073	GazeData TS:387093297
1461749715791	G	216.3341	590.7806	GazeData TS:387093313
1461749715802	G	215.5119	589.6552	GazeData TS:387093330
1461749715822	G	215.0778	588.9124	GazeData TS:387093347
1461749715842	G	214.8228	589.3796	GazeData TS:387093363
1461749715853	G	212.7489	587.857	GazeData TS:387093380
1461749715873	G	212.1149	587.214	GazeData TS:387093397
1461749715883	G	212.057	587.4333	GazeData TS:387093413
