1461742616371	G	515.2894	439.9938	GazeData TS:379993883
1461742616372	G	515.1561	440.0123	GazeData TS:379993900
1461742616403	G	514.9293	440.9669	GazeData TS:379993917
1461742616414	G	514.1376	442.1585	GazeData TS:379993934
1461742616434	G	513.9665	441.9258	GazeData TS:379993951
1461742616443	G	513.0403	444.1997	GazeData TS:379993967
1461742616463	G	513.6639	444.2958	GazeData TS:379993984
1461742616473	G	513.2581	443.4118	GazeData TS:379994001
1461742616493	G	512.0677	444.426	GazeData TS:379994017
1461742616513	G	512.2192	444.7565	GazeData TS:379994034
1461742616523	G	511.7856	443.4211	GazeData TS:379994050
1461742616543	G	512.2162	444.4477	GazeData TS:379994067
1461742616573	G	512.0646	443.6257	GazeData TS:379994084
1461742616573	G	512.4598	443.6396	GazeData TS:379994100
1461742616603	G	494.7421	340.6941	GazeData TS:379994117
1461742616603	G	474.0991	330.8853	GazeData TS:379994134
1461742616634	G	480.1535	328.263	GazeData TS:379994150
1461742616653	G	475.1603	327.993	GazeData TS:379994167
1461742616653	G	477.248	336.8419	GazeData TS:379994184
1461742616684	G	476.8513	333.7589	GazeData TS:379994200
1461742616693	G	475.7908	334.8911	GazeData TS:379994217
1461742616713	G	475.6211	335.0723	GazeData TS:379994233
1461742616724	G	475.1124	333.1214	GazeData TS:379994250
1461742616746	G	475.4148	333.9607	GazeData TS:379994267
1461742616755	G	476.8156	329.5869	GazeData TS:379994283
1461742616775	G	480.6163	326.9738	GazeData TS:379994300
1461742616805	G	483.9754	322.5238	GazeData TS:379994317
1461742616805	G	487.9092	319.6772	GazeData TS:379994333
1461742616825	G	491.0555	318.0572	GazeData TS:379994350
1461742616855	G	493.8253	316.2995	GazeData TS:379994367
1461742616856	G	495.7441	314.0529	GazeData TS:379994384
1461742616885	G	497.8537	312.4172	GazeData TS:379994400
1461742616896	G	499.1002	310.5166	GazeData TS:379994417
1461742616916	G	498.9063	310.9104	GazeData TS:379994433
1461742616936	G	500.0514	309.5224	GazeData TS:379994450
1461742616946	G	501.6357	307.5715	GazeData TS:379994466
1461742616966	G	502.932	306.7374	GazeData TS:379994483
1461742616975	G	503.526	306.2299	GazeData TS:379994500
1461742616996	G	504.9052	304.7873	GazeData TS:379994516
1461742617005	G	505.9615	305.0701	GazeData TS:379994533
1461742617025	G	507.415	302.7399	GazeData TS:379994550
1461742617044	G	0.0	0.0	GazeData TS:379994566
1461742617074	G	0.0	0.0	GazeData TS:379994583
1461742617074	G	0.0	0.0	GazeData TS:379994600
1461742617104	G	0.0	0.0	GazeData TS:379994616
1461742617104	G	0.0	0.0	GazeData TS:379994633
1461742617134	G	507.7042	299.743	GazeData TS:379994649
1461742617144	G	507.3497	296.9015	GazeData TS:379994666
1461742617165	G	507.1632	293.7568	GazeData TS:379994683
1461742617184	G	507.2303	291.3206	GazeData TS:379994699
1461742617194	G	507.0424	288.8865	GazeData TS:379994716
1461742617215	G	506.5957	287.8019	GazeData TS:379994733
1461742617224	G	506.7805	286.3828	GazeData TS:379994749
1461742617244	G	506.708	284.6264	GazeData TS:379994766
1461742617254	G	507.0104	283.7349	GazeData TS:379994782
1461742617274	G	506.6455	282.664	GazeData TS:379994799
1461742617294	G	507.3014	282.1679	GazeData TS:379994816
1461742617304	G	508.9712	281.1915	GazeData TS:379994832
1461742617324	G	510.5042	279.6442	GazeData TS:379994849
1461742617334	G	511.6065	279.2365	GazeData TS:379994866
1461742617355	G	512.3542	279.0559	GazeData TS:379994882
1461742617385	G	513.5834	279.3926	GazeData TS:379994899
1461742617385	G	515.2453	279.5892	GazeData TS:379994916
1461742617415	G	517.1213	280.4033	GazeData TS:379994932
1461742617425	G	518.9229	280.1432	GazeData TS:379994949
1461742617445	G	520.4578	279.3411	GazeData TS:379994965
1461742617465	G	521.826	280.6408	GazeData TS:379994982
1461742617475	G	523.2963	280.6356	GazeData TS:379994999
1461742617497	G	524.3025	281.7278	GazeData TS:379995015
1461742617506	G	525.0571	281.0285	GazeData TS:379995032
1461742617527	G	525.1196	281.8696	GazeData TS:379995049
1461742617537	G	526.8052	283.2687	GazeData TS:379995066
1461742617557	G	527.5029	284.0089	GazeData TS:379995083
1461742617587	G	527.9532	283.8175	GazeData TS:379995099
1461742617588	G	528.9161	284.4386	GazeData TS:379995116
1461742617607	G	529.6583	284.6652	GazeData TS:379995132
1461742617638	G	530.1176	285.1704	GazeData TS:379995149
1461742617639	G	531.1912	285.1941	GazeData TS:379995166
1461742617668	G	531.3074	284.9376	GazeData TS:379995182
1461742617678	G	531.517	285.5654	GazeData TS:379995199
1461742617698	G	531.8249	284.4978	GazeData TS:379995216
1461742617708	G	532.0106	283.6817	GazeData TS:379995232
1461742617728	G	531.8355	283.9958	GazeData TS:379995249
1461742617738	G	531.7673	282.5616	GazeData TS:379995265
1461742617758	G	531.0948	283.6626	GazeData TS:379995282
1461742617779	G	530.8411	284.9951	GazeData TS:379995299
1461742617789	G	530.4534	286.304	GazeData TS:379995315
1461742617809	G	530.2769	287.015	GazeData TS:379995332
1461742617819	G	529.9282	286.286	GazeData TS:379995349
1461742617839	G	529.741	287.1329	GazeData TS:379995365
1461742617869	G	528.9642	287.8022	GazeData TS:379995382
1461742617869	G	530.6331	290.9382	GazeData TS:379995399
1461742617899	G	531.4217	294.257	GazeData TS:379995415
1461742617919	G	532.6833	298.3489	GazeData TS:379995432
1461742617919	G	534.7529	303.205	GazeData TS:379995448
1461742617949	G	536.2913	307.6926	GazeData TS:379995465
1461742617959	G	537.1519	312.4928	GazeData TS:379995482
1461742617979	G	537.73	316.6855	GazeData TS:379995498
1461742617989	G	538.649	322.2921	GazeData TS:379995515
1461742618009	G	540.135	325.5314	GazeData TS:379995531
1461742618019	G	540.0723	330.6103	GazeData TS:379995548
1461742618039	G	539.0007	335.7694	GazeData TS:379995565
1461742618059	G	547.139	422.3174	GazeData TS:379995581
1461742618069	G	543.1022	412.9345	GazeData TS:379995598
1461742618089	G	553.776	413.1154	GazeData TS:379995615
1461742618120	G	551.5315	417.9073	GazeData TS:379995631
1461742618121	G	553.3929	413.4916	GazeData TS:379995648
1461742618150	G	551.7397	414.5154	GazeData TS:379995665
1461742618150	G	548.551	415.9026	GazeData TS:379995681
1461742618181	G	550.6121	415.0963	GazeData TS:379995698
1461742618191	G	549.1642	419.4107	GazeData TS:379995715
1461742618211	G	547.8475	419.1709	GazeData TS:379995731
1461742618222	G	0.0	0.0	GazeData TS:379995748
1461742618242	G	548.5963	418.264	GazeData TS:379995764
1461742618262	G	547.6232	417.5671	GazeData TS:379995781
1461742618272	G	547.6158	418.6511	GazeData TS:379995798
1461742618292	G	547.6336	418.7021	GazeData TS:379995814
1461742618302	G	547.2346	417.4387	GazeData TS:379995831
1461742618322	G	546.8957	418.613	GazeData TS:379995848
1461742618353	G	546.6288	419.3893	GazeData TS:379995864
1461742618353	G	546.3885	417.7146	GazeData TS:379995881
1461742618383	G	545.3302	420.8292	GazeData TS:379995898
1461742618403	G	545.9947	419.954	GazeData TS:379995914
1461742618403	G	546.4617	419.028	GazeData TS:379995931
1461742618434	G	546.7521	419.012	GazeData TS:379995948
1461742618434	G	547.3281	418.7277	GazeData TS:379995965
1461742618464	G	546.6404	419.4232	GazeData TS:379995982
1461742618474	G	544.4048	419.4062	GazeData TS:379995998
1461742618494	G	366.5798	349.9189	GazeData TS:379996015
1461742618504	G	282.3871	310.4521	GazeData TS:379996032
1461742618524	G	286.1031	308.8734	GazeData TS:379996048
1461742618545	G	286.4662	314.7427	GazeData TS:379996065
1461742618555	G	283.9211	315.9607	GazeData TS:379996081
1461742618575	G	286.5594	317.867	GazeData TS:379996098
1461742618585	G	288.0117	315.7626	GazeData TS:379996115
1461742618605	G	287.586	312.033	GazeData TS:379996131
1461742618636	G	285.3708	312.1689	GazeData TS:379996148
1461742618636	G	284.7599	312.6733	GazeData TS:379996164
1461742618667	G	282.7437	312.4058	GazeData TS:379996181
1461742618667	G	250.7123	213.1484	GazeData TS:379996198
1461742618698	G	244.4152	198.1741	GazeData TS:379996214
1461742618708	G	227.121	198.3674	GazeData TS:379996231
1461742618730	G	227.8335	198.9007	GazeData TS:379996247
1461742618740	G	228.573	201.5629	GazeData TS:379996264
1461742618760	G	229.2572	206.1888	GazeData TS:379996281
1461742618770	G	230.2004	199.3954	GazeData TS:379996297
1461742618790	G	229.0579	202.1527	GazeData TS:379996314
1461742618800	G	229.411	202.1857	GazeData TS:379996331
1461742618821	G	228.6677	199.6609	GazeData TS:379996347
1461742618841	G	229.1614	200.254	GazeData TS:379996364
1461742618851	G	227.8781	197.1002	GazeData TS:379996381
1461742618871	G	227.2816	196.1099	GazeData TS:379996397
1461742618901	G	226.5064	196.2079	GazeData TS:379996414
1461742618901	G	225.1028	195.3012	GazeData TS:379996430
1461742618931	G	223.6366	194.2545	GazeData TS:379996447
1461742618941	G	223.2684	195.2251	GazeData TS:379996464
1461742618962	G	223.1813	195.486	GazeData TS:379996480
1461742618981	G	221.8087	195.23	GazeData TS:379996497
1461742618991	G	220.1973	192.1899	GazeData TS:379996513
1461742619013	G	220.0294	191.9385	GazeData TS:379996530
1461742619022	G	219.3197	190.6734	GazeData TS:379996547
1461742619042	G	218.9094	190.8951	GazeData TS:379996564
1461742619052	G	218.0293	189.7344	GazeData TS:379996581
1461742619072	G	218.3942	190.4533	GazeData TS:379996598
1461742619102	G	217.5161	189.2459	GazeData TS:379996614
1461742619102	G	217.0227	187.4909	GazeData TS:379996631
1461742619122	G	218.6458	185.9773	GazeData TS:379996647
1461742619152	G	221.8775	185.3493	GazeData TS:379996664
1461742619152	G	224.9065	186.4068	GazeData TS:379996681
1461742619182	G	227.4703	186.4133	GazeData TS:379996697
1461742619192	G	230.2669	186.2888	GazeData TS:379996714
1461742619232	G	233.9045	186.9836	GazeData TS:379996749
1461742619263	G	237.078	186.8762	GazeData TS:379996764
1461742619263	G	239.6021	187.8159	GazeData TS:379996781
1461742619272	G	242.6665	187.4885	GazeData TS:379996797
1461742619292	G	246.0341	188.4791	GazeData TS:379996814
1461742619302	G	248.7375	188.9548	GazeData TS:379996831
1461742619322	G	251.5688	190.4055	GazeData TS:379996847
1461742619352	G	254.6518	191.8408	GazeData TS:379996864
1461742619352	G	256.8868	192.2717	GazeData TS:379996881
1461742619402	G	259.3515	192.7298	GazeData TS:379996928
1461742619402	G	260.4903	191.7718	GazeData TS:379996931
1461742619432	G	262.9022	192.8683	GazeData TS:379996947
1461742619442	G	265.1165	194.036	GazeData TS:379996964
1461742619462	G	266.764	195.4723	GazeData TS:379996980
1461742619482	G	268.489	195.0619	GazeData TS:379996997
1461742619492	G	266.4426	193.8635	GazeData TS:379997014
1461742619512	G	264.6888	193.4769	GazeData TS:379997030
1461742619522	G	262.0467	191.5657	GazeData TS:379997047
1461742619542	G	258.9136	189.8051	GazeData TS:379997064
1461742619552	G	256.8252	189.7832	GazeData TS:379997080
1461742619572	G	253.7986	188.5566	GazeData TS:379997097
1461742619602	G	250.6662	186.9876	GazeData TS:379997114
1461742619602	G	247.2652	184.7729	GazeData TS:379997130
1461742619622	G	244.2654	184.0819	GazeData TS:379997147
1461742619633	G	242.1342	184.6995	GazeData TS:379997163
1461742619654	G	239.4107	184.9029	GazeData TS:379997180
1461742619684	G	236.3441	183.8003	GazeData TS:379997197
1461742619684	G	234.5101	184.3019	GazeData TS:379997213
1461742619715	G	231.8663	184.3072	GazeData TS:379997230
1461742619725	G	229.469	184.6027	GazeData TS:379997247
1461742619745	G	227.0018	183.2521	GazeData TS:379997263
1461742619755	G	225.7668	183.5816	GazeData TS:379997280
1461742619775	G	223.8099	183.5019	GazeData TS:379997296
1461742619785	G	221.8363	181.9754	GazeData TS:379997313
1461742619806	G	221.166	182.048	GazeData TS:379997330
1461742619816	G	220.0555	184.2573	GazeData TS:379997346
1461742619836	G	139.1842	338.9773	GazeData TS:379997363
1461742619856	G	110.2553	410.2846	GazeData TS:379997379
1461742619866	G	114.2212	404.4526	GazeData TS:379997396
1461742619886	G	114.9044	413.7909	GazeData TS:379997413
1461742619916	G	113.3674	416.5197	GazeData TS:379997429
1461742619916	G	114.3836	418.2707	GazeData TS:379997446
1461742619947	G	115.4157	421.4885	GazeData TS:379997463
1461742619957	G	114.318	420.7874	GazeData TS:379997480
1461742619977	G	116.0165	422.4095	GazeData TS:379997497
1461742619997	G	117.6161	422.57	GazeData TS:379997513
1461742620008	G	118.3663	425.7894	GazeData TS:379997530
1461742620029	G	105.5763	529.1571	GazeData TS:379997546
1461742620035	G	106.7622	529.0254	GazeData TS:379997563
1461742620054	G	113.0732	521.4522	GazeData TS:379997579
1461742620074	G	116.3515	517.0532	GazeData TS:379997596
1461742620085	G	115.5977	518.1308	GazeData TS:379997613
1461742620105	G	115.041	517.0328	GazeData TS:379997629
1461742620115	G	116.4128	518.6239	GazeData TS:379997646
