1461742141025	G	0.0	0.0	GazeData TS:379518538
1461742141035	G	160.9269	105.0199	GazeData TS:379518555
1461742141056	G	352.814	152.3781	GazeData TS:379518571
1461742141075	G	373.8434	138.768	GazeData TS:379518587
1461742141075	G	379.3683	137.818	GazeData TS:379518605
1461742141106	G	389.4567	140.8356	GazeData TS:379518621
1461742141117	G	399.3358	142.842	GazeData TS:379518638
1461742141138	G	397.4857	147.008	GazeData TS:379518655
1461742141148	G	399.6439	150.5746	GazeData TS:379518671
1461742141168	G	399.6584	145.4864	GazeData TS:379518688
1461742141178	G	398.4905	146.3656	GazeData TS:379518705
1461742141199	G	400.7677	149.0721	GazeData TS:379518721
1461742141209	G	405.0505	150.3318	GazeData TS:379518738
1461742141229	G	535.3446	135.6867	GazeData TS:379518755
1461742141240	G	526.9628	115.3726	GazeData TS:379518771
1461742141260	G	552.9429	118.908	GazeData TS:379518788
1461742141291	G	546.5803	132.431	GazeData TS:379518805
1461742141291	G	540.2711	130.7426	GazeData TS:379518821
1461742141322	G	541.5434	132.6767	GazeData TS:379518838
1461742141342	G	535.9036	132.0417	GazeData TS:379518854
1461742141342	G	536.2867	130.1262	GazeData TS:379518871
1461742141372	G	536.5195	132.1492	GazeData TS:379518888
1461742141382	G	675.2222	168.5589	GazeData TS:379518904
1461742141402	G	732.5723	144.009	GazeData TS:379518921
1461742141412	G	723.9692	142.6364	GazeData TS:379518938
1461742141432	G	717.0381	140.1216	GazeData TS:379518954
1461742141442	G	721.5173	139.5716	GazeData TS:379518971
1461742141462	G	722.8531	137.8385	GazeData TS:379518988
1461742141483	G	722.3231	140.2325	GazeData TS:379519004
1461742141493	G	721.8017	142.9554	GazeData TS:379519021
1461742141513	G	723.3389	141.1182	GazeData TS:379519038
1461742141523	G	722.4598	142.2811	GazeData TS:379519055
1461742141543	G	722.684	142.3638	GazeData TS:379519071
1461742141574	G	713.2028	147.5365	GazeData TS:379519088
1461742141574	G	371.8928	208.7987	GazeData TS:379519104
1461742141604	G	164.8671	183.5442	GazeData TS:379519121
1461742141614	G	149.944	197.4576	GazeData TS:379519137
1461742141636	G	146.9283	197.6789	GazeData TS:379519154
1461742141646	G	143.6772	205.6799	GazeData TS:379519171
1461742141666	G	149.4583	214.1959	GazeData TS:379519187
1461742141676	G	156.5854	205.3132	GazeData TS:379519204
1461742141697	G	110.0077	230.7015	GazeData TS:379519221
1461742141707	G	86.0287	186.5484	GazeData TS:379519237
1461742141727	G	84.3238	192.2332	GazeData TS:379519254
1461742141748	G	94.5961	204.458	GazeData TS:379519271
1461742141778	G	98.1154	196.3933	GazeData TS:379519287
1461742141778	G	99.6176	188.5758	GazeData TS:379519304
1461742141808	G	91.6822	179.128	GazeData TS:379519321
1461742141819	G	91.6506	177.9468	GazeData TS:379519337
1461742141839	G	101.0139	185.6695	GazeData TS:379519354
1461742141839	G	298.5754	210.45	GazeData TS:379519371
1461742141870	G	354.7542	236.7986	GazeData TS:379519387
1461742141880	G	352.8926	241.702	GazeData TS:379519404
1461742141900	G	353.7836	228.5745	GazeData TS:379519420
1461742141910	G	351.2085	227.1218	GazeData TS:379519438
1461742141930	G	352.0388	231.318	GazeData TS:379519454
1461742141951	G	352.0267	229.6701	GazeData TS:379519470
1461742141961	G	353.4261	230.5683	GazeData TS:379519487
1461742141982	G	353.2868	232.1179	GazeData TS:379519504
1461742141992	G	353.3004	231.918	GazeData TS:379519521
1461742142013	G	352.4042	230.3744	GazeData TS:379519537
1461742142023	G	354.1099	229.8671	GazeData TS:379519554
1461742142043	G	356.0338	227.2052	GazeData TS:379519570
1461742142073	G	354.9046	227.613	GazeData TS:379519587
1461742142073	G	165.0497	240.1793	GazeData TS:379519604
1461742142103	G	147.4083	296.3525	GazeData TS:379519620
1461742142113	G	137.9154	258.0891	GazeData TS:379519637
1461742142134	G	146.8687	278.6995	GazeData TS:379519653
1461742142154	G	148.9275	290.9247	GazeData TS:379519670
1461742142165	G	146.1678	299.964	GazeData TS:379519687
1461742142185	G	144.9638	309.1169	GazeData TS:379519704
1461742142196	G	143.1854	318.57	GazeData TS:379519720
1461742142216	G	142.3294	322.0704	GazeData TS:379519737
1461742142227	G	141.1878	328.832	GazeData TS:379519753
1461742142247	G	146.3481	367.8326	GazeData TS:379519770
1461742142258	G	128.9376	348.6348	GazeData TS:379519787
1461742142290	G	139.7334	362.5359	GazeData TS:379519803
1461742142290	G	148.8446	377.0737	GazeData TS:379519820
1461742142311	G	144.1267	376.0094	GazeData TS:379519837
1461742142341	G	143.7576	375.0094	GazeData TS:379519853
1461742142341	G	145.4412	373.7265	GazeData TS:379519870
1461742142371	G	411.6055	330.3374	GazeData TS:379519887
1461742142371	G	499.0739	324.8022	GazeData TS:379519903
1461742142402	G	497.5381	331.3727	GazeData TS:379519920
1461742142412	G	500.0628	346.7775	GazeData TS:379519937
1461742142433	G	497.0012	342.8002	GazeData TS:379519953
1461742142443	G	496.2374	343.1897	GazeData TS:379519969
1461742142463	G	497.1127	336.8755	GazeData TS:379519987
1461742142473	G	498.5668	339.5257	GazeData TS:379520003
1461742142494	G	496.3984	341.0319	GazeData TS:379520020
1461742142504	G	496.6715	344.4603	GazeData TS:379520036
1461742142524	G	495.8852	344.9162	GazeData TS:379520053
1461742142544	G	497.6449	345.3503	GazeData TS:379520070
1461742142555	G	663.2821	314.0629	GazeData TS:379520086
1461742142575	G	716.9161	332.3405	GazeData TS:379520104
1461742142605	G	714.7171	338.7616	GazeData TS:379520120
1461742142605	G	713.0472	332.8098	GazeData TS:379520136
1461742142636	G	708.9012	334.8871	GazeData TS:379520153
1461742142646	G	705.7128	335.9781	GazeData TS:379520170
1461742142668	G	709.2375	330.9191	GazeData TS:379520187
1461742142679	G	708.6244	330.4068	GazeData TS:379520203
1461742142699	G	709.225	333.7733	GazeData TS:379520220
1461742142709	G	705.9821	336.6086	GazeData TS:379520236
1461742142730	G	704.0779	338.1355	GazeData TS:379520253
1461742142740	G	703.9359	338.2094	GazeData TS:379520270
1461742142761	G	707.0398	338.06	GazeData TS:379520286
1461742142771	G	709.077	336.0708	GazeData TS:379520303
1461742142791	G	706.8783	334.6393	GazeData TS:379520319
1461742142822	G	713.672	333.3448	GazeData TS:379520336
1461742142822	G	715.9414	333.5238	GazeData TS:379520353
1461742142853	G	722.4241	332.3932	GazeData TS:379520370
1461742142873	G	822.3355	316.9063	GazeData TS:379520386
1461742142873	G	788.6691	309.6088	GazeData TS:379520403
1461742142904	G	779.5287	322.4043	GazeData TS:379520419
1461742142914	G	669.1744	337.2624	GazeData TS:379520436
1461742142935	G	564.5342	353.3171	GazeData TS:379520453
1461742142945	G	475.217	365.5525	GazeData TS:379520469
1461742142966	G	140.5022	411.265	GazeData TS:379520486
1461742142976	G	159.4593	450.7016	GazeData TS:379520503
1461742142996	G	134.2708	447.0156	GazeData TS:379520519
1461742143006	G	135.1518	455.2821	GazeData TS:379520536
1461742143026	G	132.72	448.6536	GazeData TS:379520553
1461742143057	G	128.5317	435.6593	GazeData TS:379520569
1461742143057	G	126.2316	429.0533	GazeData TS:379520586
1461742143088	G	118.9186	426.535	GazeData TS:379520603
1461742143088	G	119.8097	425.7335	GazeData TS:379520619
1461742143118	G	117.7302	422.0098	GazeData TS:379520636
1461742143139	G	117.9827	419.7317	GazeData TS:379520652
1461742143139	G	122.2087	419.3859	GazeData TS:379520669
1461742143169	G	128.8773	423.5825	GazeData TS:379520686
1461742143179	G	134.2771	423.9701	GazeData TS:379520703
1461742143200	G	141.7239	424.2899	GazeData TS:379520719
1461742143210	G	145.4687	426.0522	GazeData TS:379520736
1461742143230	G	149.7597	426.9691	GazeData TS:379520753
1461742143241	G	153.036	429.4386	GazeData TS:379520769
1461742143261	G	159.1666	432.3575	GazeData TS:379520786
1461742143271	G	162.4884	432.1261	GazeData TS:379520803
1461742143291	G	165.411	434.9959	GazeData TS:379520819
1461742143322	G	162.7153	440.4637	GazeData TS:379520836
1461742143322	G	162.3104	443.4154	GazeData TS:379520852
1461742143352	G	161.4666	445.9711	GazeData TS:379520869
1461742143372	G	161.8589	450.1946	GazeData TS:379520886
1461742143372	G	161.9349	453.5258	GazeData TS:379520902
1461742143403	G	161.9443	457.0996	GazeData TS:379520919
1461742143413	G	162.2383	460.4237	GazeData TS:379520935
1461742143434	G	161.7637	463.741	GazeData TS:379520952
1461742143444	G	160.7996	466.6219	GazeData TS:379520969
1461742143464	G	162.3106	472.8913	GazeData TS:379520986
1461742143475	G	164.8097	477.8011	GazeData TS:379521002
1461742143495	G	421.6205	505.2797	GazeData TS:379521019
1461742143505	G	356.0001	519.1326	GazeData TS:379521036
1461742143525	G	358.6705	531.0858	GazeData TS:379521052
1461742143556	G	370.7263	527.5875	GazeData TS:379521069
1461742143556	G	373.0073	521.0671	GazeData TS:379521086
1461742143587	G	374.262	516.5013	GazeData TS:379521102
1461742143587	G	377.0562	519.2496	GazeData TS:379521119
1461742143607	G	374.2578	519.1136	GazeData TS:379521136
1461742143638	G	373.9498	521.3151	GazeData TS:379521152
1461742143638	G	374.0291	522.1768	GazeData TS:379521169
1461742143669	G	373.413	524.4625	GazeData TS:379521185
1461742143679	G	372.5612	523.4055	GazeData TS:379521202
1461742143699	G	374.1678	521.5815	GazeData TS:379521219
1461742143709	G	589.6976	525.3041	GazeData TS:379521235
1461742143729	G	641.1639	482.9901	GazeData TS:379521252
1461742143740	G	625.0995	483.5582	GazeData TS:379521268
1461742143760	G	621.2849	486.5677	GazeData TS:379521286
1461742143771	G	625.0511	493.2595	GazeData TS:379521302
1461742143791	G	622.1364	495.6949	GazeData TS:379521319
1461742143822	G	622.7739	493.9302	GazeData TS:379521335
1461742143822	G	624.7328	494.0692	GazeData TS:379521352
1461742143842	G	623.7939	498.7284	GazeData TS:379521369
1461742143872	G	627.4052	503.7107	GazeData TS:379521385
1461742143874	G	629.1456	503.5952	GazeData TS:379521402
1461742143903	G	629.3057	503.7575	GazeData TS:379521418
1461742143914	G	638.707	502.0547	GazeData TS:379521435
1461742143935	G	643.9252	500.1454	GazeData TS:379521452
1461742143945	G	648.1713	499.6527	GazeData TS:379521468
1461742143965	G	653.0171	498.927	GazeData TS:379521485
1461742143976	G	648.1049	500.4482	GazeData TS:379521502
1461742143996	G	408.0544	537.645	GazeData TS:379521519
1461742144006	G	393.3307	525.1324	GazeData TS:379521535
1461742144027	G	376.0315	517.5699	GazeData TS:379521551
1461742144037	G	379.0835	512.2497	GazeData TS:379521568
1461742144057	G	380.2546	516.8112	GazeData TS:379521584
1461742144088	G	381.4798	519.6655	GazeData TS:379521602
1461742144088	G	379.6228	519.4298	GazeData TS:379521618
1461742144118	G	379.3987	520.3823	GazeData TS:379521635
1461742144138	G	379.5327	519.9828	GazeData TS:379521651
1461742144138	G	379.429	518.4869	GazeData TS:379521668
1461742144169	G	218.8016	550.5438	GazeData TS:379521685
1461742144169	G	236.1535	532.1995	GazeData TS:379521702
1461742144200	G	246.0753	537.2039	GazeData TS:379521718
1461742144209	G	236.0122	539.5884	GazeData TS:379521735
1461742144230	G	232.4886	545.4088	GazeData TS:379521752
1461742144240	G	237.0616	552.696	GazeData TS:379521768
1461742144260	G	238.8415	560.8531	GazeData TS:379521785
1461742144270	G	236.7821	567.7407	GazeData TS:379521802
1461742144290	G	0.0	0.0	GazeData TS:379521818
1461742144310	G	0.0	0.0	GazeData TS:379521835
1461742144341	G	0.0	0.0	GazeData TS:379521851
1461742144341	G	0.0	0.0	GazeData TS:379521868
1461742144372	G	0.0	0.0	GazeData TS:379521885
1461742144372	G	0.0	0.0	GazeData TS:379521901
1461742144402	G	0.0	0.0	GazeData TS:379521918
1461742144412	G	134.7142	249.9836	GazeData TS:379521934
1461742144432	G	192.7945	203.7515	GazeData TS:379521951
1461742144442	G	176.7142	177.5879	GazeData TS:379521968
1461742144462	G	178.5759	167.0538	GazeData TS:379521984
1461742144473	G	184.9837	171.1681	GazeData TS:379522001
1461742144493	G	178.7579	169.7555	GazeData TS:379522018
1461742144513	G	178.2914	162.2291	GazeData TS:379522034
1461742144524	G	176.997	159.6609	GazeData TS:379522051
1461742144544	G	177.3477	153.1602	GazeData TS:379522068
1461742144554	G	175.4474	152.0146	GazeData TS:379522084
1461742144574	G	174.1649	150.3403	GazeData TS:379522101
1461742144605	G	177.1461	89.4477	GazeData TS:379522118
1461742144605	G	179.8888	92.4763	GazeData TS:379522134
1461742144635	G	173.5162	112.7772	GazeData TS:379522151
1461742144645	G	180.0195	121.2538	GazeData TS:379522168
1461742144666	G	210.1884	133.969	GazeData TS:379522184
1461742144686	G	267.4585	132.6661	GazeData TS:379522201
1461742144686	G	460.0348	175.4524	GazeData TS:379522218
1461742144717	G	463.313	151.3971	GazeData TS:379522234
1461742144727	G	473.6938	148.2567	GazeData TS:379522251
1461742144747	G	467.2839	144.1186	GazeData TS:379522267
1461742144757	G	469.8236	152.5153	GazeData TS:379522284
1461742144777	G	480.2785	158.7483	GazeData TS:379522301
1461742144787	G	483.4371	157.0869	GazeData TS:379522317
1461742144808	G	485.4051	154.4784	GazeData TS:379522334
1461742144838	G	484.9446	160.0588	GazeData TS:379522351
1461742144838	G	484.8982	164.4027	GazeData TS:379522367
1461742144868	G	486.261	163.5558	GazeData TS:379522384
1461742144869	G	487.9892	162.9421	GazeData TS:379522401
1461742144889	G	492.2581	162.4781	GazeData TS:379522417
1461742144919	G	700.9584	146.7411	GazeData TS:379522434
1461742144919	G	705.5922	164.1379	GazeData TS:379522451
1461742144950	G	699.3769	154.5007	GazeData TS:379522467
1461742144960	G	702.1836	150.6727	GazeData TS:379522484
1461742144980	G	701.8988	160.5533	GazeData TS:379522501
1461742144990	G	701.4353	164.595	GazeData TS:379522517
1461742145011	G	703.4227	159.9485	GazeData TS:379522534
1461742145021	G	704.2405	160.8289	GazeData TS:379522551
1461742145041	G	703.6734	161.3917	GazeData TS:379522567
1461742145071	G	705.4387	158.6606	GazeData TS:379522584
1461742145071	G	706.1491	159.6698	GazeData TS:379522600
1461742145092	G	707.0706	162.8256	GazeData TS:379522617
1461742145102	G	705.5459	164.423	GazeData TS:379522634
1461742145122	G	439.8354	177.9609	GazeData TS:379522650
1461742145153	G	219.5158	204.6227	GazeData TS:379522667
1461742145153	G	220.1977	227.4411	GazeData TS:379522684
1461742145183	G	209.5857	222.2089	GazeData TS:379522700
1461742145194	G	204.2695	226.9739	GazeData TS:379522717
1461742145214	G	201.2021	225.6464	GazeData TS:379522733
1461742145224	G	213.5874	240.5519	GazeData TS:379522750
1461742145245	G	193.8355	235.9693	GazeData TS:379522767
1461742145255	G	203.581	245.3165	GazeData TS:379522784
1461742145271	G	206.1637	253.2052	GazeData TS:379522800
1461742145292	G	208.2811	245.0056	GazeData TS:379522817
1461742145302	G	204.018	241.3986	GazeData TS:379522833
1461742145323	G	202.3071	243.7398	GazeData TS:379522850
1461742145353	G	193.2935	247.9932	GazeData TS:379522867
1461742145353	G	192.3182	246.5535	GazeData TS:379522883
1461742145384	G	189.4663	247.5478	GazeData TS:379522900
1461742145404	G	185.92	250.3586	GazeData TS:379522917
1461742145404	G	186.0538	253.1107	GazeData TS:379522934
1461742145434	G	185.5639	254.7888	GazeData TS:379522950
1461742145445	G	184.7795	252.0258	GazeData TS:379522967
1461742145465	G	184.3395	251.3326	GazeData TS:379522984
1461742145475	G	181.9227	249.9086	GazeData TS:379523000
1461742145496	G	181.5148	248.6661	GazeData TS:379523017
1461742145506	G	648.7552	193.3133	GazeData TS:379523033
1461742145527	G	359.0327	261.3642	GazeData TS:379523050
1461742145537	G	374.3975	269.2405	GazeData TS:379523067
1461742145558	G	383.0103	264.9865	GazeData TS:379523084
1461742145568	G	383.9235	266.967	GazeData TS:379523100
1461742145589	G	381.5591	260.2305	GazeData TS:379523117
1461742145619	G	389.0625	240.078	GazeData TS:379523133
1461742145619	G	376.4929	280.3976	GazeData TS:379523150
1461742145649	G	382.3259	259.2682	GazeData TS:379523166
1461742145670	G	382.5995	272.6594	GazeData TS:379523183
1461742145670	G	386.6031	268.9642	GazeData TS:379523200
1461742145700	G	387.3225	268.7705	GazeData TS:379523217
1461742145711	G	387.0743	269.0469	GazeData TS:379523233
1461742145731	G	370.4884	268.0113	GazeData TS:379523250
1461742145742	G	365.1466	265.9317	GazeData TS:379523266
1461742145762	G	359.204	263.3607	GazeData TS:379523283
1461742145773	G	356.6133	264.5507	GazeData TS:379523300
1461742145793	G	354.02	258.4681	GazeData TS:379523316
1461742145804	G	351.5099	256.6864	GazeData TS:379523333
1461742145824	G	348.6334	260.022	GazeData TS:379523350
1461742145835	G	111.2281	594.8717	GazeData TS:379523366
1461742145855	G	0.0	0.0	GazeData TS:379523382
1461742145885	G	0.0	0.0	GazeData TS:379523399
1461742145896	G	0.0	0.0	GazeData TS:379523416
1461742145916	G	0.0	0.0	GazeData TS:379523433
1461742145926	G	0.0	0.0	GazeData TS:379523449
1461742145946	G	0.0	0.0	GazeData TS:379523466
1461742145966	G	0.0	0.0	GazeData TS:379523483
1461742145976	G	0.0	0.0	GazeData TS:379523500
1461742145997	G	0.0	0.0	GazeData TS:379523516
1461742146007	G	0.0	0.0	GazeData TS:379523533
1461742146028	G	0.0	0.0	GazeData TS:379523550
1461742146038	G	0.0	0.0	GazeData TS:379523566
1461742146058	G	0.0	0.0	GazeData TS:379523583
1461742146089	G	0.0	0.0	GazeData TS:379523599
1461742146089	G	0.0	0.0	GazeData TS:379523616
1461742146119	G	0.0	0.0	GazeData TS:379523633
1461742146129	G	0.0	0.0	GazeData TS:379523649
1461742146150	G	0.0	0.0	GazeData TS:379523666
1461742146170	G	0.0	0.0	GazeData TS:379523683
1461742146170	G	0.0	0.0	GazeData TS:379523699
1461742146200	G	0.0	0.0	GazeData TS:379523716
1461742146210	G	0.0	0.0	GazeData TS:379523733
1461742146231	G	0.0	0.0	GazeData TS:379523749
1461742146241	G	0.0	0.0	GazeData TS:379523766
1461742146261	G	481.2785	420.3422	GazeData TS:379523782
1461742146292	G	463.2063	428.6286	GazeData TS:379523799
1461742146292	G	456.2555	390.5656	GazeData TS:379523816
1461742146302	G	310.1089	414.4321	GazeData TS:379523832
1461742146322	G	335.5238	404.6171	GazeData TS:379523849
1461742146353	G	421.1694	421.9254	GazeData TS:379523866
1461742146353	G	414.9624	407.7909	GazeData TS:379523882
1461742146383	G	413.9322	408.7231	GazeData TS:379523899
1461742146404	G	423.831	410.3557	GazeData TS:379523916
1461742146404	G	423.757	404.6425	GazeData TS:379523932
1461742146435	G	432.6626	403.9196	GazeData TS:379523949
1461742146435	G	440.2582	402.4126	GazeData TS:379523966
1461742146465	G	444.717	396.148	GazeData TS:379523982
1461742146475	G	444.4578	394.0411	GazeData TS:379523999
1461742146495	G	447.0339	394.9823	GazeData TS:379524016
1461742146506	G	450.1378	393.1815	GazeData TS:379524032
1461742146526	G	453.1645	389.3168	GazeData TS:379524049
1461742146536	G	454.2546	388.4693	GazeData TS:379524066
1461742146556	G	318.3472	409.8536	GazeData TS:379524082
1461742146566	G	339.5784	403.5986	GazeData TS:379524099
1461742146587	G	328.2974	405.6567	GazeData TS:379524116
1461742146607	G	325.4084	397.5828	GazeData TS:379524132
1461742146618	G	319.0492	401.3436	GazeData TS:379524149
1461742146638	G	315.0692	402.7026	GazeData TS:379524165
1461742146668	G	317.5675	402.382	GazeData TS:379524182
1461742146668	G	319.6962	402.1783	GazeData TS:379524199
1461742146699	G	317.1915	401.7816	GazeData TS:379524215
1461742146709	G	319.2709	402.687	GazeData TS:379524232
1461742146730	G	320.5833	402.9924	GazeData TS:379524249
1461742146740	G	318.3844	404.6664	GazeData TS:379524266
1461742146760	G	318.933	404.0781	GazeData TS:379524282
1461742146770	G	320.4581	404.6625	GazeData TS:379524299
1461742146790	G	483.3748	427.4018	GazeData TS:379524315
1461742146811	G	425.6938	385.7548	GazeData TS:379524332
1461742146821	G	431.5458	398.945	GazeData TS:379524348
1461742146842	G	434.9594	405.5033	GazeData TS:379524365
1461742146852	G	442.1907	406.8637	GazeData TS:379524382
1461742146874	G	444.2267	412.3547	GazeData TS:379524398
1461742146885	G	441.2579	411.7868	GazeData TS:379524415
1461742146915	G	441.7048	407.6654	GazeData TS:379524432
1461742146935	G	436.5682	405.3702	GazeData TS:379524449
1461742146935	G	434.9604	411.2814	GazeData TS:379524465
1461742146966	G	433.6504	409.5508	GazeData TS:379524482
1461742146966	G	433.8109	410.1834	GazeData TS:379524498
1461742146997	G	550.24	434.8683	GazeData TS:379524515
1461742147007	G	600.3497	417.0359	GazeData TS:379524532
1461742147027	G	599.7203	407.0251	GazeData TS:379524548
1461742147037	G	606.0945	406.5208	GazeData TS:379524565
1461742147057	G	605.8524	403.9004	GazeData TS:379524581
1461742147067	G	607.7877	404.981	GazeData TS:379524598
1461742147088	G	612.73	407.6263	GazeData TS:379524615
1461742147119	G	614.0191	401.2006	GazeData TS:379524631
1461742147119	G	614.8618	398.3202	GazeData TS:379524648
1461742147150	G	614.8857	394.3001	GazeData TS:379524665
1461742147170	G	613.434	395.3709	GazeData TS:379524682
1461742147170	G	614.2732	393.9102	GazeData TS:379524698
1461742147200	G	616.7572	394.0055	GazeData TS:379524715
1461742147210	G	616.3173	391.3949	GazeData TS:379524731
1461742147231	G	462.5734	377.9267	GazeData TS:379524748
1461742147241	G	435.0926	349.4933	GazeData TS:379524765
1461742147261	G	282.9181	337.3033	GazeData TS:379524781
1461742147271	G	245.4036	334.0941	GazeData TS:379524798
1461742147292	G	294.4655	327.2575	GazeData TS:379524814
1461742147302	G	316.9522	318.8188	GazeData TS:379524831
1461742147323	G	199.452	384.6566	GazeData TS:379524848
1461742147333	G	468.1653	317.6442	GazeData TS:379524865
1461742147354	G	473.201	266.3681	GazeData TS:379524881
1461742147385	G	467.8546	260.2025	GazeData TS:379524898
1461742147395	G	397.3203	284.3567	GazeData TS:379524915
1461742147415	G	408.2072	283.021	GazeData TS:379524931
1461742147436	G	436.1155	245.5871	GazeData TS:379524948
1461742147436	G	455.3587	270.5967	GazeData TS:379524965
1461742147467	G	457.8289	273.5406	GazeData TS:379524981
1461742147467	G	456.2466	280.2751	GazeData TS:379524997
1461742147497	G	458.0166	291.1586	GazeData TS:379525014
1461742147507	G	454.379	288.5179	GazeData TS:379525031
1461742147527	G	0.0	0.0	GazeData TS:379525048
1461742147538	G	0.0	0.0	GazeData TS:379525065
1461742147558	G	0.0	0.0	GazeData TS:379525081
1461742147569	G	0.0	0.0	GazeData TS:379525098
1461742147589	G	0.0	0.0	GazeData TS:379525114
1461742147599	G	0.0	0.0	GazeData TS:379525131
1461742147630	G	394.517	469.0996	GazeData TS:379525148
1461742147650	G	441.2394	433.2385	GazeData TS:379525165
1461742147650	G	429.0636	402.8687	GazeData TS:379525181
1461742147681	G	430.3953	399.0427	GazeData TS:379525198
1461742147701	G	429.1454	388.5451	GazeData TS:379525215
1461742147701	G	428.7798	384.8616	GazeData TS:379525231
1461742147732	G	427.2611	382.3838	GazeData TS:379525247
1461742147742	G	426.1334	381.3285	GazeData TS:379525265
1461742147762	G	424.8776	385.2919	GazeData TS:379525281
1461742147772	G	425.0822	383.2824	GazeData TS:379525297
1461742147792	G	423.6768	380.4016	GazeData TS:379525314
1461742147802	G	422.2217	382.043	GazeData TS:379525331
1461742147823	G	422.9439	378.6758	GazeData TS:379525348
1461742147833	G	424.4174	377.835	GazeData TS:379525364
1461742147854	G	423.8321	379.383	GazeData TS:379525381
1461742147885	G	425.8383	379.5534	GazeData TS:379525397
1461742147885	G	424.8057	379.0164	GazeData TS:379525414
1461742147915	G	424.6797	379.4482	GazeData TS:379525430
1461742147915	G	426.5218	378.4528	GazeData TS:379525447
1461742147935	G	426.0685	376.2561	GazeData TS:379525464
1461742147966	G	427.1207	376.6691	GazeData TS:379525480
1461742147976	G	427.6024	375.9578	GazeData TS:379525498
1461742147997	G	427.1455	375.3951	GazeData TS:379525514
1461742148007	G	426.8973	373.7188	GazeData TS:379525531
1461742148027	G	426.984	371.1562	GazeData TS:379525548
1461742148037	G	425.8586	369.181	GazeData TS:379525564
1461742148058	G	425.7239	368.4611	GazeData TS:379525581
1461742148068	G	425.9732	369.3526	GazeData TS:379525597
1461742148088	G	427.0726	366.9582	GazeData TS:379525614
1461742148118	G	419.4225	299.4401	GazeData TS:379525631
1461742148139	G	458.1498	355.4531	GazeData TS:379525647
1461742148139	G	456.6027	376.9719	GazeData TS:379525664
1461742148149	G	452.0512	378.4417	GazeData TS:379525680
1461742148169	G	451.1138	373.4774	GazeData TS:379525697
1461742148200	G	448.9767	376.8382	GazeData TS:379525714
1461742148200	G	429.0471	380.2036	GazeData TS:379525730
1461742148231	G	424.692	384.8676	GazeData TS:379525747
1461742148241	G	419.841	381.0977	GazeData TS:379525764
1461742148261	G	411.8432	376.4801	GazeData TS:379525780
1461742148271	G	410.0058	376.6016	GazeData TS:379525797
1461742148292	G	407.4272	377.6113	GazeData TS:379525814
1461742148302	G	404.3507	380.8172	GazeData TS:379525830
1461742148323	G	400.2905	379.9001	GazeData TS:379525847
1461742148333	G	397.8731	377.7962	GazeData TS:379525864
1461742148354	G	394.1544	373.5803	GazeData TS:379525880
1461742148384	G	388.1202	372.1827	GazeData TS:379525897
1461742148384	G	385.6648	372.9746	GazeData TS:379525913
1461742148415	G	384.1049	371.1033	GazeData TS:379525930
1461742148415	G	382.6206	369.2819	GazeData TS:379525947
