1461741280493	G	0.0	0.0	GazeData TS:378658017
1461741280514	G	0.0	0.0	GazeData TS:378658033
1461741280524	G	0.0	0.0	GazeData TS:378658049
1461741280545	G	0.0	0.0	GazeData TS:378658066
1461741280575	G	382.466	305.2803	GazeData TS:378658083
1461741280575	G	318.2048	263.6735	GazeData TS:378658100
1461741280585	G	279.5119	241.7386	GazeData TS:378658116
1461741280606	G	260.7338	225.9038	GazeData TS:378658132
1461741280636	G	177.3441	166.1714	GazeData TS:378658150
1461741280637	G	184.225	165.0023	GazeData TS:378658166
1461741280667	G	183.4549	161.6236	GazeData TS:378658183
1461741280677	G	192.7727	152.6857	GazeData TS:378658200
1461741280697	G	190.092	156.596	GazeData TS:378658216
1461741280707	G	189.1129	158.3791	GazeData TS:378658233
1461741280728	G	191.1335	155.5922	GazeData TS:378658250
1461741280748	G	191.6525	155.7507	GazeData TS:378658266
1461741280759	G	189.9695	156.81	GazeData TS:378658283
1461741280780	G	189.3041	155.1816	GazeData TS:378658299
1461741280789	G	192.5506	155.1339	GazeData TS:378658316
1461741280810	G	198.1284	159.7757	GazeData TS:378658333
1461741280820	G	204.8273	161.675	GazeData TS:378658350
1461741280841	G	213.1485	162.7064	GazeData TS:378658366
1461741280871	G	219.42	163.6643	GazeData TS:378658383
1461741280871	G	224.6006	163.7797	GazeData TS:378658399
1461741280901	G	229.3992	164.3683	GazeData TS:378658416
1461741280901	G	233.73	163.4445	GazeData TS:378658432
1461741280932	G	237.2299	163.7533	GazeData TS:378658449
1461741280942	G	242.3109	163.2848	GazeData TS:378658466
1461741280962	G	245.2657	164.7161	GazeData TS:378658482
1461741280982	G	248.3969	164.6701	GazeData TS:378658499
1461741280993	G	252.4101	164.3291	GazeData TS:378658516
1461741281013	G	254.9806	164.7153	GazeData TS:378658533
1461741281024	G	257.3538	164.911	GazeData TS:378658549
1461741281044	G	259.9129	165.0582	GazeData TS:378658565
1461741281055	G	380.5167	165.331	GazeData TS:378658582
1461741281077	G	473.0155	171.1449	GazeData TS:378658599
1461741281087	G	480.779	164.8183	GazeData TS:378658616
1461741281108	G	476.8612	175.3687	GazeData TS:378658632
1461741281118	G	483.5417	170.0303	GazeData TS:378658649
1461741281139	G	485.2186	174.3384	GazeData TS:378658666
1461741281166	G	487.6644	172.6589	GazeData TS:378658682
1461741281176	G	484.815	172.2	GazeData TS:378658699
1461741281198	G	483.2413	173.4451	GazeData TS:378658715
1461741281208	G	484.8651	173.1342	GazeData TS:378658732
1461741281228	G	485.5072	173.0824	GazeData TS:378658749
1461741281238	G	485.8148	169.5656	GazeData TS:378658765
1461741281259	G	487.6199	168.8472	GazeData TS:378658782
1461741281279	G	486.3297	166.9274	GazeData TS:378658799
1461741281290	G	486.3259	169.5329	GazeData TS:378658815
1461741281310	G	503.0857	156.2575	GazeData TS:378658832
1461741281320	G	553.6878	210.7094	GazeData TS:378658848
1461741281340	G	608.9817	193.7343	GazeData TS:378658864
1461741281371	G	632.8316	185.6411	GazeData TS:378658882
1461741281371	G	0.0	0.0	GazeData TS:378658898
1461741281401	G	0.0	0.0	GazeData TS:378658915
1461741281412	G	0.0	0.0	GazeData TS:378658932
1461741281432	G	0.0	0.0	GazeData TS:378658948
1461741281442	G	0.0	0.0	GazeData TS:378658965
1461741281463	G	0.0	0.0	GazeData TS:378658982
1461741281473	G	0.0	0.0	GazeData TS:378658998
1461741281493	G	0.0	0.0	GazeData TS:378659015
1461741281504	G	0.0	0.0	GazeData TS:378659032
1461741281524	G	0.0	0.0	GazeData TS:378659048
1461741281545	G	0.0	0.0	GazeData TS:378659065
1461741281555	G	0.0	0.0	GazeData TS:378659082
1461741281575	G	0.0	0.0	GazeData TS:378659098
1461741281606	G	0.0	0.0	GazeData TS:378659115
1461741281606	G	0.0	0.0	GazeData TS:378659132
1461741281637	G	0.0	0.0	GazeData TS:378659148
1461741281637	G	0.0	0.0	GazeData TS:378659165
1461741281668	G	0.0	0.0	GazeData TS:378659182
1461741281678	G	0.0	0.0	GazeData TS:378659198
1461741281699	G	0.0	0.0	GazeData TS:378659215
1461741281709	G	0.0	0.0	GazeData TS:378659231
1461741281730	G	0.0	0.0	GazeData TS:378659248
1461741281740	G	0.0	0.0	GazeData TS:378659265
1461741281761	G	0.0	0.0	GazeData TS:378659282
1461741281771	G	0.0	0.0	GazeData TS:378659298
1461741281792	G	0.0	0.0	GazeData TS:378659315
1461741281822	G	0.0	0.0	GazeData TS:378659332
1461741281822	G	0.0	0.0	GazeData TS:378659348
1461741281853	G	0.0	0.0	GazeData TS:378659365
1461741281853	G	0.0	0.0	GazeData TS:378659381
1461741281873	G	0.0	0.0	GazeData TS:378659398
1461741281903	G	0.0	0.0	GazeData TS:378659415
1461741281903	G	0.0	0.0	GazeData TS:378659431
1461741281934	G	0.0	0.0	GazeData TS:378659448
1461741281944	G	0.0	0.0	GazeData TS:378659464
1461741281965	G	0.0	0.0	GazeData TS:378659481
1461741281975	G	0.0	0.0	GazeData TS:378659498
1461741281995	G	0.0	0.0	GazeData TS:378659514
1461741282005	G	0.0	0.0	GazeData TS:378659531
1461741282026	G	0.0	0.0	GazeData TS:378659548
1461741282036	G	0.0	0.0	GazeData TS:378659565
1461741282057	G	0.0	0.0	GazeData TS:378659581
1461741282087	G	0.0	0.0	GazeData TS:378659598
1461741282087	G	0.0	0.0	GazeData TS:378659615
1461741282108	G	0.0	0.0	GazeData TS:378659631
1461741282139	G	0.0	0.0	GazeData TS:378659648
1461741282139	G	0.0	0.0	GazeData TS:378659664
1461741282169	G	0.0	0.0	GazeData TS:378659681
1461741282169	G	0.0	0.0	GazeData TS:378659697
1461741282200	G	0.0	0.0	GazeData TS:378659715
1461741282210	G	0.0	0.0	GazeData TS:378659731
1461741282230	G	0.0	0.0	GazeData TS:378659748
1461741282240	G	0.0	0.0	GazeData TS:378659765
1461741282260	G	0.0	0.0	GazeData TS:378659781
1461741282270	G	0.0	0.0	GazeData TS:378659798
1461741282291	G	0.0	0.0	GazeData TS:378659814
1461741282321	G	0.0	0.0	GazeData TS:378659831
1461741282321	G	0.0	0.0	GazeData TS:378659848
1461741282342	G	0.0	0.0	GazeData TS:378659864
1461741282352	G	0.0	0.0	GazeData TS:378659881
1461741282372	G	0.0	0.0	GazeData TS:378659898
1461741282402	G	0.0	0.0	GazeData TS:378659914
1461741282402	G	0.0	0.0	GazeData TS:378659931
1461741282433	G	0.0	0.0	GazeData TS:378659947
1461741282443	G	0.0	0.0	GazeData TS:378659964
1461741282463	G	0.0	0.0	GazeData TS:378659981
1461741282474	G	0.0	0.0	GazeData TS:378659997
1461741282494	G	0.0	0.0	GazeData TS:378660014
1461741282504	G	0.0	0.0	GazeData TS:378660031
1461741282524	G	0.0	0.0	GazeData TS:378660048
1461741282544	G	0.0	0.0	GazeData TS:378660064
1461741282554	G	0.0	0.0	GazeData TS:378660081
1461741282575	G	0.0	0.0	GazeData TS:378660097
1461741282585	G	0.0	0.0	GazeData TS:378660113
1461741282606	G	0.0	0.0	GazeData TS:378660131
1461741282636	G	0.0	0.0	GazeData TS:378660147
1461741282636	G	0.0	0.0	GazeData TS:378660164
1461741282667	G	0.0	0.0	GazeData TS:378660180
1461741282677	G	0.0	0.0	GazeData TS:378660197
1461741282698	G	0.0	0.0	GazeData TS:378660213
1461741282708	G	0.0	0.0	GazeData TS:378660231
1461741282728	G	0.0	0.0	GazeData TS:378660247
1461741282738	G	0.0	0.0	GazeData TS:378660264
1461741282759	G	0.0	0.0	GazeData TS:378660280
1461741282779	G	0.0	0.0	GazeData TS:378660297
1461741282789	G	0.0	0.0	GazeData TS:378660314
1461741282810	G	0.0	0.0	GazeData TS:378660330
1461741282820	G	0.0	0.0	GazeData TS:378660347
1461741282841	G	0.0	0.0	GazeData TS:378660364
1461741282851	G	0.0	0.0	GazeData TS:378660380
1461741282871	G	0.0	0.0	GazeData TS:378660397
1461741282902	G	0.0	0.0	GazeData TS:378660414
1461741282902	G	0.0	0.0	GazeData TS:378660430
1461741282932	G	0.0	0.0	GazeData TS:378660447
1461741282943	G	0.0	0.0	GazeData TS:378660464
1461741282963	G	0.0	0.0	GazeData TS:378660480
1461741282973	G	0.0	0.0	GazeData TS:378660497
1461741282993	G	0.0	0.0	GazeData TS:378660513
1461741283013	G	0.0	0.0	GazeData TS:378660530
1461741283023	G	0.0	0.0	GazeData TS:378660547
1461741283054	G	568.5135	220.7382	GazeData TS:378660563
1461741283054	G	530.4838	246.3423	GazeData TS:378660580
1461741283074	G	363.422	349.8476	GazeData TS:378660597
1461741283084	G	377.8964	345.9161	GazeData TS:378660613
1461741283105	G	367.8339	360.6002	GazeData TS:378660630
1461741283135	G	372.1971	361.7533	GazeData TS:378660647
1461741283135	G	366.2525	358.2979	GazeData TS:378660663
1461741283166	G	364.6931	354.7333	GazeData TS:378660680
1461741283166	G	384.0241	352.1092	GazeData TS:378660696
1461741283196	G	560.8629	346.2161	GazeData TS:378660713
1461741283217	G	0.0	0.0	GazeData TS:378660730
1461741283247	G	530.2854	352.0634	GazeData TS:378660746
1461741283277	G	533.9779	341.2283	GazeData TS:378660763
1461741283287	G	530.0724	343.2215	GazeData TS:378660780
1461741283307	G	535.5787	349.9541	GazeData TS:378660813
1461741283337	G	539.8132	351.8123	GazeData TS:378660830
1461741283357	G	543.1096	356.2767	GazeData TS:378660847
1461741283367	G	0.0	0.0	GazeData TS:378660880
1461741283387	G	535.7228	347.4276	GazeData TS:378660897
1461741283398	G	417.4229	370.7339	GazeData TS:378660913
1461741283398	G	435.0506	354.7878	GazeData TS:378660930
1461741283419	G	438.6471	342.2883	GazeData TS:378660946
1461741283449	G	445.5254	354.7048	GazeData TS:378660963
1461741283449	G	444.9355	348.5627	GazeData TS:378660979
1461741283480	G	439.478	338.2983	GazeData TS:378660996
1461741283490	G	439.3911	337.1538	GazeData TS:378661013
1461741283510	G	436.5599	336.6466	GazeData TS:378661029
1461741283521	G	435.1655	335.8699	GazeData TS:378661046
1461741283541	G	435.6017	333.2631	GazeData TS:378661063
1461741283551	G	436.5513	333.6647	GazeData TS:378661080
1461741283571	G	437.5166	334.6318	GazeData TS:378661096
1461741283592	G	436.9149	337.6052	GazeData TS:378661113
1461741283602	G	434.7591	335.282	GazeData TS:378661129
1461741283623	G	434.2605	334.1389	GazeData TS:378661146
1461741283633	G	434.7792	333.7883	GazeData TS:378661163
1461741283654	G	435.8546	333.9849	GazeData TS:378661179
1461741283664	G	437.5853	332.5279	GazeData TS:378661196
1461741283685	G	439.2884	332.6531	GazeData TS:378661213
1461741283715	G	646.973	342.4811	GazeData TS:378661230
1461741283715	G	737.5733	352.6342	GazeData TS:378661246
1461741283746	G	717.506	352.8526	GazeData TS:378661262
1461741283756	G	722.9174	347.2828	GazeData TS:378661280
1461741283777	G	726.7273	349.0674	GazeData TS:378661296
1461741283787	G	726.1721	345.5298	GazeData TS:378661313
1461741283808	G	728.1944	348.1483	GazeData TS:378661329
1461741283819	G	726.6146	351.4368	GazeData TS:378661346
1461741283840	G	728.2834	354.6064	GazeData TS:378661362
1461741283850	G	726.2606	356.6025	GazeData TS:378661379
1461741283870	G	721.9112	357.5406	GazeData TS:378661396
