1461747946292	G	0.0	0.0	GazeData TS:385323815
1461747946302	G	0.0	0.0	GazeData TS:385323832
1461747946322	G	0.0	0.0	GazeData TS:385323848
1461747946352	G	0.0	0.0	GazeData TS:385323865
1461747946352	G	0.0	0.0	GazeData TS:385323881
1461747946372	G	0.0	0.0	GazeData TS:385323898
1461747946403	G	0.0	0.0	GazeData TS:385323915
1461747946403	G	0.0	0.0	GazeData TS:385323932
1461747946434	G	0.0	0.0	GazeData TS:385323949
1461747946444	G	0.0	0.0	GazeData TS:385323965
1461747946464	G	0.0	0.0	GazeData TS:385323982
1461747946474	G	0.0	0.0	GazeData TS:385323999
1461747946494	G	0.0	0.0	GazeData TS:385324015
1461747946504	G	0.0	0.0	GazeData TS:385324032
1461747946524	G	0.0	0.0	GazeData TS:385324048
1461747946544	G	0.0	0.0	GazeData TS:385324065
1461747946554	G	0.0	0.0	GazeData TS:385324082
1461747946574	G	807.7061	308.9108	GazeData TS:385324098
1461747946604	G	828.0925	298.0457	GazeData TS:385324115
1461747946604	G	0.0	0.0	GazeData TS:385324132
1461747946635	G	0.0	0.0	GazeData TS:385324148
1461747946635	G	0.0	0.0	GazeData TS:385324165
1461747946665	G	0.0	0.0	GazeData TS:385324182
1461747946685	G	0.0	0.0	GazeData TS:385324198
1461747946695	G	0.0	0.0	GazeData TS:385324215
1461747946716	G	0.0	0.0	GazeData TS:385324231
1461747946726	G	0.0	0.0	GazeData TS:385324248
1461747946747	G	0.0	0.0	GazeData TS:385324265
1461747946757	G	0.0	0.0	GazeData TS:385324281
1461747946777	G	0.0	0.0	GazeData TS:385324298
1461747946807	G	782.6949	329.61	GazeData TS:385324315
1461747946807	G	740.0876	336.9393	GazeData TS:385324331
1461747946818	G	724.9539	348.2741	GazeData TS:385324348
1461747946838	G	569.002	379.9852	GazeData TS:385324365
