1461744368134	G	465.2909	281.4098	GazeData TS:381745647
1461744368135	G	465.3224	281.8736	GazeData TS:381745664
1461744368154	G	465.0327	281.4857	GazeData TS:381745681
1461744368184	G	465.4674	282.8231	GazeData TS:381745697
1461744368184	G	465.5968	283.2715	GazeData TS:381745714
1461744368214	G	465.8838	283.0927	GazeData TS:381745730
1461744368224	G	466.3984	284.2037	GazeData TS:381745747
1461744368244	G	466.0858	285.0774	GazeData TS:381745764
1461744368254	G	466.6165	284.3828	GazeData TS:381745780
1461744368275	G	467.9409	284.9935	GazeData TS:381745797
1461744368285	G	468.7803	284.9595	GazeData TS:381745813
1461744368305	G	469.4619	286.459	GazeData TS:381745830
1461744368325	G	469.772	286.4177	GazeData TS:381745847
1461744368336	G	470.0855	286.6418	GazeData TS:381745863
1461744368356	G	470.0721	288.0084	GazeData TS:381745880
1461744368366	G	470.8951	288.2172	GazeData TS:381745897
1461744368387	G	470.7263	289.3563	GazeData TS:381745913
1461744368417	G	471.2579	289.2681	GazeData TS:381745930
1461744368418	G	471.0743	290.9902	GazeData TS:381745947
1461744368448	G	471.7908	290.8972	GazeData TS:381745963
1461744368458	G	471.1139	291.2441	GazeData TS:381745980
1461744368479	G	471.4503	292.1882	GazeData TS:381745996
1461744368489	G	471.7591	292.3565	GazeData TS:381746013
1461744368509	G	472.4853	291.5552	GazeData TS:381746030
1461744368519	G	472.2732	291.7578	GazeData TS:381746046
1461744368540	G	471.4828	292.3822	GazeData TS:381746063
1461744368550	G	472.1327	291.8927	GazeData TS:381746079
1461744368570	G	472.1667	292.416	GazeData TS:381746096
1461744368581	G	471.7515	293.298	GazeData TS:381746113
1461744368601	G	472.8102	294.0545	GazeData TS:381746129
1461744368621	G	473.3961	295.1548	GazeData TS:381746146
1461744368651	G	473.5157	294.5092	GazeData TS:381746163
1461744368651	G	473.3288	295.0294	GazeData TS:381746179
1461744368682	G	473.5345	295.034	GazeData TS:381746196
1461744368682	G	473.9785	295.3604	GazeData TS:381746213
1461744368712	G	474.0662	295.6172	GazeData TS:381746230
1461744368732	G	474.257	297.0065	GazeData TS:381746247
1461744368732	G	475.2866	302.328	GazeData TS:381746263
1461744368763	G	0.0	0.0	GazeData TS:381746280
1461744368773	G	0.0	0.0	GazeData TS:381746296
1461744368793	G	0.0	0.0	GazeData TS:381746313
1461744368803	G	0.0	0.0	GazeData TS:381746330
1461744368823	G	0.0	0.0	GazeData TS:381746346
1461744368833	G	0.0	0.0	GazeData TS:381746363
1461744368853	G	0.0	0.0	GazeData TS:381746380
1461744368884	G	0.0	0.0	GazeData TS:381746396
1461744368904	G	0.0	0.0	GazeData TS:381746413
1461744368904	G	0.0	0.0	GazeData TS:381746429
1461744368934	G	0.0	0.0	GazeData TS:381746446
1461744368934	G	0.0	0.0	GazeData TS:381746463
1461744368964	G	0.0	0.0	GazeData TS:381746479
1461744368974	G	0.0	0.0	GazeData TS:381746496
1461744368994	G	0.0	0.0	GazeData TS:381746513
1461744369004	G	0.0	0.0	GazeData TS:381746529
1461744369024	G	0.0	0.0	GazeData TS:381746546
1461744369044	G	0.0	0.0	GazeData TS:381746563
1461744369054	G	473.3676	307.6237	GazeData TS:381746579
1461744369074	G	471.5754	312.2257	GazeData TS:381746596
1461744369085	G	469.4978	317.6662	GazeData TS:381746613
1461744369106	G	467.7748	322.2952	GazeData TS:381746629
1461744369116	G	465.9036	327.998	GazeData TS:381746646
1461744369136	G	463.8627	332.6314	GazeData TS:381746662
1461744369166	G	461.8346	336.6757	GazeData TS:381746679
1461744369166	G	459.0339	339.8308	GazeData TS:381746696
1461744369197	G	456.61	342.5817	GazeData TS:381746712
1461744369207	G	454.4879	346.9825	GazeData TS:381746729
1461744369227	G	453.3044	350.6655	GazeData TS:381746745
1461744369247	G	452.1011	354.6947	GazeData TS:381746762
1461744369257	G	451.1349	357.3949	GazeData TS:381746779
1461744369279	G	448.8677	360.7961	GazeData TS:381746795
1461744369290	G	447.6589	363.5892	GazeData TS:381746812
1461744369300	G	446.1941	365.9207	GazeData TS:381746829
1461744369320	G	445.185	367.438	GazeData TS:381746845
1461744369351	G	443.9813	369.6642	GazeData TS:381746862
1461744369351	G	443.5201	372.0703	GazeData TS:381746878
1461744369371	G	443.8849	374.277	GazeData TS:381746895
1461744369381	G	442.4334	375.8114	GazeData TS:381746912
1461744369403	G	441.7722	376.6662	GazeData TS:381746928
1461744369434	G	440.9102	377.2207	GazeData TS:381746946
1461744369434	G	440.2567	377.4254	GazeData TS:381746962
1461744369465	G	439.5804	376.8092	GazeData TS:381746979
1461744369465	G	439.4168	377.016	GazeData TS:381746996
1461744369495	G	439.3565	376.1763	GazeData TS:381747012
1461744369505	G	439.6394	376.8208	GazeData TS:381747029
1461744369525	G	439.819	376.8904	GazeData TS:381747046
1461744369535	G	439.3148	377.3751	GazeData TS:381747062
1461744369555	G	439.5182	377.8256	GazeData TS:381747079
1461744369576	G	439.2338	378.0956	GazeData TS:381747095
1461744369586	G	290.7042	526.5935	GazeData TS:381747112
1461744369606	G	269.6992	515.1922	GazeData TS:381747129
1461744369616	G	296.5654	516.0157	GazeData TS:381747145
1461744369637	G	0.0	0.0	GazeData TS:381747162
1461744369669	G	291.3917	514.3896	GazeData TS:381747179
1461744369669	G	292.0916	516.814	GazeData TS:381747195
1461744369699	G	289.5505	515.6837	GazeData TS:381747212
1461744369699	G	287.8417	515.9504	GazeData TS:381747229
1461744369729	G	286.8744	515.4346	GazeData TS:381747245
1461744369739	G	287.4341	517.1121	GazeData TS:381747262
1461744369759	G	287.027	517.9662	GazeData TS:381747278
1461744369769	G	287.3715	517.0226	GazeData TS:381747295
1461744369789	G	287.2879	516.8823	GazeData TS:381747312
1461744369809	G	287.3725	518.3989	GazeData TS:381747328
1461744369819	G	283.0879	512.4385	GazeData TS:381747345
1461744369840	G	282.1775	508.7908	GazeData TS:381747361
1461744369850	G	280.1161	505.8121	GazeData TS:381747378
1461744369870	G	279.7191	502.6282	GazeData TS:381747395
1461744369880	G	279.6967	499.8019	GazeData TS:381747411
1461744369901	G	278.2982	497.6303	GazeData TS:381747428
1461744369931	G	277.1029	495.9719	GazeData TS:381747445
1461744369931	G	275.8467	493.3785	GazeData TS:381747461
1461744369963	G	274.6061	490.5427	GazeData TS:381747478
1461744369973	G	433.9128	370.7835	GazeData TS:381747495
1461744369993	G	566.978	313.006	GazeData TS:381747512
1461744370013	G	635.0406	316.5189	GazeData TS:381747529
1461744370023	G	642.1546	314.0334	GazeData TS:381747545
1461744370044	G	652.0446	310.4668	GazeData TS:381747562
1461744370053	G	659.9825	306.6727	GazeData TS:381747578
1461744370073	G	685.9449	298.2014	GazeData TS:381747595
1461744370083	G	691.5153	283.3464	GazeData TS:381747612
1461744370103	G	691.4622	306.7527	GazeData TS:381747628
1461744370133	G	688.6677	307.3488	GazeData TS:381747645
1461744370133	G	684.402	308.0917	GazeData TS:381747661
1461744370153	G	684.6071	308.9224	GazeData TS:381747678
1461744370164	G	686.92	309.8931	GazeData TS:381747695
1461744370184	G	688.846	309.7782	GazeData TS:381747711
1461744370214	G	689.351	310.6346	GazeData TS:381747728
1461744370214	G	688.694	311.4287	GazeData TS:381747745
1461744370245	G	688.3154	311.4707	GazeData TS:381747761
1461744370245	G	688.8456	309.2932	GazeData TS:381747778
1461744370275	G	689.4842	309.9431	GazeData TS:381747794
1461744370285	G	689.8097	310.1479	GazeData TS:381747811
1461744370305	G	690.3209	309.8074	GazeData TS:381747828
1461744370316	G	689.9062	308.794	GazeData TS:381747844
1461744370336	G	689.7949	308.6421	GazeData TS:381747861
1461744370356	G	690.3808	309.9422	GazeData TS:381747877
1461744370366	G	690.7941	310.1006	GazeData TS:381747894
1461744370386	G	689.9712	310.7684	GazeData TS:381747911
1461744370397	G	690.1899	310.787	GazeData TS:381747928
1461744370417	G	689.966	309.9111	GazeData TS:381747945
1461744370447	G	689.1822	309.8265	GazeData TS:381747961
1461744370447	G	688.8705	309.4193	GazeData TS:381747978
1461744370478	G	689.806	308.4836	GazeData TS:381747994
1461744370488	G	690.9066	308.52	GazeData TS:381748011
1461744370508	G	690.9398	308.5279	GazeData TS:381748028
1461744370528	G	691.8169	308.313	GazeData TS:381748044
1461744370538	G	691.8627	307.6599	GazeData TS:381748061
1461744370558	G	691.6269	307.676	GazeData TS:381748078
1461744370568	G	555.1935	384.5232	GazeData TS:381748094
1461744370588	G	413.3895	471.4588	GazeData TS:381748111
1461744370599	G	401.3456	502.1361	GazeData TS:381748127
1461744370619	G	387.1064	506.0792	GazeData TS:381748144
1461744370630	G	385.3029	510.7158	GazeData TS:381748161
1461744370650	G	384.5165	514.6823	GazeData TS:381748177
1461744370680	G	376.4074	523.0482	GazeData TS:381748194
1461744370681	G	384.5225	534.9723	GazeData TS:381748211
1461744370700	G	388.8695	520.1478	GazeData TS:381748227
1461744370730	G	383.0217	523.4305	GazeData TS:381748244
1461744370730	G	380.1391	523.1412	GazeData TS:381748260
1461744370761	G	381.5881	525.1525	GazeData TS:381748277
1461744370771	G	380.0213	525.851	GazeData TS:381748294
1461744370792	G	376.5203	524.7122	GazeData TS:381748310
1461744370802	G	240.1579	446.1197	GazeData TS:381748327
1461744370823	G	273.8034	440.0263	GazeData TS:381748344
1461744370833	G	273.3438	445.8165	GazeData TS:381748361
1461744370853	G	268.186	451.4921	GazeData TS:381748378
1461744370863	G	269.2394	445.0974	GazeData TS:381748394
1461744370884	G	266.8259	447.0647	GazeData TS:381748411
1461744370904	G	267.7827	448.5448	GazeData TS:381748427
1461744370914	G	267.732	444.5813	GazeData TS:381748444
1461744370934	G	267.3842	444.2029	GazeData TS:381748461
1461744370964	G	266.8541	445.894	GazeData TS:381748477
1461744370965	G	268.2373	444.7135	GazeData TS:381748494
1461744370995	G	268.4429	444.1152	GazeData TS:381748510
1461744371005	G	267.4853	443.9929	GazeData TS:381748527
1461744371026	G	269.8941	443.0936	GazeData TS:381748544
1461744371035	G	448.7084	348.1382	GazeData TS:381748560
1461744371056	G	575.7253	303.93	GazeData TS:381748577
1461744371066	G	638.3304	272.9461	GazeData TS:381748594
1461744371086	G	658.2388	270.7384	GazeData TS:381748610
1461744371106	G	673.3218	269.0615	GazeData TS:381748627
1461744371116	G	687.2885	266.1296	GazeData TS:381748643
1461744371136	G	700.7018	278.6802	GazeData TS:381748660
1461744371146	G	697.8995	257.2313	GazeData TS:381748677
1461744371168	G	714.5253	238.4606	GazeData TS:381748693
