1461742683634	G	134.9668	116.9891	GazeData TS:380061160
1461742683654	G	134.4379	119.0236	GazeData TS:380061176
1461742683664	G	132.8039	119.8643	GazeData TS:380061193
1461742683684	G	131.8317	121.0265	GazeData TS:380061210
1461742683715	G	131.0131	122.7508	GazeData TS:380061227
1461742683715	G	130.3902	123.0473	GazeData TS:380061243
1461742683746	G	130.3659	124.2588	GazeData TS:380061260
1461742683746	G	129.0213	126.8123	GazeData TS:380061276
1461742683776	G	126.5267	126.2521	GazeData TS:380061293
1461742683787	G	124.6505	127.3278	GazeData TS:380061310
1461742683807	G	122.4837	127.7571	GazeData TS:380061326
1461742683817	G	122.4595	128.2254	GazeData TS:380061343
1461742683837	G	121.0792	130.2541	GazeData TS:380061360
1461742683857	G	119.5134	130.7795	GazeData TS:380061376
1461742683868	G	118.5149	131.9885	GazeData TS:380061393
1461742683888	G	117.6437	133.1303	GazeData TS:380061410
1461742683898	G	118.6881	135.3556	GazeData TS:380061426
1461742683919	G	241.4615	301.9954	GazeData TS:380061443
1461742683929	G	258.8425	323.9896	GazeData TS:380061460
1461742683949	G	259.2059	324.556	GazeData TS:380061476
1461742683979	G	262.4333	321.7542	GazeData TS:380061493
1461742683980	G	265.9484	321.225	GazeData TS:380061509
1461742684010	G	265.7415	319.4337	GazeData TS:380061526
1461742684020	G	263.0969	320.0262	GazeData TS:380061543
1461742684043	G	265.0474	321.1297	GazeData TS:380061559
1461742684061	G	265.158	321.6621	GazeData TS:380061577
1461742684071	G	264.1334	320.7379	GazeData TS:380061593
1461742684092	G	263.22	320.5132	GazeData TS:380061610
1461742684102	G	256.1633	324.4946	GazeData TS:380061626
1461742684122	G	251.0219	326.2138	GazeData TS:380061643
1461742684132	G	245.1411	331.1358	GazeData TS:380061659
1461742684153	G	241.9292	332.192	GazeData TS:380061676
1461742684163	G	238.5694	331.2665	GazeData TS:380061692
1461742684184	G	235.5355	332.1224	GazeData TS:380061710
1461742684215	G	232.7688	333.2243	GazeData TS:380061726
1461742684215	G	230.9935	334.4823	GazeData TS:380061742
1461742684245	G	227.2997	331.6602	GazeData TS:380061759
1461742684245	G	225.3983	328.3166	GazeData TS:380061776
1461742684276	G	222.5017	324.0343	GazeData TS:380061793
1461742684286	G	220.7605	323.555	GazeData TS:380061809
1461742684306	G	218.2009	320.7852	GazeData TS:380061826
1461742684327	G	216.8336	318.1643	GazeData TS:380061843
1461742684337	G	215.1601	316.7578	GazeData TS:380061859
1461742684357	G	212.8376	316.5677	GazeData TS:380061876
1461742684367	G	210.1276	314.5248	GazeData TS:380061892
1461742684388	G	207.8565	313.1063	GazeData TS:380061909
1461742684398	G	206.0379	311.2268	GazeData TS:380061925
1461742684418	G	205.1703	308.2843	GazeData TS:380061942
1461742684428	G	204.9058	307.879	GazeData TS:380061959
1461742684449	G	203.6568	306.1802	GazeData TS:380061976
1461742684479	G	91.8595	331.5022	GazeData TS:380061993
1461742684479	G	80.5624	367.0572	GazeData TS:380062009
1461742684510	G	74.3726	373.3109	GazeData TS:380062026
1461742684519	G	72.4009	378.9313	GazeData TS:380062042
1461742684540	G	71.2309	385.1771	GazeData TS:380062059
1461742684560	G	72.6525	384.3595	GazeData TS:380062076
1461742684570	G	73.042	383.6494	GazeData TS:380062092
1461742684591	G	73.3434	383.3214	GazeData TS:380062109
1461742684601	G	75.4135	381.0706	GazeData TS:380062125
1461742684622	G	75.8154	381.2372	GazeData TS:380062142
1461742684632	G	73.9358	383.3334	GazeData TS:380062159
1461742684652	G	71.8025	384.4644	GazeData TS:380062175
1461742684663	G	70.3727	387.6317	GazeData TS:380062192
1461742684683	G	69.2722	390.976	GazeData TS:380062209
1461742684714	G	67.1355	392.1401	GazeData TS:380062225
1461742684714	G	67.4492	394.3956	GazeData TS:380062242
1461742684745	G	66.0539	396.2355	GazeData TS:380062258
1461742684745	G	65.2086	397.5008	GazeData TS:380062275
1461742684775	G	63.5058	400.4229	GazeData TS:380062292
1461742684785	G	63.633	402.5044	GazeData TS:380062309
1461742684806	G	64.1471	405.2228	GazeData TS:380062325
1461742684826	G	63.2618	407.3855	GazeData TS:380062342
1461742684836	G	62.4137	409.1534	GazeData TS:380062359
1461742684857	G	61.6223	410.7288	GazeData TS:380062375
1461742684867	G	60.1962	413.1145	GazeData TS:380062392
1461742684887	G	60.4572	416.3372	GazeData TS:380062409
1461742684897	G	60.2313	418.1696	GazeData TS:380062425
1461742684917	G	59.9891	418.9302	GazeData TS:380062442
1461742684948	G	131.1037	516.1041	GazeData TS:380062458
1461742684948	G	156.3333	535.3363	GazeData TS:380062475
1461742684978	G	149.3298	556.5076	GazeData TS:380062492
1461742684978	G	158.3318	555.7123	GazeData TS:380062509
1461742685009	G	158.956	550.7728	GazeData TS:380062525
1461742685029	G	162.6063	556.7837	GazeData TS:380062542
1461742685029	G	160.5349	557.82	GazeData TS:380062558
1461742685060	G	161.3146	560.0424	GazeData TS:380062575
1461742685070	G	160.4408	560.7476	GazeData TS:380062592
1461742685091	G	164.3161	562.6443	GazeData TS:380062608
1461742685101	G	166.9181	562.4305	GazeData TS:380062625
1461742685121	G	165.6015	565.0364	GazeData TS:380062642
1461742685131	G	165.5885	568.19	GazeData TS:380062658
1461742685153	G	168.7924	570.6955	GazeData TS:380062675
1461742685164	G	168.5568	571.9187	GazeData TS:380062691
1461742685184	G	170.144	573.075	GazeData TS:380062708
1461742685194	G	172.8571	573.641	GazeData TS:380062725
1461742685214	G	174.5854	575.4485	GazeData TS:380062742
1461742685245	G	176.0077	575.9167	GazeData TS:380062758
1461742685245	G	176.9742	576.7367	GazeData TS:380062775
1461742685275	G	178.5846	577.1138	GazeData TS:380062792
1461742685285	G	180.2108	576.8136	GazeData TS:380062808
1461742685306	G	182.2022	576.3981	GazeData TS:380062825
1461742685316	G	182.0064	575.1461	GazeData TS:380062841
1461742685337	G	183.2083	576.5936	GazeData TS:380062858
1461742685357	G	183.7471	577.859	GazeData TS:380062875
1461742685367	G	185.099	579.544	GazeData TS:380062890
1461742685387	G	186.049	578.8751	GazeData TS:380062908
1461742685398	G	186.1378	580.8773	GazeData TS:380062924
1461742685418	G	187.308	582.7036	GazeData TS:380062941
1461742685428	G	186.3336	584.1141	GazeData TS:380062958
1461742685448	G	186.1509	586.5264	GazeData TS:380062975
1461742685479	G	185.9268	585.6335	GazeData TS:380062991
1461742685479	G	186.2308	587.7227	GazeData TS:380063008
1461742685509	G	185.0503	589.8975	GazeData TS:380063024
1461742685529	G	184.6048	591.2145	GazeData TS:380063041
1461742685529	G	182.8323	594.1616	GazeData TS:380063058
1461742685559	G	180.0083	595.6043	GazeData TS:380063075
1461742685569	G	179.7998	594.4098	GazeData TS:380063091
1461742685590	G	180.4902	592.6755	GazeData TS:380063108
1461742685600	G	179.9948	593.4527	GazeData TS:380063124
1461742685621	G	180.5822	593.8373	GazeData TS:380063141
1461742685631	G	179.2706	591.9434	GazeData TS:380063157
1461742685651	G	179.5521	590.0715	GazeData TS:380063174
1461742685661	G	80.5344	644.5952	GazeData TS:380063191
1461742685681	G	83.3588	664.2635	GazeData TS:380063208
1461742685712	G	92.3475	669.5248	GazeData TS:380063224
1461742685712	G	88.7269	666.8369	GazeData TS:380063241
1461742685732	G	80.9522	668.9397	GazeData TS:380063256
1461742685743	G	83.803	667.7479	GazeData TS:380063274
1461742685763	G	84.7345	662.3703	GazeData TS:380063291
1461742685794	G	83.1561	660.8112	GazeData TS:380063307
1461742685794	G	81.3446	661.4036	GazeData TS:380063324
1461742685825	G	80.8351	664.0885	GazeData TS:380063341
1461742685835	G	81.0505	668.4222	GazeData TS:380063358
1461742685855	G	83.2086	668.9835	GazeData TS:380063374
1461742685866	G	84.0443	667.5673	GazeData TS:380063391
1461742685886	G	84.4506	666.0777	GazeData TS:380063407
1461742685896	G	85.4939	666.5585	GazeData TS:380063424
1461742685917	G	85.0245	666.104	GazeData TS:380063441
1461742685927	G	85.2059	667.3403	GazeData TS:380063457
1461742685947	G	83.0997	667.8513	GazeData TS:380063474
1461742685977	G	84.1048	667.6548	GazeData TS:380063490
1461742685977	G	83.3398	667.2054	GazeData TS:380063507
1461742685998	G	84.032	667.1919	GazeData TS:380063524
1461742686028	G	84.6463	668.2669	GazeData TS:380063540
1461742686028	G	88.5042	666.3185	GazeData TS:380063557
1461742686044	G	328.0839	734.7765	GazeData TS:380063574
1461742686075	G	470.1133	599.6833	GazeData TS:380063591
1461742686075	G	485.732	600.815	GazeData TS:380063607
1461742686106	G	0.0	0.0	GazeData TS:380063624
1461742686116	G	0.0	0.0	GazeData TS:380063641
1461742686136	G	0.0	0.0	GazeData TS:380063657
1461742686146	G	0.0	0.0	GazeData TS:380063673
1461742686166	G	0.0	0.0	GazeData TS:380063691
1461742686197	G	0.0	0.0	GazeData TS:380063707
1461742686197	G	0.0	0.0	GazeData TS:380063724
1461742686228	G	0.0	0.0	GazeData TS:380063741
1461742686228	G	0.0	0.0	GazeData TS:380063757
1461742686258	G	487.1779	604.8395	GazeData TS:380063774
1461742686278	G	0.0	0.0	GazeData TS:380063790
1461742686279	G	0.0	0.0	GazeData TS:380063807
1461742686309	G	0.0	0.0	GazeData TS:380063824
1461742686319	G	0.0	0.0	GazeData TS:380063840
1461742686340	G	0.0	0.0	GazeData TS:380063857
1461742686350	G	0.0	0.0	GazeData TS:380063874
1461742686371	G	0.0	0.0	GazeData TS:380063890
1461742686381	G	0.0	0.0	GazeData TS:380063907
1461742686401	G	0.0	0.0	GazeData TS:380063923
1461742686411	G	0.0	0.0	GazeData TS:380063940
1461742686433	G	483.5507	620.636	GazeData TS:380063957
1461742686464	G	481.4743	627.08	GazeData TS:380063973
1461742686464	G	0.0	0.0	GazeData TS:380063990
1461742686494	G	0.0	0.0	GazeData TS:380064007
1461742686505	G	0.0	0.0	GazeData TS:380064023
1461742686525	G	0.0	0.0	GazeData TS:380064040
1461742686535	G	0.0	0.0	GazeData TS:380064057
1461742686556	G	0.0	0.0	GazeData TS:380064073
1461742686576	G	482.0456	596.9293	GazeData TS:380064090
1461742686586	G	0.0	0.0	GazeData TS:380064107
1461742686606	G	469.489	503.2419	GazeData TS:380064123
1461742686616	G	464.9851	470.8386	GazeData TS:380064140
1461742686637	G	461.99	458.1384	GazeData TS:380064156
1461742686647	G	0.0	0.0	GazeData TS:380064173
1461742686668	G	0.0	0.0	GazeData TS:380064190
1461742686698	G	461.7078	455.5263	GazeData TS:380064207
1461742686698	G	0.0	0.0	GazeData TS:380064223
1461742686729	G	466.3998	466.1516	GazeData TS:380064240
1461742686739	G	486.5979	483.7755	GazeData TS:380064257
1461742686759	G	470.6165	492.5111	GazeData TS:380064273
1461742686759	G	470.4913	487.4134	GazeData TS:380064290
1461742686790	G	477.3086	473.942	GazeData TS:380064306
1461742686810	G	476.9493	473.6392	GazeData TS:380064322
1461742686810	G	478.9812	474.3355	GazeData TS:380064340
1461742686841	G	479.7095	467.803	GazeData TS:380064357
1461742686851	G	480.1962	465.8341	GazeData TS:380064373
1461742686871	G	477.7178	466.1472	GazeData TS:380064390
1461742686881	G	476.8343	454.6974	GazeData TS:380064406
1461742686902	G	476.1747	443.1094	GazeData TS:380064423
1461742686912	G	476.3725	433.4061	GazeData TS:380064440
1461742686932	G	476.455	426.3246	GazeData TS:380064456
1461742686942	G	476.7119	421.319	GazeData TS:380064473
1461742686963	G	475.1479	416.5762	GazeData TS:380064490
1461742686993	G	475.5275	411.5505	GazeData TS:380064506
1461742686993	G	475.3423	407.9946	GazeData TS:380064523
1461742687013	G	474.5311	403.9874	GazeData TS:380064539
1461742687044	G	474.9322	397.3552	GazeData TS:380064556
1461742687044	G	475.2154	390.3722	GazeData TS:380064573
1461742687074	G	475.4547	385.261	GazeData TS:380064589
1461742687084	G	476.1278	378.9034	GazeData TS:380064606
1461742687104	G	475.8638	373.0804	GazeData TS:380064623
1461742687114	G	491.2109	308.263	GazeData TS:380064639
1461742687135	G	470.2889	295.6725	GazeData TS:380064656
1461742687146	G	485.3904	295.4308	GazeData TS:380064673
1461742687166	G	483.2628	296.9608	GazeData TS:380064689
1461742687176	G	482.3896	301.3415	GazeData TS:380064706
1461742687197	G	486.4614	294.8165	GazeData TS:380064723
1461742687217	G	502.8254	283.6923	GazeData TS:380064739
1461742687227	G	624.3668	247.6032	GazeData TS:380064756
1461742687247	G	629.1178	233.4141	GazeData TS:380064773
1461742687278	G	628.7578	232.8294	GazeData TS:380064789
1461742687278	G	621.5591	233.9073	GazeData TS:380064806
1461742687308	G	619.9109	233.3319	GazeData TS:380064823
1461742687319	G	620.952	231.3958	GazeData TS:380064839
1461742687340	G	622.5505	232.836	GazeData TS:380064856
1461742687350	G	622.6943	233.1464	GazeData TS:380064873
1461742687370	G	620.9359	233.6828	GazeData TS:380064889
1461742687380	G	619.1855	233.7391	GazeData TS:380064906
1461742687401	G	619.3522	235.372	GazeData TS:380064922
1461742687411	G	620.5625	235.3529	GazeData TS:380064939
1461742687432	G	619.719	234.2769	GazeData TS:380064956
1461742687442	G	619.3046	233.853	GazeData TS:380064972
1461742687462	G	618.7386	234.2589	GazeData TS:380064989
1461742687482	G	617.0157	230.1033	GazeData TS:380065005
1461742687492	G	617.3217	222.9865	GazeData TS:380065022
1461742687513	G	616.4941	217.1558	GazeData TS:380065039
1461742687544	G	615.3449	211.8527	GazeData TS:380065055
1461742687544	G	615.1485	206.2081	GazeData TS:380065072
1461742687574	G	615.1733	201.0313	GazeData TS:380065089
1461742687584	G	614.8583	196.7186	GazeData TS:380065106
1461742687605	G	614.1317	191.8655	GazeData TS:380065122
1461742687615	G	613.5482	187.704	GazeData TS:380065139
1461742687635	G	613.1588	183.021	GazeData TS:380065155
1461742687645	G	613.5665	177.3477	GazeData TS:380065172
1461742687666	G	612.9243	171.4535	GazeData TS:380065189
1461742687676	G	613.2311	165.4368	GazeData TS:380065205
1461742687696	G	613.852	159.5264	GazeData TS:380065222
1461742687717	G	614.6161	154.1599	GazeData TS:380065239
1461742687727	G	614.9569	149.2885	GazeData TS:380065255
1461742687747	G	615.2234	144.4062	GazeData TS:380065272
1461742687758	G	615.5902	140.0618	GazeData TS:380065288
1461742687778	G	615.4409	136.7104	GazeData TS:380065305
1461742687809	G	613.451	136.8268	GazeData TS:380065322
1461742687809	G	612.9343	138.6063	GazeData TS:380065338
1461742687840	G	611.0869	140.2757	GazeData TS:380065355
1461742687850	G	609.401	142.2089	GazeData TS:380065372
1461742687870	G	607.7515	144.6653	GazeData TS:380065388
1461742687880	G	607.2244	147.0058	GazeData TS:380065405
1461742687900	G	605.4257	150.5331	GazeData TS:380065422
1461742687911	G	603.1297	154.9844	GazeData TS:380065438
1461742687931	G	601.4692	157.968	GazeData TS:380065456
1461742687941	G	599.9216	161.7962	GazeData TS:380065471
1461742687961	G	598.3568	165.4181	GazeData TS:380065488
1461742687982	G	596.8195	169.8665	GazeData TS:380065505
1461742687992	G	595.9024	172.9861	GazeData TS:380065522
1461742688012	G	594.2858	177.0196	GazeData TS:380065538
1461742688043	G	593.3818	180.5735	GazeData TS:380065555
1461742688043	G	592.4434	184.5799	GazeData TS:380065571
1461742688074	G	591.3837	189.1715	GazeData TS:380065588
1461742688074	G	589.9736	193.5112	GazeData TS:380065605
1461742688104	G	588.3755	196.1749	GazeData TS:380065622
1461742688114	G	588.0396	198.4641	GazeData TS:380065638
1461742688135	G	587.1461	201.8148	GazeData TS:380065655
1461742688145	G	585.6354	203.712	GazeData TS:380065671
1461742688166	G	584.4022	206.7319	GazeData TS:380065688
1461742688176	G	584.1086	209.8289	GazeData TS:380065705
1461742688196	G	583.5551	211.7093	GazeData TS:380065721
1461742688216	G	583.6873	213.2558	GazeData TS:380065738
1461742688226	G	583.8404	215.0973	GazeData TS:380065755
1461742688247	G	584.9634	216.282	GazeData TS:380065772
1461742688257	G	586.6539	217.3656	GazeData TS:380065788
1461742688277	G	709.5831	140.5336	GazeData TS:380065805
1461742688308	G	738.4064	122.2401	GazeData TS:380065822
1461742688308	G	735.4843	131.2471	GazeData TS:380065838
1461742688338	G	737.5135	128.7008	GazeData TS:380065855
1461742688348	G	735.846	127.5507	GazeData TS:380065871
1461742688369	G	734.5019	126.6826	GazeData TS:380065888
1461742688379	G	733.0165	125.7919	GazeData TS:380065905
1461742688399	G	732.4832	127.0277	GazeData TS:380065921
1461742688420	G	733.2162	129.4339	GazeData TS:380065938
1461742688431	G	733.1085	128.6008	GazeData TS:380065955
1461742688451	G	732.637	127.5874	GazeData TS:380065971
1461742688461	G	733.467	127.3531	GazeData TS:380065988
1461742688481	G	734.832	127.6764	GazeData TS:380066005
1461742688491	G	734.9999	126.9808	GazeData TS:380066021
1461742688511	G	735.8445	126.4697	GazeData TS:380066038
1461742688543	G	736.0967	126.9134	GazeData TS:380066055
1461742688543	G	736.9603	127.3926	GazeData TS:380066071
1461742688574	G	737.6321	128.5482	GazeData TS:380066088
1461742688574	G	739.2864	128.4184	GazeData TS:380066104
1461742688605	G	740.3256	128.3876	GazeData TS:380066121
1461742688615	G	740.7996	129.0905	GazeData TS:380066138
1461742688636	G	741.1154	129.6508	GazeData TS:380066155
1461742688646	G	741.0583	129.5765	GazeData TS:380066171
1461742688666	G	739.3448	134.043	GazeData TS:380066188
1461742688676	G	720.5597	293.0711	GazeData TS:380066204
1461742688697	G	715.7505	348.3336	GazeData TS:380066221
1461742688707	G	724.998	343.6817	GazeData TS:380066238
1461742688727	G	728.8403	345.6514	GazeData TS:380066254
1461742688747	G	724.3083	362.4634	GazeData TS:380066271
1461742688758	G	721.6642	369.1789	GazeData TS:380066287
1461742688778	G	721.0089	370.0621	GazeData TS:380066304
1461742688808	G	719.5304	371.9901	GazeData TS:380066321
1461742688808	G	721.2125	369.8287	GazeData TS:380066337
1461742688839	G	722.3122	367.1462	GazeData TS:380066354
1461742688839	G	723.7952	373.3691	GazeData TS:380066371
1461742688869	G	734.1639	490.9401	GazeData TS:380066387
1461742688880	G	0.0	0.0	GazeData TS:380066404
1461742688900	G	772.4335	551.1482	GazeData TS:380066421
1461742688910	G	0.0	0.0	GazeData TS:380066437
1461742688930	G	761.9641	542.947	GazeData TS:380066454
1461742688951	G	758.2341	553.1671	GazeData TS:380066470
1461742688961	G	0.0	0.0	GazeData TS:380066487
1461742688982	G	757.1826	565.2523	GazeData TS:380066504
1461742689012	G	759.1771	559.3189	GazeData TS:380066521
1461742689012	G	756.5772	561.6361	GazeData TS:380066537
1461742689043	G	756.7723	561.3248	GazeData TS:380066554
1461742689043	G	0.0	0.0	GazeData TS:380066570
1461742689075	G	756.2264	566.1363	GazeData TS:380066587
1461742689075	G	754.7701	572.201	GazeData TS:380066604
1461742689106	G	757.314	574.4114	GazeData TS:380066620
1461742689106	G	760.6172	571.4537	GazeData TS:380066637
1461742689136	G	761.4892	571.9266	GazeData TS:380066654
1461742689146	G	761.6572	572.9184	GazeData TS:380066671
1461742689167	G	764.3493	570.3416	GazeData TS:380066687
1461742689177	G	762.4225	576.6797	GazeData TS:380066704
1461742689198	G	760.215	576.5406	GazeData TS:380066720
1461742689208	G	0.0	0.0	GazeData TS:380066737
1461742689229	G	761.2148	578.2969	GazeData TS:380066754
1461742689260	G	760.5987	580.7329	GazeData TS:380066770
1461742689260	G	760.2134	580.0863	GazeData TS:380066787
1461742689290	G	756.1201	578.9211	GazeData TS:380066804
1461742689290	G	750.6015	579.5635	GazeData TS:380066820
1461742689310	G	620.7065	653.5587	GazeData TS:380066837
1461742689341	G	676.0993	606.7971	GazeData TS:380066854
1461742689341	G	683.5602	582.8653	GazeData TS:380066870
1461742689372	G	680.5612	575.2128	GazeData TS:380066887
1461742689372	G	685.2692	569.7309	GazeData TS:380066904
1461742689402	G	679.4846	573.175	GazeData TS:380066920
1461742689413	G	676.2369	576.0213	GazeData TS:380066937
1461742689433	G	677.4468	571.7922	GazeData TS:380066954
1461742689444	G	679.5397	572.8055	GazeData TS:380066970
1461742689464	G	682.6205	569.851	GazeData TS:380066987
1461742689474	G	682.921	567.6878	GazeData TS:380067003
1461742689494	G	682.4922	567.4819	GazeData TS:380067020
1461742689524	G	682.8903	567.3991	GazeData TS:380067037
1461742689525	G	706.4373	476.9756	GazeData TS:380067053
1461742689545	G	692.0728	421.3558	GazeData TS:380067070
1461742689556	G	679.525	416.9766	GazeData TS:380067086
1461742689579	G	680.5011	433.6258	GazeData TS:380067103
1461742689607	G	0.0	0.0	GazeData TS:380067120
1461742689617	G	678.1129	429.9246	GazeData TS:380067136
1461742689637	G	682.1609	424.4138	GazeData TS:380067153
1461742689648	G	684.637	422.7182	GazeData TS:380067170
1461742689668	G	685.0781	421.869	GazeData TS:380067187
1461742689678	G	685.4315	420.8779	GazeData TS:380067203
1461742689699	G	685.8618	421.6693	GazeData TS:380067220
1461742689709	G	686.2358	423.8544	GazeData TS:380067236
1461742689729	G	686.1844	423.2007	GazeData TS:380067253
1461742689740	G	684.3862	428.8638	GazeData TS:380067269
1461742689760	G	680.8452	430.5037	GazeData TS:380067286
1461742689791	G	679.7664	433.4564	GazeData TS:380067303
1461742689801	G	678.1324	435.196	GazeData TS:380067320
1461742689822	G	678.4037	435.8307	GazeData TS:380067336
1461742689842	G	676.5317	434.3365	GazeData TS:380067353
1461742689852	G	674.9541	434.0249	GazeData TS:380067370
1461742689872	G	676.163	430.9601	GazeData TS:380067386
1461742689872	G	676.8545	428.5858	GazeData TS:380067403
1461742689903	G	677.7895	426.8784	GazeData TS:380067419
1461742689913	G	678.9021	423.1031	GazeData TS:380067436
1461742689934	G	678.0394	421.968	GazeData TS:380067453
1461742689944	G	677.1967	422.834	GazeData TS:380067470
1461742689964	G	678.2789	418.7778	GazeData TS:380067486
1461742689974	G	679.1628	414.9726	GazeData TS:380067502
1461742689995	G	680.0704	412.5022	GazeData TS:380067520
1461742690005	G	679.7049	411.9653	GazeData TS:380067536
1461742690025	G	680.5309	406.6129	GazeData TS:380067553
1461742690056	G	681.0051	404.9202	GazeData TS:380067570
1461742690077	G	683.2737	400.7691	GazeData TS:380067586
1461742690077	G	684.2693	398.3296	GazeData TS:380067603
1461742690107	G	685.1464	395.5224	GazeData TS:380067619
1461742690107	G	686.5261	392.5239	GazeData TS:380067636
1461742690138	G	687.6237	390.3375	GazeData TS:380067653
1461742690138	G	686.976	391.007	GazeData TS:380067669
1461742690169	G	687.9027	390.3387	GazeData TS:380067686
1461742690179	G	687.9137	391.3545	GazeData TS:380067703
1461742690199	G	687.9092	392.9038	GazeData TS:380067719
1461742690209	G	688.0551	394.7824	GazeData TS:380067736
1461742690229	G	687.6926	396.332	GazeData TS:380067752
1461742690239	G	689.2081	397.2454	GazeData TS:380067769
1461742690260	G	689.0942	400.8179	GazeData TS:380067786
1461742690291	G	688.3631	402.4995	GazeData TS:380067802
1461742690291	G	687.6218	405.357	GazeData TS:380067819
1461742690322	G	689.2908	407.4357	GazeData TS:380067836
1461742690322	G	857.6447	286.8583	GazeData TS:380067852
1461742690352	G	875.9858	264.0557	GazeData TS:380067869
1461742690373	G	872.2603	264.5646	GazeData TS:380067886
1461742690373	G	870.6743	260.7703	GazeData TS:380067902
1461742690403	G	870.9125	265.7032	GazeData TS:380067919
1461742690414	G	871.6026	265.1826	GazeData TS:380067936
1461742690434	G	870.3236	266.3423	GazeData TS:380067952
1461742690444	G	871.4404	265.7057	GazeData TS:380067969
1461742690465	G	873.5555	268.1656	GazeData TS:380067985
1461742690475	G	872.9307	267.1089	GazeData TS:380068003
1461742690495	G	873.118	266.1875	GazeData TS:380068019
1461742690505	G	873.8403	265.2769	GazeData TS:380068036
1461742690525	G	872.5308	264.8683	GazeData TS:380068052
1461742690556	G	872.0052	263.7217	GazeData TS:380068069
1461742690556	G	872.8583	263.429	GazeData TS:380068085
1461742690576	G	873.8964	270.284	GazeData TS:380068102
1461742690607	G	893.8011	399.8925	GazeData TS:380068119
1461742690607	G	887.3428	420.131	GazeData TS:380068136
1461742690637	G	884.1044	445.7776	GazeData TS:380068152
1461742690637	G	882.0746	450.2499	GazeData TS:380068169
1461742690667	G	879.616	455.5047	GazeData TS:380068186
1461742690679	G	879.0641	457.781	GazeData TS:380068202
1461742690700	G	878.5052	458.4093	GazeData TS:380068219
1461742690710	G	878.1436	456.4082	GazeData TS:380068236
1461742690731	G	878.6494	461.4617	GazeData TS:380068252
1461742690741	G	876.019	465.5627	GazeData TS:380068269
1461742690761	G	876.1051	465.001	GazeData TS:380068285
1461742690771	G	875.9032	466.1311	GazeData TS:380068302
1461742690792	G	876.098	465.5652	GazeData TS:380068319
1461742690822	G	876.7303	464.4199	GazeData TS:380068335
