1461742410900	G	629.5324	103.4599	GazeData TS:379788426
1461742410930	G	631.4348	103.2403	GazeData TS:379788443
1461742410930	G	638.714	105.6647	GazeData TS:379788459
1461742410951	G	642.962	130.6581	GazeData TS:379788476
1461742410961	G	637.1504	118.2991	GazeData TS:379788493
1461742410981	G	638.1222	112.5016	GazeData TS:379788509
1461742411012	G	638.5303	107.5325	GazeData TS:379788526
1461742411012	G	639.6659	109.9388	GazeData TS:379788542
1461742411043	G	641.5717	106.076	GazeData TS:379788559
1461742411053	G	643.9078	102.9246	GazeData TS:379788576
1461742411073	G	644.24	102.3381	GazeData TS:379788592
1461742411083	G	643.3436	102.8997	GazeData TS:379788609
1461742411103	G	642.0977	101.3996	GazeData TS:379788625
1461742411113	G	640.6445	102.9468	GazeData TS:379788642
1461742411134	G	639.7117	107.1927	GazeData TS:379788659
1461742411154	G	639.451	108.4902	GazeData TS:379788676
1461742411164	G	639.4563	110.0864	GazeData TS:379788692
1461742411185	G	640.3726	108.3691	GazeData TS:379788709
1461742411195	G	638.5712	113.3905	GazeData TS:379788725
1461742411215	G	634.2712	119.8312	GazeData TS:379788742
1461742411246	G	630.7245	125.7566	GazeData TS:379788759
1461742411246	G	571.5114	220.0099	GazeData TS:379788775
1461742411277	G	596.2162	181.2127	GazeData TS:379788792
1461742411287	G	583.4286	190.3757	GazeData TS:379788809
1461742411307	G	584.6302	195.0411	GazeData TS:379788825
1461742411317	G	587.2393	195.5358	GazeData TS:379788842
1461742411337	G	586.976	198.7456	GazeData TS:379788859
1461742411348	G	584.8742	204.0716	GazeData TS:379788876
1461742411368	G	585.5131	208.1013	GazeData TS:379788892
1461742411388	G	586.4583	203.6556	GazeData TS:379788909
1461742411399	G	586.4759	202.1483	GazeData TS:379788925
1461742411419	G	588.0977	201.5237	GazeData TS:379788942
1461742411429	G	589.3478	203.4935	GazeData TS:379788959
1461742411450	G	588.1602	204.967	GazeData TS:379788975
1461742411481	G	588.0381	205.2588	GazeData TS:379788992
1461742411481	G	587.4972	206.7162	GazeData TS:379789008
1461742411512	G	588.4049	205.1301	GazeData TS:379789025
1461742411512	G	588.2463	206.0699	GazeData TS:379789042
1461742411542	G	588.2617	204.3249	GazeData TS:379789059
1461742411552	G	588.7253	204.3227	GazeData TS:379789075
1461742411572	G	588.0128	204.398	GazeData TS:379789092
1461742411582	G	588.4113	203.615	GazeData TS:379789109
1461742411603	G	588.5233	203.7022	GazeData TS:379789125
1461742411623	G	587.1727	205.396	GazeData TS:379789142
1461742411633	G	585.4911	206.9176	GazeData TS:379789159
1461742411654	G	400.911	184.6522	GazeData TS:379789175
1461742411664	G	394.9968	175.586	GazeData TS:379789192
1461742411684	G	393.1546	164.7818	GazeData TS:379789208
1461742411694	G	394.407	158.011	GazeData TS:379789225
1461742411714	G	390.4403	161.2096	GazeData TS:379789242
1461742411745	G	390.3476	164.2434	GazeData TS:379789258
1461742411745	G	391.7899	164.9384	GazeData TS:379789275
1461742411775	G	389.5339	166.2638	GazeData TS:379789292
1461742411785	G	389.1672	163.0865	GazeData TS:379789308
1461742411806	G	389.8434	157.6165	GazeData TS:379789325
1461742411826	G	389.3553	158.5996	GazeData TS:379789341
1461742411826	G	388.0393	157.7387	GazeData TS:379789358
1461742411857	G	386.882	153.9292	GazeData TS:379789375
1461742411867	G	386.8162	151.7435	GazeData TS:379789392
1461742411888	G	468.5956	278.3736	GazeData TS:379789408
1461742411898	G	473.4709	309.0707	GazeData TS:379789425
1461742411918	G	474.7493	310.399	GazeData TS:379789442
1461742411928	G	475.0349	304.0393	GazeData TS:379789458
1461742411949	G	471.7233	300.4566	GazeData TS:379789475
1461742411959	G	471.7222	298.0937	GazeData TS:379789491
1461742411980	G	472.7002	302.2621	GazeData TS:379789508
1461742412010	G	472.5779	305.1132	GazeData TS:379789525
1461742412010	G	474.0396	305.2679	GazeData TS:379789542
1461742412041	G	476.0421	306.9551	GazeData TS:379789558
1461742412052	G	476.3901	306.1131	GazeData TS:379789575
1461742412072	G	476.1646	305.9707	GazeData TS:379789591
1461742412082	G	476.8237	305.0741	GazeData TS:379789608
1461742412102	G	483.6394	182.6927	GazeData TS:379789625
1461742412118	G	447.9927	193.0002	GazeData TS:379789641
1461742412129	G	452.8037	191.5083	GazeData TS:379789658
1461742412149	G	453.3606	195.0337	GazeData TS:379789674
1461742412170	G	451.2817	189.3438	GazeData TS:379789691
1461742412180	G	451.779	189.1658	GazeData TS:379789708
1461742412201	G	455.498	192.3416	GazeData TS:379789725
1461742412211	G	455.4505	190.9895	GazeData TS:379789740
1461742412231	G	457.437	190.7896	GazeData TS:379789758
1461742412242	G	696.6154	245.8227	GazeData TS:379789774
1461742412262	G	896.5664	273.5361	GazeData TS:379789791
1461742412293	G	899.8603	268.2487	GazeData TS:379789808
1461742412293	G	897.5565	274.2025	GazeData TS:379789825
1461742412324	G	896.9297	276.4354	GazeData TS:379789841
1461742412334	G	897.9754	275.0586	GazeData TS:379789858
1461742412355	G	917.1358	271.716	GazeData TS:379789875
1461742412365	G	905.9755	267.5788	GazeData TS:379789891
1461742412385	G	905.6722	282.122	GazeData TS:379789908
1461742412396	G	903.6125	284.5957	GazeData TS:379789924
1461742412416	G	904.735	277.625	GazeData TS:379789941
1461742412426	G	902.7601	278.5397	GazeData TS:379789958
1461742412447	G	904.2729	280.9901	GazeData TS:379789973
1461742412467	G	901.681	280.4189	GazeData TS:379789991
1461742412477	G	899.3463	280.7846	GazeData TS:379790008
1461742412498	G	899.0242	279.9348	GazeData TS:379790024
1461742412529	G	898.4279	283.5565	GazeData TS:379790041
1461742412529	G	677.2296	247.2997	GazeData TS:379790058
1461742412559	G	446.9102	226.0202	GazeData TS:379790074
1461742412559	G	453.3403	216.6316	GazeData TS:379790091
1461742412589	G	448.2811	212.7758	GazeData TS:379790107
1461742412599	G	448.5212	209.4495	GazeData TS:379790124
1461742412619	G	444.3504	208.6548	GazeData TS:379790141
1461742412630	G	443.7943	202.9254	GazeData TS:379790157
1461742412650	G	447.2469	182.058	GazeData TS:379790174
1461742412661	G	443.0199	183.0686	GazeData TS:379790191
1461742412681	G	445.7085	192.3575	GazeData TS:379790207
1461742412701	G	442.1588	196.6689	GazeData TS:379790224
1461742412711	G	443.8737	193.3338	GazeData TS:379790240
1461742412732	G	442.9982	196.229	GazeData TS:379790257
1461742412762	G	440.611	197.3053	GazeData TS:379790274
1461742412762	G	434.6624	190.2976	GazeData TS:379790290
1461742412793	G	329.9221	135.75	GazeData TS:379790307
1461742412793	G	326.1241	157.6799	GazeData TS:379790324
1461742412824	G	328.9463	137.6467	GazeData TS:379790340
1461742412834	G	324.5891	130.3297	GazeData TS:379790357
1461742412854	G	322.4017	117.7633	GazeData TS:379790374
1461742412864	G	322.0912	113.5317	GazeData TS:379790390
1461742412885	G	321.5419	117.6993	GazeData TS:379790407
1461742412894	G	323.0842	123.2545	GazeData TS:379790424
1461742412915	G	323.6789	125.4038	GazeData TS:379790440
1461742412936	G	324.8738	124.0739	GazeData TS:379790457
1461742412946	G	326.9658	122.8878	GazeData TS:379790474
1461742412966	G	326.036	119.2373	GazeData TS:379790490
1461742412976	G	325.3112	121.8448	GazeData TS:379790507
1461742412996	G	323.7866	122.6503	GazeData TS:379790523
1461742413027	G	324.3582	124.2841	GazeData TS:379790540
1461742413027	G	414.2079	346.7418	GazeData TS:379790557
1461742413057	G	444.1476	341.6916	GazeData TS:379790573
1461742413068	G	448.0932	360.9454	GazeData TS:379790590
1461742413088	G	450.2018	365.729	GazeData TS:379790607
1461742413098	G	446.6129	357.9045	GazeData TS:379790624
1461742413118	G	448.5403	365.4154	GazeData TS:379790640
1461742413139	G	448.3691	368.8661	GazeData TS:379790657
1461742413149	G	449.6054	368.311	GazeData TS:379790674
1461742413169	G	450.4818	368.8861	GazeData TS:379790690
1461742413179	G	451.1817	369.2111	GazeData TS:379790707
1461742413199	G	452.9951	367.3929	GazeData TS:379790723
1461742413211	G	454.7732	365.2842	GazeData TS:379790740
1461742413232	G	455.4454	364.8611	GazeData TS:379790756
1461742413242	G	455.0474	369.2083	GazeData TS:379790773
1461742413262	G	454.5687	503.6191	GazeData TS:379790790
1461742413294	G	479.532	482.8701	GazeData TS:379790807
1461742413294	G	467.9981	485.3536	GazeData TS:379790824
1461742413324	G	459.8123	490.2558	GazeData TS:379790840
1461742413324	G	461.7696	490.3159	GazeData TS:379790857
1461742413355	G	465.5952	489.6051	GazeData TS:379790873
1461742413365	G	463.0138	493.6266	GazeData TS:379790890
1461742413385	G	460.9558	492.4156	GazeData TS:379790907
1461742413396	G	460.9164	494.2961	GazeData TS:379790923
1461742413416	G	460.7382	492.5883	GazeData TS:379790940
1461742413426	G	460.1399	491.45	GazeData TS:379790957
1461742413446	G	458.1773	492.8355	GazeData TS:379790973
1461742413457	G	465.5392	490.6791	GazeData TS:379790989
1461742413477	G	654.8427	467.2816	GazeData TS:379791006
1461742413497	G	655.7958	478.8993	GazeData TS:379791023
1461742413528	G	650.2726	487.0921	GazeData TS:379791040
1461742413528	G	649.5888	481.9673	GazeData TS:379791057
1461742413558	G	649.647	484.2538	GazeData TS:379791073
1461742413558	G	651.8441	479.199	GazeData TS:379791090
1461742413589	G	651.0914	477.6326	GazeData TS:379791106
1461742413599	G	653.2574	471.296	GazeData TS:379791123
1461742413619	G	654.2624	469.385	GazeData TS:379791140
1461742413630	G	655.0615	468.1581	GazeData TS:379791156
1461742413650	G	652.3618	472.9057	GazeData TS:379791172
1461742413661	G	650.6391	474.1279	GazeData TS:379791189
1461742413684	G	650.6716	475.5742	GazeData TS:379791206
1461742413701	G	651.7183	474.6774	GazeData TS:379791223
1461742413711	G	649.5573	476.5247	GazeData TS:379791239
1461742413732	G	649.6614	476.6165	GazeData TS:379791256
1461742413742	G	647.7365	477.8438	GazeData TS:379791273
1461742413762	G	655.5774	598.6218	GazeData TS:379791290
1461742413792	G	671.0032	569.011	GazeData TS:379791306
1461742413792	G	657.5405	580.8165	GazeData TS:379791323
1461742413823	G	656.1467	581.4433	GazeData TS:379791339
1461742413834	G	654.8989	584.6374	GazeData TS:379791356
1461742413854	G	650.238	590.4163	GazeData TS:379791373
1461742413864	G	653.7525	590.5673	GazeData TS:379791389
1461742413885	G	656.229	589.3041	GazeData TS:379791406
1461742413895	G	656.5401	588.8461	GazeData TS:379791423
1461742413915	G	657.6255	586.3912	GazeData TS:379791439
1461742413926	G	659.3734	584.8461	GazeData TS:379791456
1461742413946	G	659.5321	582.2018	GazeData TS:379791472
1461742413966	G	659.0024	583.6119	GazeData TS:379791489
1461742413976	G	660.8328	581.2294	GazeData TS:379791506
1461742413996	G	659.7512	579.9052	GazeData TS:379791522
1461742414028	G	659.041	579.6887	GazeData TS:379791539
1461742414028	G	658.8073	579.4728	GazeData TS:379791556
1461742414058	G	659.9827	578.586	GazeData TS:379791572
1461742414058	G	659.7443	578.0718	GazeData TS:379791588
1461742414089	G	659.1517	576.6813	GazeData TS:379791606
1461742414099	G	660.139	574.8434	GazeData TS:379791622
1461742414119	G	659.6641	575.9635	GazeData TS:379791639
1461742414130	G	660.6238	576.0475	GazeData TS:379791656
1461742414150	G	661.0811	575.0306	GazeData TS:379791673
1461742414160	G	661.8456	574.6249	GazeData TS:379791689
1461742414180	G	667.5184	573.5188	GazeData TS:379791706
1461742414201	G	672.6163	572.3727	GazeData TS:379791722
1461742414211	G	780.5037	553.6648	GazeData TS:379791739
1461742414232	G	780.8139	569.6685	GazeData TS:379791756
1461742414242	G	776.6295	561.325	GazeData TS:379791772
1461742414262	G	781.8237	549.4888	GazeData TS:379791789
1461742414292	G	782.1385	556.9488	GazeData TS:379791806
1461742414292	G	777.7089	564.1741	GazeData TS:379791822
1461742414323	G	779.2961	562.4585	GazeData TS:379791839
1461742414333	G	776.6558	561.7774	GazeData TS:379791855
1461742414354	G	774.8922	564.4855	GazeData TS:379791872
1461742414364	G	778.5284	561.2131	GazeData TS:379791889
1461742414384	G	778.5217	559.6315	GazeData TS:379791905
1461742414405	G	778.2891	560.6505	GazeData TS:379791922
1461742414415	G	777.8091	560.7614	GazeData TS:379791939
1461742414435	G	776.5654	561.2907	GazeData TS:379791955
1461742414446	G	776.6967	561.6371	GazeData TS:379791972
1461742414467	G	776.3229	562.0412	GazeData TS:379791989
1461742414477	G	775.2922	563.269	GazeData TS:379792005
1461742414497	G	775.665	562.0972	GazeData TS:379792022
1461742414507	G	781.7152	562.8742	GazeData TS:379792038
1461742414528	G	907.3298	557.9093	GazeData TS:379792055
1461742414558	G	898.0669	551.6644	GazeData TS:379792072
1461742414558	G	907.6475	544.8022	GazeData TS:379792088
1461742414589	G	912.4501	537.4329	GazeData TS:379792105
1461742414599	G	907.3704	544.1368	GazeData TS:379792122
1461742414620	G	911.1107	547.2091	GazeData TS:379792139
1461742414630	G	914.4231	551.746	GazeData TS:379792155
1461742414650	G	914.2987	555.4061	GazeData TS:379792172
1461742414660	G	913.5934	556.4835	GazeData TS:379792188
1461742414681	G	904.2336	562.3764	GazeData TS:379792205
1461742414692	G	896.6282	569.1227	GazeData TS:379792222
1461742414712	G	892.7965	572.4556	GazeData TS:379792238
1461742414733	G	889.0168	577.0192	GazeData TS:379792255
1461742414743	G	884.9665	580.6105	GazeData TS:379792272
1461742414763	G	879.9934	585.0881	GazeData TS:379792288
1461742414794	G	875.8048	585.9562	GazeData TS:379792305
1461742414794	G	873.4109	586.5117	GazeData TS:379792322
1461742414825	G	873.4191	587.6216	GazeData TS:379792338
1461742414825	G	871.2145	589.7582	GazeData TS:379792355
1461742414855	G	870.3032	590.0109	GazeData TS:379792372
1461742414865	G	869.8112	589.9976	GazeData TS:379792388
1461742414886	G	869.4216	589.8747	GazeData TS:379792405
1461742414896	G	868.0275	591.5023	GazeData TS:379792421
1461742414916	G	867.4421	592.1369	GazeData TS:379792438
1461742414926	G	865.6162	594.4561	GazeData TS:379792455
1461742414949	G	863.0385	597.0865	GazeData TS:379792471
1461742414959	G	861.5102	600.6687	GazeData TS:379792488
1461742414979	G	858.636	603.3683	GazeData TS:379792505
1461742414990	G	855.6855	608.2187	GazeData TS:379792522
1461742415010	G	856.7905	606.0129	GazeData TS:379792538
1461742415041	G	858.5323	604.5181	GazeData TS:379792555
1461742415041	G	860.1544	602.2027	GazeData TS:379792572
1461742415072	G	861.0936	599.1055	GazeData TS:379792588
1461742415082	G	862.7657	595.0012	GazeData TS:379792605
1461742415103	G	916.5103	482.2407	GazeData TS:379792621
1461742415113	G	917.8713	548.5893	GazeData TS:379792638
1461742415129	G	905.1758	547.322	GazeData TS:379792655
1461742415150	G	903.0891	542.8428	GazeData TS:379792671
1461742415160	G	905.4019	534.9324	GazeData TS:379792688
1461742415181	G	901.1392	536.2203	GazeData TS:379792704
1461742415201	G	897.3944	539.4935	GazeData TS:379792721
1461742415211	G	898.3641	536.6953	GazeData TS:379792737
1461742415233	G	899.9514	534.0242	GazeData TS:379792754
1461742415243	G	898.907	532.2358	GazeData TS:379792771
1461742415263	G	899.3253	531.9885	GazeData TS:379792788
1461742415273	G	900.1083	530.9086	GazeData TS:379792804
1461742415294	G	794.332	556.1782	GazeData TS:379792821
1461742415325	G	566.2771	614.8254	GazeData TS:379792838
1461742415325	G	517.4497	634.9604	GazeData TS:379792854
1461742415356	G	500.9738	640.5233	GazeData TS:379792871
1461742415366	G	491.6475	648.6182	GazeData TS:379792888
1461742415386	G	488.0558	649.6241	GazeData TS:379792904
1461742415396	G	470.9182	676.1367	GazeData TS:379792921
1461742415417	G	465.2279	637.1901	GazeData TS:379792938
1461742415427	G	466.6343	650.407	GazeData TS:379792954
1461742415447	G	464.2922	656.8231	GazeData TS:379792970
1461742415458	G	464.3974	659.0089	GazeData TS:379792988
1461742415478	G	466.5419	659.3417	GazeData TS:379793004
1461742415509	G	467.6262	660.1447	GazeData TS:379793021
1461742415509	G	473.0524	667.5504	GazeData TS:379793037
1461742415540	G	477.1373	674.5021	GazeData TS:379793054
1461742415540	G	479.3349	678.507	GazeData TS:379793071
1461742415571	G	481.1462	682.1293	GazeData TS:379793088
1461742415592	G	482.7992	685.5369	GazeData TS:379793104
1461742415592	G	483.5787	687.8784	GazeData TS:379793121
1461742415623	G	484.4933	689.1215	GazeData TS:379793138
1461742415623	G	484.6099	690.9833	GazeData TS:379793154
1461742415653	G	485.6355	691.5139	GazeData TS:379793171
1461742415663	G	486.9273	693.5203	GazeData TS:379793187
1461742415683	G	487.5848	694.9238	GazeData TS:379793204
1461742415693	G	488.9771	696.8251	GazeData TS:379793221
1461742415714	G	489.874	698.0363	GazeData TS:379793237
1461742415724	G	483.9079	695.3907	GazeData TS:379793254
1461742415744	G	243.4336	597.7808	GazeData TS:379793270
1461742415775	G	251.2825	599.6628	GazeData TS:379793287
1461742415775	G	248.8369	597.5502	GazeData TS:379793304
1461742415806	G	243.7891	602.3221	GazeData TS:379793321
1461742415806	G	241.7134	599.2172	GazeData TS:379793337
1461742415826	G	240.65	598.1768	GazeData TS:379793354
1461742415857	G	240.554	594.2163	GazeData TS:379793371
1461742415857	G	237.2964	594.0394	GazeData TS:379793387
1461742415887	G	236.6069	597.1341	GazeData TS:379793404
1461742415898	G	236.0056	598.8279	GazeData TS:379793420
1461742415918	G	236.8368	599.1804	GazeData TS:379793437
1461742415928	G	238.0306	599.2654	GazeData TS:379793454
1461742415949	G	239.359	599.533	GazeData TS:379793471
1461742415959	G	239.1003	599.8155	GazeData TS:379793487
1461742415980	G	239.1468	600.3135	GazeData TS:379793503
1461742415990	G	238.926	598.0931	GazeData TS:379793520
1461742416010	G	237.2415	596.7274	GazeData TS:379793537
1461742416041	G	234.5166	597.0917	GazeData TS:379793554
1461742416041	G	231.0161	597.5059	GazeData TS:379793570
1461742416072	G	229.5048	597.1055	GazeData TS:379793587
1461742416072	G	226.7196	596.5743	GazeData TS:379793603
1461742416103	G	224.9251	595.2565	GazeData TS:379793620
1461742416113	G	222.3702	594.8332	GazeData TS:379793637
1461742416134	G	220.1769	594.6379	GazeData TS:379793653
1461742416154	G	218.2764	594.9926	GazeData TS:379793670
1461742416164	G	217.4308	594.7535	GazeData TS:379793687
1461742416185	G	214.2984	594.978	GazeData TS:379793703
1461742416195	G	213.3433	594.1997	GazeData TS:379793720
1461742416215	G	211.335	593.097	GazeData TS:379793737
1461742416226	G	114.5388	507.2583	GazeData TS:379793752
1461742416246	G	102.3566	497.5995	GazeData TS:379793770
1461742416256	G	95.1278	498.4251	GazeData TS:379793787
1461742416277	G	93.8864	493.9233	GazeData TS:379793804
1461742416307	G	95.1791	490.8586	GazeData TS:379793820
1461742416307	G	94.4995	489.2771	GazeData TS:379793836
1461742416338	G	91.7873	485.2141	GazeData TS:379793853
1461742416338	G	90.3635	484.854	GazeData TS:379793870
1461742416369	G	89.8255	482.4083	GazeData TS:379793886
1461742416379	G	89.8953	483.5591	GazeData TS:379793903
1461742416399	G	89.6586	484.2888	GazeData TS:379793920
1461742416419	G	90.1052	484.8171	GazeData TS:379793936
1461742416430	G	89.0027	484.0103	GazeData TS:379793953
1461742416450	G	88.6217	483.4314	GazeData TS:379793970
1461742416461	G	88.3106	484.0113	GazeData TS:379793986
1461742416481	G	198.3316	437.0777	GazeData TS:379794003
1461742416491	G	169.4696	420.1674	GazeData TS:379794020
1461742416511	G	187.0355	429.1168	GazeData TS:379794037
1461742416521	G	180.5468	421.0027	GazeData TS:379794053
1461742416541	G	181.2834	419.287	GazeData TS:379794070
1461742416572	G	186.5267	422.8644	GazeData TS:379794087
1461742416572	G	186.2438	421.7313	GazeData TS:379794103
1461742416602	G	184.8047	423.8239	GazeData TS:379794120
1461742416623	G	185.7382	423.9824	GazeData TS:379794136
1461742416623	G	184.132	423.286	GazeData TS:379794153
1461742416653	G	183.6023	421.5061	GazeData TS:379794168
1461742416663	G	182.8042	422.2529	GazeData TS:379794186
1461742416684	G	184.5359	419.4951	GazeData TS:379794203
1461742416694	G	185.3539	418.5535	GazeData TS:379794219
1461742416714	G	186.7145	417.0851	GazeData TS:379794236
1461742416724	G	188.1263	412.0276	GazeData TS:379794253
1461742416745	G	189.4749	407.4674	GazeData TS:379794269
1461742416756	G	189.3023	401.905	GazeData TS:379794286
1461742416777	G	189.7658	396.9206	GazeData TS:379794303
1461742416787	G	189.4505	392.9068	GazeData TS:379794319
1461742416808	G	191.0814	388.5619	GazeData TS:379794336
1461742416838	G	192.2354	386.3026	GazeData TS:379794352
1461742416838	G	192.4375	381.0643	GazeData TS:379794370
1461742416869	G	192.8533	375.9809	GazeData TS:379794386
1461742416879	G	193.9881	372.9291	GazeData TS:379794403
1461742416899	G	193.4089	369.8477	GazeData TS:379794419
1461742416920	G	292.449	317.4187	GazeData TS:379794436
1461742416931	G	313.234	297.5939	GazeData TS:379794453
1461742416951	G	311.3604	307.1757	GazeData TS:379794469
1461742416962	G	314.2552	299.3338	GazeData TS:379794486
1461742416982	G	317.2588	307.9916	GazeData TS:379794503
1461742416992	G	320.3452	316.7841	GazeData TS:379794519
1461742417012	G	321.5906	316.5547	GazeData TS:379794535
1461742417023	G	322.7381	317.6897	GazeData TS:379794552
1461742417043	G	323.8733	318.2353	GazeData TS:379794569
1461742417074	G	324.5151	318.1671	GazeData TS:379794586
1461742417074	G	322.4166	319.3572	GazeData TS:379794602
1461742417104	G	320.3539	322.3893	GazeData TS:379794619
1461742417114	G	319.8524	321.7866	GazeData TS:379794636
1461742417136	G	318.3445	324.0113	GazeData TS:379794652
