1461744363743	G	518.3415	311.6101	GazeData TS:381741268
1461744363763	G	514.6103	309.3893	GazeData TS:381741285
1461744363772	G	511.9299	307.7463	GazeData TS:381741301
1461744363793	G	509.643	306.1255	GazeData TS:381741318
1461744363822	G	506.2523	304.5446	GazeData TS:381741335
1461744363823	G	503.5162	302.4506	GazeData TS:381741351
1461744363852	G	501.4464	299.5863	GazeData TS:381741368
1461744363872	G	498.6454	296.8154	GazeData TS:381741385
1461744363873	G	496.6337	294.9929	GazeData TS:381741401
1461744363902	G	494.3864	291.6267	GazeData TS:381741418
1461744363903	G	491.5384	290.7495	GazeData TS:381741434
1461744363932	G	489.998	288.9669	GazeData TS:381741451
1461744363942	G	488.1224	286.8281	GazeData TS:381741468
1461744363962	G	486.6718	284.7346	GazeData TS:381741484
1461744363972	G	484.6141	283.106	GazeData TS:381741501
1461744363992	G	483.1013	281.7932	GazeData TS:381741518
1461744364012	G	481.8914	280.889	GazeData TS:381741534
1461744364022	G	480.6258	278.9572	GazeData TS:381741551
1461744364042	G	479.8752	278.6874	GazeData TS:381741567
1461744364072	G	478.9176	276.6738	GazeData TS:381741584
1461744364073	G	477.872	277.2647	GazeData TS:381741601
1461744364102	G	477.5109	276.0938	GazeData TS:381741620
1461744364122	G	475.0784	276.3225	GazeData TS:381741634
1461744364123	G	279.6362	232.3697	GazeData TS:381741651
1461744364152	G	267.2755	249.9525	GazeData TS:381741667
1461744364153	G	279.1939	248.7365	GazeData TS:381741684
1461744364182	G	274.1259	253.2067	GazeData TS:381741701
1461744364192	G	274.8465	252.5911	GazeData TS:381741717
1461744364212	G	276.1954	249.5003	GazeData TS:381741734
1461744364222	G	274.0779	249.1288	GazeData TS:381741751
1461744364242	G	273.8174	252.5906	GazeData TS:381741767
1461744364262	G	273.7219	253.9344	GazeData TS:381741787
1461744364272	G	274.0212	254.5131	GazeData TS:381741801
1461744364292	G	281.3692	449.0051	GazeData TS:381741817
1461744364322	G	0.0	0.0	GazeData TS:381741834
1461744364323	G	0.0	0.0	GazeData TS:381741851
1461744364353	G	0.0	0.0	GazeData TS:381741872
1461744364373	G	0.0	0.0	GazeData TS:381741885
1461744364383	G	0.0	0.0	GazeData TS:381741901
1461744364403	G	0.0	0.0	GazeData TS:381741918
1461744364413	G	0.0	0.0	GazeData TS:381741935
1461744364433	G	0.0	0.0	GazeData TS:381741951
1461744364443	G	226.1953	188.8608	GazeData TS:381741968
1461744364463	G	227.0934	196.0004	GazeData TS:381741985
1461744364473	G	226.8856	189.4017	GazeData TS:381742001
1461744364493	G	226.0972	195.334	GazeData TS:381742018
1461744364513	G	227.2402	196.3802	GazeData TS:381742035
1461744364523	G	238.795	206.6362	GazeData TS:381742051
1461744364543	G	218.2355	166.966	GazeData TS:381742068
1461744364553	G	224.1728	189.7146	GazeData TS:381742084
1461744364573	G	226.7063	194.9073	GazeData TS:381742101
1461744364603	G	227.2351	195.2402	GazeData TS:381742118
1461744364603	G	228.4348	197.5301	GazeData TS:381742134
1461744364633	G	229.8874	199.2175	GazeData TS:381742151
1461744364653	G	444.9342	303.6682	GazeData TS:381742168
1461744364653	G	501.3068	310.8566	GazeData TS:381742184
1461744364683	G	490.5527	321.9177	GazeData TS:381742201
1461744364693	G	510.4614	317.582	GazeData TS:381742218
1461744364713	G	515.7552	312.9096	GazeData TS:381742234
1461744364743	G	520.6529	313.0844	GazeData TS:381742251
1461744364744	G	516.6068	314.6886	GazeData TS:381742267
1461744364763	G	514.3408	317.554	GazeData TS:381742284
1461744364773	G	517.3031	316.1296	GazeData TS:381742301
1461744364793	G	520.2642	313.2473	GazeData TS:381742317
1461744364803	G	523.3696	311.5418	GazeData TS:381742334
1461744364823	G	524.7446	311.8461	GazeData TS:381742351
1461744364853	G	524.462	310.9298	GazeData TS:381742367
1461744364853	G	524.1545	310.7439	GazeData TS:381742384
1461744364883	G	524.8176	308.7036	GazeData TS:381742401
1461744364903	G	524.0693	307.7032	GazeData TS:381742417
1461744364903	G	523.8965	306.6785	GazeData TS:381742434
1461744364933	G	523.7792	304.9852	GazeData TS:381742451
1461744364943	G	521.129	303.8533	GazeData TS:381742467
1461744364963	G	517.4221	304.5562	GazeData TS:381742484
1461744364973	G	516.8007	302.8532	GazeData TS:381742500
1461744364993	G	516.7803	302.4089	GazeData TS:381742517
1461744365013	G	517.1566	302.0156	GazeData TS:381742534
1461744365023	G	516.5686	301.837	GazeData TS:381742550
1461744365043	G	517.0765	300.523	GazeData TS:381742567
1461744365053	G	517.0058	298.8062	GazeData TS:381742584
1461744365073	G	513.3586	296.5263	GazeData TS:381742600
1461744365105	G	510.355	294.0631	GazeData TS:381742617
1461744365105	G	506.6505	293.9436	GazeData TS:381742634
1461744365135	G	502.8553	292.6253	GazeData TS:381742650
1461744365135	G	498.3807	291.1722	GazeData TS:381742667
1461744365165	G	495.4044	291.0016	GazeData TS:381742683
1461744365185	G	492.2398	289.4477	GazeData TS:381742700
1461744365185	G	488.6152	287.8493	GazeData TS:381742717
1461744365216	G	484.687	288.2021	GazeData TS:381742733
1461744365226	G	481.9218	288.5383	GazeData TS:381742750
1461744365246	G	477.878	287.1138	GazeData TS:381742767
1461744365256	G	475.0998	285.5864	GazeData TS:381742783
1461744365276	G	473.2352	286.3412	GazeData TS:381742800
1461744365286	G	470.7834	285.6485	GazeData TS:381742816
1461744365306	G	469.0484	285.1022	GazeData TS:381742833
1461744365336	G	467.9675	284.1498	GazeData TS:381742849
1461744365336	G	465.8892	284.0805	GazeData TS:381742866
1461744365357	G	464.5492	284.1761	GazeData TS:381742883
1461744365388	G	463.8334	283.3874	GazeData TS:381742899
1461744365388	G	463.2679	283.8147	GazeData TS:381742917
1461744365418	G	461.2358	283.9209	GazeData TS:381742933
1461744365428	G	459.7201	285.4258	GazeData TS:381742950
1461744365448	G	459.1934	285.0652	GazeData TS:381742967
1461744365458	G	458.4344	285.7122	GazeData TS:381742983
1461744365478	G	457.6355	286.7852	GazeData TS:381743000
1461744365489	G	458.4071	286.4484	GazeData TS:381743017
1461744365509	G	458.7619	285.47	GazeData TS:381743033
1461744365519	G	457.6026	284.191	GazeData TS:381743050
1461744365539	G	458.812	283.9841	GazeData TS:381743066
1461744365560	G	460.0761	284.3011	GazeData TS:381743083
1461744365570	G	461.8134	284.4223	GazeData TS:381743100
1461744365590	G	461.5371	284.4948	GazeData TS:381743116
1461744365620	G	461.4902	284.6745	GazeData TS:381743133
1461744365620	G	461.8919	283.9153	GazeData TS:381743150
1461744365650	G	462.3022	282.9201	GazeData TS:381743166
1461744365660	G	462.4046	282.5737	GazeData TS:381743183
1461744365681	G	462.577	282.7591	GazeData TS:381743199
1461744365691	G	462.2401	281.215	GazeData TS:381743216
1461744365711	G	462.4588	280.6592	GazeData TS:381743233
1461744365722	G	461.9761	279.4825	GazeData TS:381743249
1461744365743	G	462.2514	279.599	GazeData TS:381743266
1461744365753	G	463.2228	279.1875	GazeData TS:381743282
1461744365773	G	462.5179	278.1431	GazeData TS:381743299
1461744365794	G	463.3302	278.4226	GazeData TS:381743316
1461744365804	G	464.2445	277.9946	GazeData TS:381743332
1461744365824	G	464.7235	278.9393	GazeData TS:381743349
1461744365835	G	465.1634	278.9026	GazeData TS:381743366
1461744365855	G	464.7007	280.5468	GazeData TS:381743382
1461744365887	G	464.4344	280.1808	GazeData TS:381743399
1461744365887	G	464.6479	279.4763	GazeData TS:381743416
1461744365917	G	463.8107	280.2275	GazeData TS:381743432
1461744365927	G	463.8802	283.3106	GazeData TS:381743449
1461744365947	G	463.8486	284.1142	GazeData TS:381743465
1461744365957	G	463.6729	285.0045	GazeData TS:381743482
1461744365978	G	462.8958	284.7446	GazeData TS:381743499
1461744365989	G	462.8271	285.5049	GazeData TS:381743516
1461744366010	G	462.4209	284.8124	GazeData TS:381743533
1461744366020	G	462.1189	285.4667	GazeData TS:381743550
1461744366041	G	462.1157	285.1578	GazeData TS:381743566
1461744366051	G	461.9217	285.9482	GazeData TS:381743583
1461744366072	G	461.8534	287.3106	GazeData TS:381743599
1461744366103	G	462.3015	286.2767	GazeData TS:381743616
1461744366103	G	462.7613	285.6917	GazeData TS:381743633
1461744366133	G	463.2778	285.194	GazeData TS:381743649
1461744366153	G	463.3694	285.5967	GazeData TS:381743666
1461744366153	G	463.273	285.7883	GazeData TS:381743682
1461744366183	G	464.6846	285.5155	GazeData TS:381743699
1461744366193	G	465.586	285.4203	GazeData TS:381743716
1461744366214	G	465.4786	287.4342	GazeData TS:381743732
1461744366223	G	482.3881	408.8367	GazeData TS:381743749
1461744366243	G	0.0	0.0	GazeData TS:381743766
1461744366263	G	0.0	0.0	GazeData TS:381743782
1461744366273	G	0.0	0.0	GazeData TS:381743799
1461744366293	G	0.0	0.0	GazeData TS:381743815
1461744366303	G	0.0	0.0	GazeData TS:381743832
1461744366323	G	0.0	0.0	GazeData TS:381743849
1461744366353	G	0.0	0.0	GazeData TS:381743865
1461744366353	G	0.0	0.0	GazeData TS:381743882
1461744366384	G	0.0	0.0	GazeData TS:381743898
1461744366394	G	0.0	0.0	GazeData TS:381743915
1461744366414	G	0.0	0.0	GazeData TS:381743932
1461744366435	G	536.3683	300.8271	GazeData TS:381743948
1461744366435	G	540.0902	286.2784	GazeData TS:381743965
1461744366465	G	537.4487	294.27	GazeData TS:381743982
1461744366475	G	534.9469	297.7909	GazeData TS:381743998
1461744366496	G	534.5528	298.9486	GazeData TS:381744015
1461744366506	G	518.2847	290.9494	GazeData TS:381744032
1461744366526	G	532.9582	306.3972	GazeData TS:381744048
1461744366537	G	535.3405	298.8696	GazeData TS:381744065
1461744366558	G	550.4177	296.5708	GazeData TS:381744082
1461744366588	G	603.1779	300.0515	GazeData TS:381744099
1461744366588	G	656.1666	301.6992	GazeData TS:381744116
1461744366618	G	813.7667	273.5703	GazeData TS:381744132
1461744366618	G	853.4105	309.8972	GazeData TS:381744149
1461744366638	G	858.5663	308.57	GazeData TS:381744165
1461744366669	G	853.0555	308.6367	GazeData TS:381744182
1461744366669	G	850.8359	310.5745	GazeData TS:381744198
1461744366700	G	850.1091	308.0413	GazeData TS:381744215
1461744366710	G	850.578	307.1521	GazeData TS:381744232
1461744366730	G	849.1877	306.0837	GazeData TS:381744248
1461744366740	G	846.8973	304.4254	GazeData TS:381744265
1461744366760	G	845.0823	304.4218	GazeData TS:381744282
1461744366770	G	844.9454	306.2726	GazeData TS:381744298
1461744366790	G	844.4373	308.8496	GazeData TS:381744315
1461744366801	G	844.1846	310.1681	GazeData TS:381744331
1461744366821	G	846.0977	310.6832	GazeData TS:381744348
1461744366841	G	846.258	310.3812	GazeData TS:381744365
