1461747948950	G	0.0	0.0	GazeData TS:385326462
1461747948950	G	0.0	0.0	GazeData TS:385326478
1461747948980	G	0.0	0.0	GazeData TS:385326496
1461747948990	G	0.0	0.0	GazeData TS:385326513
1461747949010	G	0.0	0.0	GazeData TS:385326529
1461747949020	G	0.0	0.0	GazeData TS:385326546
1461747949040	G	0.0	0.0	GazeData TS:385326562
1461747949060	G	0.0	0.0	GazeData TS:385326579
1461747949070	G	0.0	0.0	GazeData TS:385326596
1461747949091	G	0.0	0.0	GazeData TS:385326612
1461747949101	G	0.0	0.0	GazeData TS:385326629
1461747949121	G	0.0	0.0	GazeData TS:385326645
1461747949152	G	0.0	0.0	GazeData TS:385326662
1461747949152	G	0.0	0.0	GazeData TS:385326678
1461747949183	G	456.3783	671.0674	GazeData TS:385326695
1461747949183	G	549.2731	638.3996	GazeData TS:385326712
1461747949213	G	778.9192	364.9717	GazeData TS:385326728
1461747949223	G	740.1619	251.8193	GazeData TS:385326745
1461747949243	G	707.0006	233.8064	GazeData TS:385326762
1461747949253	G	693.7068	224.9651	GazeData TS:385326778
1461747949274	G	686.1388	223.8811	GazeData TS:385326795
1461747949285	G	687.0369	223.747	GazeData TS:385326811
1461747949305	G	700.5354	211.7943	GazeData TS:385326829
1461747949325	G	804.1984	74.659	GazeData TS:385326846
1461747949335	G	755.3471	154.5837	GazeData TS:385326862
1461747949356	G	694.5187	218.5449	GazeData TS:385326879
1461747949366	G	582.8262	236.5909	GazeData TS:385326895
1461747949386	G	518.8849	245.2603	GazeData TS:385326912
1461747949416	G	0.0	0.0	GazeData TS:385326928
1461747949416	G	0.0	0.0	GazeData TS:385326945
1461747949446	G	0.0	0.0	GazeData TS:385326962
1461747949466	G	0.0	0.0	GazeData TS:385326978
1461747949466	G	0.0	0.0	GazeData TS:385326995
1461747949496	G	0.0	0.0	GazeData TS:385327011
1461747949506	G	0.0	0.0	GazeData TS:385327028
1461747949526	G	0.0	0.0	GazeData TS:385327045
1461747949536	G	0.0	0.0	GazeData TS:385327061
1461747949556	G	0.0	0.0	GazeData TS:385327078
1461747949586	G	0.0	0.0	GazeData TS:385327094
1461747949586	G	189.3191	272.8167	GazeData TS:385327111
1461747949606	G	186.1977	272.6333	GazeData TS:385327128
1461747949617	G	0.0	0.0	GazeData TS:385327144
1461747949637	G	0.0	0.0	GazeData TS:385327162
1461747949667	G	0.0	0.0	GazeData TS:385327179
1461747949667	G	0.0	0.0	GazeData TS:385327195
1461747949698	G	0.0	0.0	GazeData TS:385327212
1461747949708	G	197.0953	241.9237	GazeData TS:385327229
1461747949728	G	0.0	0.0	GazeData TS:385327245
1461747949738	G	0.0	0.0	GazeData TS:385327262
1461747949758	G	0.0	0.0	GazeData TS:385327278
1461747949779	G	0.0	0.0	GazeData TS:385327295
1461747949789	G	0.0	0.0	GazeData TS:385327312
1461747949809	G	0.0	0.0	GazeData TS:385327328
1461747949819	G	0.0	0.0	GazeData TS:385327345
1461747949850	G	196.9125	277.1116	GazeData TS:385327361
1461747949870	G	193.2523	263.3439	GazeData TS:385327378
1461747949900	G	197.6826	258.5885	GazeData TS:385327395
1461747949910	G	205.8984	255.3068	GazeData TS:385327411
1461747949930	G	414.897	285.5432	GazeData TS:385327429
1461747949950	G	68.3035	381.769	GazeData TS:385327461
1461747949950	G	59.3349	379.5098	GazeData TS:385327478
1461747949980	G	53.8966	378.3664	GazeData TS:385327495
1461747949980	G	54.3904	382.9043	GazeData TS:385327511
1461747950010	G	65.1832	383.8444	GazeData TS:385327528
1461747950020	G	241.9598	410.9574	GazeData TS:385327545
1461747950040	G	230.8243	391.848	GazeData TS:385327561
1461747950050	G	238.6806	399.0492	GazeData TS:385327578
1461747950070	G	237.7925	404.4081	GazeData TS:385327594
1461747950090	G	239.7076	408.7717	GazeData TS:385327611
1461747950100	G	240.8157	405.8748	GazeData TS:385327627
1461747950120	G	239.753	407.7242	GazeData TS:385327644
1461747950130	G	238.7526	408.5149	GazeData TS:385327660
1461747950151	G	237.9846	406.9118	GazeData TS:385327678
1461747950181	G	237.2702	406.8204	GazeData TS:385327695
1461747950181	G	235.9375	407.3483	GazeData TS:385327711
1461747950201	G	233.1723	409.3462	GazeData TS:385327728
1461747950231	G	234.1991	411.5658	GazeData TS:385327744
1461747950231	G	234.2564	410.6622	GazeData TS:385327761
1461747950262	G	232.1095	409.6091	GazeData TS:385327778
1461747950272	G	229.3152	408.4131	GazeData TS:385327794
1461747950292	G	228.7916	408.5453	GazeData TS:385327811
1461747950302	G	226.8879	407.9481	GazeData TS:385327827
1461747950322	G	225.9881	408.8805	GazeData TS:385327844
1461747950332	G	225.7847	410.0739	GazeData TS:385327860
1461747950352	G	225.693	409.7978	GazeData TS:385327877
1461747950373	G	224.7007	409.6608	GazeData TS:385327894
1461747950383	G	223.7073	409.1794	GazeData TS:385327911
1461747950403	G	223.9879	409.9449	GazeData TS:385327928
1461747950433	G	222.1419	410.9544	GazeData TS:385327944
1461747950433	G	221.4604	412.7804	GazeData TS:385327961
1461747950463	G	222.3596	414.0069	GazeData TS:385327977
1461747950463	G	221.8533	414.5795	GazeData TS:385327994
1461747950493	G	221.463	414.0548	GazeData TS:385328010
1461747950503	G	220.9051	414.2496	GazeData TS:385328027
1461747950524	G	221.5758	413.657	GazeData TS:385328044
1461747950544	G	221.5424	415.2125	GazeData TS:385328061
1461747950554	G	221.8554	415.8489	GazeData TS:385328078
1461747950574	G	221.1408	416.0915	GazeData TS:385328094
1461747950584	G	220.463	417.4298	GazeData TS:385328111
1461747950604	G	219.7676	415.5591	GazeData TS:385328127
1461747950614	G	220.7902	414.4474	GazeData TS:385328144
1461747950634	G	220.7644	414.9255	GazeData TS:385328160
1461747950664	G	220.8817	412.6787	GazeData TS:385328177
1461747950664	G	221.1645	412.5097	GazeData TS:385328193
1461747950684	G	222.4053	414.1862	GazeData TS:385328210
1461747950715	G	222.9688	415.4998	GazeData TS:385328227
1461747950715	G	223.0858	417.6742	GazeData TS:385328244
1461747950746	G	228.7746	415.6764	GazeData TS:385328261
1461747950746	G	395.5867	378.0194	GazeData TS:385328277
1461747950777	G	411.4675	335.7772	GazeData TS:385328294
1461747950787	G	401.0247	347.1448	GazeData TS:385328310
1461747950807	G	395.8883	355.7325	GazeData TS:385328327
1461747950818	G	397.136	354.0437	GazeData TS:385328343
1461747950838	G	395.7924	356.349	GazeData TS:385328360
1461747950848	G	396.0515	356.8435	GazeData TS:385328376
1461747950868	G	395.5156	358.088	GazeData TS:385328393
1461747950878	G	394.0806	359.2055	GazeData TS:385328410
1461747950898	G	395.6974	359.7009	GazeData TS:385328426
1461747950919	G	393.1935	359.2909	GazeData TS:385328443
1461747950949	G	393.2839	359.3931	GazeData TS:385328461
1461747950949	G	391.0946	360.0819	GazeData TS:385328477
1461747950979	G	389.6813	361.6469	GazeData TS:385328494
1461747950979	G	389.4706	362.4242	GazeData TS:385328510
1461747951009	G	390.0032	362.3436	GazeData TS:385328527
1461747951019	G	391.1512	363.9254	GazeData TS:385328543
1461747951039	G	392.01	363.3527	GazeData TS:385328560
1461747951059	G	392.2019	364.6477	GazeData TS:385328577
1461747951069	G	392.3517	364.9472	GazeData TS:385328593
1461747951090	G	391.7691	366.8198	GazeData TS:385328610
1461747951100	G	391.3112	368.1535	GazeData TS:385328626
1461747951120	G	391.464	368.4272	GazeData TS:385328643
1461747951130	G	390.2376	368.9993	GazeData TS:385328660
1461747951151	G	389.9763	371.9997	GazeData TS:385328676
