1461744421092	G	196.8407	163.3955	GazeData TS:381798623
1461744421122	G	202.4181	161.7101	GazeData TS:381798639
1461744421133	G	207.4411	162.0767	GazeData TS:381798656
1461744421153	G	211.7998	161.8224	GazeData TS:381798673
1461744421163	G	215.9697	159.9884	GazeData TS:381798689
1461744421183	G	220.6607	159.1294	GazeData TS:381798706
1461744421194	G	227.3562	158.0994	GazeData TS:381798722
1461744421214	G	487.5279	133.4112	GazeData TS:381798739
1461744421246	G	506.0605	115.5162	GazeData TS:381798755
1461744421246	G	513.3348	129.3185	GazeData TS:381798772
1461744421277	G	516.3942	138.6548	GazeData TS:381798789
1461744421277	G	520.4236	141.8245	GazeData TS:381798805
1461744421307	G	524.8778	142.9441	GazeData TS:381798822
1461744421307	G	525.8705	145.3869	GazeData TS:381798839
1461744421338	G	524.0999	149.4654	GazeData TS:381798856
1461744421348	G	523.6625	148.9805	GazeData TS:381798872
1461744421369	G	524.0587	151.4243	GazeData TS:381798889
1461744421379	G	525.1887	154.1568	GazeData TS:381798906
1461744421400	G	525.4525	152.3992	GazeData TS:381798922
1461744421420	G	526.7895	152.2164	GazeData TS:381798939
1461744421430	G	527.4206	150.5711	GazeData TS:381798955
1461744421450	G	528.1899	150.6554	GazeData TS:381798972
1461744421461	G	530.3638	151.8365	GazeData TS:381798989
1461744421481	G	691.0009	151.6448	GazeData TS:381799005
1461744421491	G	733.2815	121.6104	GazeData TS:381799022
1461744421512	G	729.5182	134.5654	GazeData TS:381799039
1461744421543	G	729.9821	133.2087	GazeData TS:381799055
1461744421543	G	730.0353	137.3227	GazeData TS:381799072
1461744421573	G	732.8271	137.1476	GazeData TS:381799088
1461744421584	G	732.5764	136.9864	GazeData TS:381799105
1461744421604	G	732.869	136.2116	GazeData TS:381799122
1461744421615	G	732.749	134.4421	GazeData TS:381799139
1461744421635	G	732.554	136.5088	GazeData TS:381799155
1461744421646	G	734.1801	136.2127	GazeData TS:381799172
1461744421666	G	734.4506	135.6973	GazeData TS:381799189
1461744421676	G	734.2693	135.115	GazeData TS:381799205
1461744421697	G	734.145	135.5919	GazeData TS:381799222
1461744421719	G	602.7639	171.8813	GazeData TS:381799239
1461744421727	G	391.6445	201.6576	GazeData TS:381799255
1461744421748	G	301.7354	223.7611	GazeData TS:381799272
1461744421758	G	250.2893	228.0147	GazeData TS:381799288
1461744421778	G	225.9234	229.8546	GazeData TS:381799305
1461744421808	G	209.0443	235.6797	GazeData TS:381799322
1461744421808	G	144.1871	244.5916	GazeData TS:381799339
1461744421839	G	142.7944	226.1955	GazeData TS:381799355
1461744421849	G	151.6411	235.1661	GazeData TS:381799371
1461744421870	G	150.654	235.3839	GazeData TS:381799388
1461744421880	G	147.9286	237.4818	GazeData TS:381799405
1461744421901	G	148.9133	235.8954	GazeData TS:381799421
1461744421911	G	149.0797	238.0564	GazeData TS:381799438
1461744421931	G	148.9234	240.109	GazeData TS:381799455
1461744421941	G	147.2952	239.8018	GazeData TS:381799471
1461744421962	G	146.6885	238.0296	GazeData TS:381799488
1461744421982	G	148.6725	237.0094	GazeData TS:381799505
1461744421992	G	158.9275	238.1127	GazeData TS:381799521
1461744422012	G	166.159	240.1629	GazeData TS:381799538
1461744422043	G	173.6036	239.7937	GazeData TS:381799555
1461744422043	G	179.6497	240.8483	GazeData TS:381799571
1461744422073	G	185.5305	241.979	GazeData TS:381799588
1461744422083	G	190.2326	241.4722	GazeData TS:381799604
1461744422103	G	194.634	241.6466	GazeData TS:381799621
1461744422113	G	199.1609	243.6184	GazeData TS:381799638
1461744422134	G	335.9483	236.7671	GazeData TS:381799654
1461744422154	G	374.258	224.8968	GazeData TS:381799672
1461744422164	G	368.5125	236.9145	GazeData TS:381799688
1461744422185	G	370.074	234.7165	GazeData TS:381799704
1461744422195	G	374.7824	242.7127	GazeData TS:381799721
1461744422216	G	372.4099	243.297	GazeData TS:381799738
1461744422226	G	373.0041	241.9378	GazeData TS:381799754
1461744422246	G	372.2054	245.4185	GazeData TS:381799771
1461744422257	G	371.7057	242.7619	GazeData TS:381799788
1461744422278	G	371.7065	246.4054	GazeData TS:381799805
1461744422308	G	372.192	245.7056	GazeData TS:381799821
1461744422308	G	372.0935	244.9009	GazeData TS:381799838
1461744422339	G	371.7427	246.6904	GazeData TS:381799854
1461744422340	G	370.9313	246.6598	GazeData TS:381799871
1461744422370	G	180.0086	336.8719	GazeData TS:381799888
1461744422380	G	103.7666	376.3897	GazeData TS:381799904
1461744422400	G	116.427	355.7468	GazeData TS:381799921
1461744422410	G	122.643	353.5422	GazeData TS:381799938
1461744422431	G	124.3147	358.7792	GazeData TS:381799955
1461744422441	G	126.5618	355.0988	GazeData TS:381799971
1461744422462	G	128.3612	354.7546	GazeData TS:381799988
1461744422482	G	128.1542	352.9066	GazeData TS:381800004
1461744422495	G	129.6329	353.7333	GazeData TS:381800021
1461744422526	G	131.8093	353.1013	GazeData TS:381800037
1461744422526	G	131.8492	350.705	GazeData TS:381800054
1461744422557	G	131.6755	350.6118	GazeData TS:381800071
1461744422557	G	132.3467	350.0238	GazeData TS:381800087
1461744422587	G	132.8901	350.2051	GazeData TS:381800104
1461744422598	G	299.5612	339.2113	GazeData TS:381800121
1461744422619	G	432.4069	317.7279	GazeData TS:381800138
1461744422639	G	449.5829	326.0438	GazeData TS:381800154
1461744422649	G	452.7322	328.7723	GazeData TS:381800171
1461744422669	G	454.4461	332.685	GazeData TS:381800187
1461744422679	G	455.4031	333.118	GazeData TS:381800204
1461744422700	G	463.268	342.542	GazeData TS:381800220
1461744422710	G	468.8699	339.7898	GazeData TS:381800237
1461744422730	G	471.2533	335.1468	GazeData TS:381800254
1461744422740	G	472.2906	339.2062	GazeData TS:381800271
1461744422761	G	470.7107	340.9272	GazeData TS:381800287
1461744422791	G	469.5368	340.776	GazeData TS:381800304
1461744422791	G	470.2177	342.9623	GazeData TS:381800321
1461744422822	G	470.3356	341.9601	GazeData TS:381800337
1461744422842	G	469.1573	346.3764	GazeData TS:381800354
1461744422842	G	467.8155	347.666	GazeData TS:381800370
1461744422872	G	467.6813	348.2546	GazeData TS:381800387
1461744422883	G	593.5767	354.6219	GazeData TS:381800404
1461744422903	G	587.9714	353.9282	GazeData TS:381800421
1461744422913	G	586.882	359.1242	GazeData TS:381800436
1461744422933	G	587.8273	353.4345	GazeData TS:381800454
1461744422943	G	587.975	350.9371	GazeData TS:381800471
1461744422964	G	590.2067	351.1269	GazeData TS:381800487
1461744422974	G	591.4656	351.3027	GazeData TS:381800504
1461744422994	G	590.442	353.2349	GazeData TS:381800520
1461744423024	G	604.1173	354.3457	GazeData TS:381800537
1461744423024	G	784.6223	332.5648	GazeData TS:381800554
1461744423044	G	739.991	329.7353	GazeData TS:381800570
1461744423055	G	750.3939	341.4456	GazeData TS:381800587
1461744423075	G	756.2592	345.6681	GazeData TS:381800603
1461744423106	G	761.4805	339.3473	GazeData TS:381800620
1461744423106	G	760.1151	341.947	GazeData TS:381800637
1461744423137	G	761.0551	342.8264	GazeData TS:381800654
1461744423148	G	760.4641	344.2239	GazeData TS:381800670
1461744423168	G	762.0203	343.9075	GazeData TS:381800687
1461744423178	G	762.4427	342.4091	GazeData TS:381800703
1461744423199	G	762.6759	340.9761	GazeData TS:381800720
1461744423209	G	763.0428	339.6458	GazeData TS:381800737
1461744423229	G	758.4883	342.3835	GazeData TS:381800753
1461744423239	G	477.9519	413.9095	GazeData TS:381800770
1461744423260	G	297.1408	392.9427	GazeData TS:381800787
1461744423291	G	240.0937	420.4586	GazeData TS:381800803
1461744423291	G	226.5804	424.3934	GazeData TS:381800820
1461744423322	G	214.779	430.3069	GazeData TS:381800836
1461744423322	G	209.5493	434.7291	GazeData TS:381800853
1461744423352	G	169.5989	448.7251	GazeData TS:381800870
1461744423373	G	184.7097	438.6982	GazeData TS:381800887
1461744423373	G	180.5464	434.3233	GazeData TS:381800903
1461744423403	G	178.4775	434.9563	GazeData TS:381800920
1461744423414	G	179.0519	433.9928	GazeData TS:381800937
1461744423435	G	181.2397	437.1411	GazeData TS:381800953
1461744423444	G	180.86	434.0453	GazeData TS:381800970
1461744423465	G	180.8593	436.6327	GazeData TS:381800986
1461744423475	G	181.0945	434.9435	GazeData TS:381801003
1461744423495	G	181.0677	435.8939	GazeData TS:381801020
1461744423505	G	180.8845	435.5141	GazeData TS:381801036
1461744423526	G	180.405	435.517	GazeData TS:381801053
1461744423556	G	179.7084	434.0508	GazeData TS:381801070
1461744423556	G	179.173	434.2953	GazeData TS:381801086
1461744423587	G	179.4862	432.84	GazeData TS:381801103
1461744423607	G	179.2476	433.7271	GazeData TS:381801120
1461744423607	G	178.3302	436.07	GazeData TS:381801136
1461744423638	G	176.9988	443.3613	GazeData TS:381801153
1461744423648	G	175.2315	449.226	GazeData TS:381801170
1461744423668	G	173.4576	455.0334	GazeData TS:381801186
1461744423678	G	171.8564	460.4748	GazeData TS:381801203
1461744423698	G	170.257	465.0299	GazeData TS:381801219
1461744423709	G	168.764	469.8933	GazeData TS:381801236
1461744423729	G	167.1027	474.6486	GazeData TS:381801253
1461744423739	G	165.5395	479.4554	GazeData TS:381801269
1461744423759	G	164.9649	483.2374	GazeData TS:381801286
1461744423779	G	164.5074	487.3909	GazeData TS:381801303
1461744423789	G	163.032	491.6584	GazeData TS:381801319
1461744423810	G	164.0631	496.3893	GazeData TS:381801336
1461744423840	G	274.7744	525.0788	GazeData TS:381801353
1461744423840	G	270.1158	525.7673	GazeData TS:381801369
1461744423871	G	269.4364	529.8298	GazeData TS:381801386
1461744423881	G	272.6089	527.3265	GazeData TS:381801403
1461744423901	G	273.5635	527.6707	GazeData TS:381801419
1461744423912	G	273.499	525.502	GazeData TS:381801436
1461744423932	G	272.8947	523.8573	GazeData TS:381801452
1461744423942	G	272.3317	524.7952	GazeData TS:381801469
1461744423962	G	272.3492	524.7774	GazeData TS:381801486
1461744423982	G	272.4396	526.2183	GazeData TS:381801503
1461744423992	G	272.4369	527.7443	GazeData TS:381801519
1461744424013	G	280.6932	527.605	GazeData TS:381801536
1461744424023	G	455.6255	512.6349	GazeData TS:381801553
1461744424043	G	412.1353	511.523	GazeData TS:381801569
1461744424073	G	419.5189	514.9705	GazeData TS:381801586
1461744424073	G	424.9203	514.6943	GazeData TS:381801602
1461744424104	G	426.3629	515.2906	GazeData TS:381801619
1461744424104	G	427.9897	517.2333	GazeData TS:381801636
1461744424135	G	427.9751	517.7671	GazeData TS:381801653
1461744424145	G	428.8546	517.1147	GazeData TS:381801669
1461744424166	G	428.3702	518.2834	GazeData TS:381801685
1461744424176	G	427.8825	518.5504	GazeData TS:381801702
1461744424197	G	428.5854	518.0085	GazeData TS:381801719
1461744424207	G	428.9022	517.6302	GazeData TS:381801736
1461744424227	G	428.7571	515.973	GazeData TS:381801753
1461744424247	G	429.3516	516.3024	GazeData TS:381801769
1461744424258	G	430.4931	516.4257	GazeData TS:381801786
1461744424278	G	431.8473	517.0565	GazeData TS:381801803
1461744424289	G	431.6789	514.9939	GazeData TS:381801819
1461744424309	G	548.395	504.3937	GazeData TS:381801836
1461744424340	G	689.8413	496.1147	GazeData TS:381801852
1461744424340	G	713.6829	504.4262	GazeData TS:381801868
1461744424370	G	715.9829	506.8185	GazeData TS:381801885
1461744424380	G	725.6135	506.4289	GazeData TS:381801902
1461744424400	G	728.9846	509.4477	GazeData TS:381801919
1461744424410	G	726.1146	514.8737	GazeData TS:381801935
1461744424431	G	738.2258	498.8138	GazeData TS:381801952
1461744424451	G	739.7751	500.8272	GazeData TS:381801969
1461744424461	G	739.1971	505.6069	GazeData TS:381801985
1461744424482	G	740.7875	507.5074	GazeData TS:381802002
1461744424492	G	739.1957	507.1926	GazeData TS:381802019
1461744424513	G	737.7687	507.5274	GazeData TS:381802036
1461744424523	G	737.2751	508.0011	GazeData TS:381802052
1461744424543	G	736.5577	508.8397	GazeData TS:381802069
1461744424554	G	736.6804	509.0218	GazeData TS:381802086
1461744424574	G	735.2252	509.2053	GazeData TS:381802102
1461744424605	G	505.088	581.7488	GazeData TS:381802119
1461744424605	G	325.99	589.1333	GazeData TS:381802135
1461744424636	G	274.859	603.1652	GazeData TS:381802152
1461744424636	G	262.3352	609.1298	GazeData TS:381802169
1461744424667	G	250.578	610.1887	GazeData TS:381802185
1461744424677	G	243.7953	608.7457	GazeData TS:381802202
1461744424698	G	219.2988	606.2442	GazeData TS:381802218
1461744424708	G	220.7291	601.9209	GazeData TS:381802235
1461744424729	G	223.8937	600.7684	GazeData TS:381802252
1461744424739	G	223.4236	598.8085	GazeData TS:381802269
1461744424759	G	226.23	603.7521	GazeData TS:381802285
1461744424780	G	225.481	604.8872	GazeData TS:381802302
1461744424790	G	224.1752	603.5851	GazeData TS:381802318
1461744424810	G	223.5173	604.192	GazeData TS:381802336
1461744424821	G	216.0545	603.2178	GazeData TS:381802352
1461744424841	G	211.7	602.107	GazeData TS:381802369
1461744424873	G	206.5996	601.7173	GazeData TS:381802385
1461744424873	G	202.7178	600.9814	GazeData TS:381802402
1461744424904	G	199.7797	600.1088	GazeData TS:381802419
1461744424904	G	197.7124	600.0366	GazeData TS:381802435
1461744424934	G	196.4949	599.5046	GazeData TS:381802451
1461744424944	G	191.1502	603.2967	GazeData TS:381802468
1461744424964	G	0.0	0.0	GazeData TS:381802485
1461744424975	G	0.0	0.0	GazeData TS:381802501
1461744424995	G	0.0	0.0	GazeData TS:381802518
1461744425005	G	0.0	0.0	GazeData TS:381802535
1461744425026	G	0.0	0.0	GazeData TS:381802551
1461744425056	G	0.0	0.0	GazeData TS:381802568
1461744425056	G	0.0	0.0	GazeData TS:381802585
1461744425087	G	0.0	0.0	GazeData TS:381802601
1461744425107	G	0.0	0.0	GazeData TS:381802618
1461744425107	G	0.0	0.0	GazeData TS:381802635
1461744425137	G	0.0	0.0	GazeData TS:381802652
1461744425148	G	0.0	0.0	GazeData TS:381802668
1461744425168	G	166.2141	168.5152	GazeData TS:381802685
1461744425179	G	179.5805	195.4683	GazeData TS:381802701
1461744425199	G	178.0694	201.4311	GazeData TS:381802718
1461744425209	G	181.5029	203.6753	GazeData TS:381802734
1461744425230	G	175.4531	199.4572	GazeData TS:381802751
1461744425240	G	178.0998	199.7617	GazeData TS:381802768
1461744425260	G	0.0	0.0	GazeData TS:381802785
1461744425290	G	0.0	0.0	GazeData TS:381802801
1461744425311	G	173.9301	191.8872	GazeData TS:381802818
1461744425311	G	173.7404	185.9424	GazeData TS:381802835
1461744425321	G	172.3049	182.4008	GazeData TS:381802851
1461744425341	G	170.2835	178.9533	GazeData TS:381802868
1461744425372	G	169.4912	175.5434	GazeData TS:381802884
1461744425372	G	168.8058	171.0102	GazeData TS:381802901
1461744425403	G	168.9639	169.8428	GazeData TS:381802918
1461744425403	G	169.8844	169.6556	GazeData TS:381802934
1461744425434	G	169.1707	168.7064	GazeData TS:381802951
1461744425444	G	168.8175	167.0244	GazeData TS:381802967
1461744425465	G	168.285	166.1327	GazeData TS:381802985
1461744425475	G	168.7126	165.8052	GazeData TS:381803001
1461744425485	G	174.3149	166.0609	GazeData TS:381803018
1461744425505	G	342.7876	123.4896	GazeData TS:381803035
1461744425526	G	373.1868	152.7766	GazeData TS:381803051
1461744425556	G	374.4321	153.0667	GazeData TS:381803067
1461744425556	G	381.3741	154.9767	GazeData TS:381803085
1461744425587	G	381.0837	154.0969	GazeData TS:381803101
1461744425587	G	382.0144	155.6293	GazeData TS:381803118
1461744425607	G	380.9106	154.0885	GazeData TS:381803134
1461744425638	G	383.1112	154.0875	GazeData TS:381803151
1461744425638	G	382.8766	152.3976	GazeData TS:381803168
1461744425669	G	381.4305	150.8283	GazeData TS:381803184
1461744425669	G	382.6404	149.4598	GazeData TS:381803201
1461744425700	G	498.5035	162.1294	GazeData TS:381803217
1461744425710	G	529.7452	154.5292	GazeData TS:381803234
1461744425730	G	529.9977	160.1789	GazeData TS:381803250
1461744425740	G	531.3203	156.6657	GazeData TS:381803268
1461744425761	G	532.7161	156.3225	GazeData TS:381803284
1461744425771	G	534.0611	156.9347	GazeData TS:381803301
1461744425792	G	531.5704	160.8432	GazeData TS:381803317
1461744425802	G	533.62	160.5491	GazeData TS:381803334
1461744425822	G	533.6447	162.4281	GazeData TS:381803351
1461744425852	G	533.8661	160.9321	GazeData TS:381803368
1461744425852	G	535.0203	160.565	GazeData TS:381803384
1461744425873	G	535.4235	159.3159	GazeData TS:381803401
1461744425903	G	535.9166	159.8901	GazeData TS:381803417
1461744425903	G	722.3837	164.234	GazeData TS:381803434
1461744425934	G	751.6522	145.7886	GazeData TS:381803451
1461744425944	G	751.4067	151.6868	GazeData TS:381803467
1461744425964	G	760.6872	154.3524	GazeData TS:381803484
1461744425974	G	764.4209	153.8794	GazeData TS:381803500
1461744425994	G	763.8488	153.1536	GazeData TS:381803517
1461744426005	G	764.5483	154.5914	GazeData TS:381803534
1461744426025	G	763.6852	153.5349	GazeData TS:381803551
1461744426056	G	763.3196	152.7815	GazeData TS:381803567
1461744426056	G	764.0289	153.6149	GazeData TS:381803584
1461744426076	G	762.6902	155.2269	GazeData TS:381803600
1461744426086	G	763.258	153.8159	GazeData TS:381803617
1461744426106	G	763.0291	152.6692	GazeData TS:381803633
1461744426137	G	762.9722	151.1105	GazeData TS:381803650
1461744426137	G	762.2645	152.1562	GazeData TS:381803667
1461744426168	G	761.1824	153.036	GazeData TS:381803684
1461744426178	G	760.9315	152.1403	GazeData TS:381803700
1461744426199	G	760.4113	153.6458	GazeData TS:381803717
1461744426209	G	760.9389	153.4667	GazeData TS:381803734
1461744426229	G	761.1223	155.0714	GazeData TS:381803750
1461744426239	G	761.3364	155.532	GazeData TS:381803767
1461744426259	G	758.0594	155.9279	GazeData TS:381803783
1461744426279	G	452.3209	221.9524	GazeData TS:381803800
1461744426290	G	296.6544	251.153	GazeData TS:381803817
1461744426310	G	231.9027	275.5851	GazeData TS:381803833
1461744426320	G	211.5381	270.2402	GazeData TS:381803850
1461744426341	G	190.8523	268.8962	GazeData TS:381803867
1461744426351	G	181.3804	266.6157	GazeData TS:381803883
1461744426371	G	154.9417	276.9502	GazeData TS:381803900
1461744426402	G	140.3752	276.8627	GazeData TS:381803917
1461744426413	G	149.4132	276.3412	GazeData TS:381803933
1461744426433	G	153.6993	275.6628	GazeData TS:381803950
1461744426443	G	154.4071	276.0889	GazeData TS:381803966
1461744426464	G	154.5221	276.972	GazeData TS:381803983
1461744426474	G	155.6231	273.759	GazeData TS:381804000
1461744426494	G	155.9367	274.8527	GazeData TS:381804016
1461744426504	G	157.158	276.0662	GazeData TS:381804033
1461744426524	G	157.0608	276.3294	GazeData TS:381804050
1461744426545	G	157.1035	277.1654	GazeData TS:381804067
1461744426555	G	157.8666	277.8058	GazeData TS:381804082
1461744426575	G	156.9163	277.9966	GazeData TS:381804100
1461744426585	G	156.282	279.0429	GazeData TS:381804116
1461744426606	G	155.31	278.8739	GazeData TS:381804133
1461744426637	G	155.6333	278.3131	GazeData TS:381804150
1461744426637	G	154.5269	279.4262	GazeData TS:381804166
1461744426667	G	157.0718	279.2304	GazeData TS:381804183
1461744426677	G	329.1556	258.6615	GazeData TS:381804200
1461744426698	G	347.3556	243.4239	GazeData TS:381804217
1461744426708	G	346.074	258.5471	GazeData TS:381804233
1461744426728	G	353.4868	256.5557	GazeData TS:381804250
1461744426748	G	352.0922	255.5467	GazeData TS:381804266
1461744426758	G	350.4767	254.0223	GazeData TS:381804283
1461744426778	G	352.2426	256.6103	GazeData TS:381804300
1461744426788	G	352.9095	255.3901	GazeData TS:381804316
1461744426809	G	354.0692	256.4997	GazeData TS:381804333
1461744426819	G	355.6894	254.8882	GazeData TS:381804349
1461744426839	G	354.8047	254.798	GazeData TS:381804366
1461744426870	G	353.9204	254.732	GazeData TS:381804383
1461744426870	G	355.4896	256.1908	GazeData TS:381804400
1461744426900	G	356.8239	256.3497	GazeData TS:381804416
1461744426910	G	357.7533	258.1621	GazeData TS:381804433
1461744426931	G	358.0292	258.4368	GazeData TS:381804449
1461744426951	G	357.8862	259.0897	GazeData TS:381804466
1461744426951	G	358.395	259.2007	GazeData TS:381804483
1461744426982	G	359.5241	259.5981	GazeData TS:381804500
1461744426992	G	360.2208	259.4835	GazeData TS:381804516
1461744427012	G	357.5757	259.6951	GazeData TS:381804533
1461744427022	G	161.4259	352.4876	GazeData TS:381804549
1461744427044	G	117.1571	314.6908	GazeData TS:381804566
1461744427054	G	128.2959	318.6481	GazeData TS:381804583
1461744427074	G	0.0	0.0	GazeData TS:381804599
1461744427104	G	0.0	0.0	GazeData TS:381804616
1461744427114	G	136.1861	323.9165	GazeData TS:381804632
1461744427135	G	0.0	0.0	GazeData TS:381804649
1461744427145	G	0.0	0.0	GazeData TS:381804666
1461744427165	G	132.2084	328.1112	GazeData TS:381804682
1461744427185	G	0.0	0.0	GazeData TS:381804699
1461744427195	G	131.3596	328.3965	GazeData TS:381804716
1461744427215	G	0.0	0.0	GazeData TS:381804732
1461744427225	G	0.0	0.0	GazeData TS:381804749
1461744427246	G	0.0	0.0	GazeData TS:381804766
1461744427256	G	131.1767	329.1013	GazeData TS:381804783
1461744427276	G	0.0	0.0	GazeData TS:381804799
1461744427306	G	293.5216	347.8484	GazeData TS:381804816
1461744427306	G	282.8958	365.0991	GazeData TS:381804832
1461744427337	G	288.8163	366.876	GazeData TS:381804849
1461744427337	G	293.0043	366.622	GazeData TS:381804865
1461744427357	G	298.2689	360.3378	GazeData TS:381804882
1461744427367	G	297.4952	359.3596	GazeData TS:381804899
1461744427388	G	295.6298	362.7255	GazeData TS:381804915
1461744427418	G	295.594	360.078	GazeData TS:381804932
1461744427418	G	297.7156	357.7412	GazeData TS:381804949
1461744427448	G	308.3766	356.4328	GazeData TS:381804965
1461744427459	G	466.4389	325.0716	GazeData TS:381804982
1461744427479	G	443.3065	333.2599	GazeData TS:381804999
1461744427489	G	0.0	0.0	GazeData TS:381805015
1461744427509	G	0.0	0.0	GazeData TS:381805032
1461744427520	G	0.0	0.0	GazeData TS:381805048
1461744427540	G	0.0	0.0	GazeData TS:381805066
1461744427561	G	460.6203	333.4431	GazeData TS:381805082
1461744427571	G	0.0	0.0	GazeData TS:381805099
1461744427591	G	460.733	321.1927	GazeData TS:381805115
1461744427621	G	464.5145	330.982	GazeData TS:381805132
1461744427621	G	468.784	339.4266	GazeData TS:381805149
1461744427652	G	470.2068	339.425	GazeData TS:381805165
1461744427652	G	0.0	0.0	GazeData TS:381805182
1461744427683	G	0.0	0.0	GazeData TS:381805199
1461744427693	G	0.0	0.0	GazeData TS:381805215
1461744427713	G	0.0	0.0	GazeData TS:381805232
1461744427723	G	0.0	0.0	GazeData TS:381805248
1461744427744	G	0.0	0.0	GazeData TS:381805265
1461744427764	G	0.0	0.0	GazeData TS:381805282
1461744427774	G	887.9622	326.0334	GazeData TS:381805298
1461744427794	G	0.0	0.0	GazeData TS:381805315
1461744427824	G	630.3004	343.6098	GazeData TS:381805332
1461744427824	G	625.9357	348.569	GazeData TS:381805348
1461744427834	G	624.0048	349.025	GazeData TS:381805365
1461744427855	G	619.5425	349.1891	GazeData TS:381805382
1461744427886	G	617.5609	348.2082	GazeData TS:381805398
1461744427886	G	618.1754	359.35	GazeData TS:381805415
1461744427916	G	600.6898	351.5106	GazeData TS:381805432
1461744427926	G	609.5896	352.2123	GazeData TS:381805449
1461744427947	G	665.4807	354.2895	GazeData TS:381805464
1461744427967	G	701.8741	348.7983	GazeData TS:381805482
1461744427967	G	722.3362	346.6397	GazeData TS:381805498
1461744427997	G	812.1965	333.2697	GazeData TS:381805515
1461744428008	G	806.1367	333.2226	GazeData TS:381805532
1461744428028	G	800.4586	336.759	GazeData TS:381805548
1461744428038	G	801.9133	337.0103	GazeData TS:381805565
1461744428059	G	803.1136	338.3123	GazeData TS:381805581
1461744428069	G	801.4879	336.2971	GazeData TS:381805598
1461744428089	G	801.5237	336.4293	GazeData TS:381805615
1461744428120	G	801.2896	338.7755	GazeData TS:381805632
1461744428120	G	799.7297	337.1073	GazeData TS:381805647
1461744428151	G	800.4306	337.9207	GazeData TS:381805665
1461744428151	G	800.9885	337.6508	GazeData TS:381805682
1461744428181	G	800.9352	338.0049	GazeData TS:381805698
1461744428191	G	801.2502	338.8352	GazeData TS:381805715
1461744428212	G	801.3268	339.3326	GazeData TS:381805731
1461744428232	G	596.8057	374.4323	GazeData TS:381805748
1461744428242	G	389.8467	389.7454	GazeData TS:381805765
1461744428262	G	306.3775	415.9388	GazeData TS:381805781
1461744428273	G	266.837	424.4428	GazeData TS:381805798
1461744428293	G	245.3206	435.4951	GazeData TS:381805815
1461744428303	G	229.5178	436.8718	GazeData TS:381805831
