1461742622319	G	713.1623	267.1483	GazeData TS:379999844
1461742622339	G	712.4796	265.6648	GazeData TS:379999860
1461742622349	G	711.0471	265.121	GazeData TS:379999877
1461742622370	G	709.4236	264.4511	GazeData TS:379999894
1461742622400	G	708.028	262.873	GazeData TS:379999910
1461742622400	G	706.4776	261.6266	GazeData TS:379999927
1461742622430	G	705.3323	261.5456	GazeData TS:379999944
1461742622430	G	705.257	259.9185	GazeData TS:379999960
1461742622450	G	703.9729	259.925	GazeData TS:379999977
1461742622481	G	703.4515	259.7995	GazeData TS:379999993
1461742622481	G	702.8781	258.8345	GazeData TS:380000010
1461742622503	G	702.4203	259.3386	GazeData TS:380000026
1461742622523	G	702.5216	258.6108	GazeData TS:380000043
1461742622543	G	702.6313	259.4271	GazeData TS:380000060
1461742622553	G	701.6124	258.2055	GazeData TS:380000076
1461742622575	G	700.3364	259.5346	GazeData TS:380000093
1461742622585	G	699.8671	259.1681	GazeData TS:380000110
1461742622605	G	699.0952	259.965	GazeData TS:380000126
1461742622615	G	698.6823	260.9767	GazeData TS:380000143
1461742622637	G	698.137	262.3613	GazeData TS:380000160
1461742622647	G	697.9044	263.1476	GazeData TS:380000177
1461742622667	G	697.8872	263.2768	GazeData TS:380000194
1461742622698	G	698.0488	264.5516	GazeData TS:380000210
1461742622698	G	698.863	264.7617	GazeData TS:380000227
1461742622728	G	698.6013	265.8367	GazeData TS:380000244
1461742622739	G	699.1912	266.1158	GazeData TS:380000260
1461742622760	G	698.7822	266.646	GazeData TS:380000277
1461742622770	G	698.6224	266.6026	GazeData TS:380000294
1461742622791	G	697.4795	266.4081	GazeData TS:380000310
1461742622801	G	697.1726	266.6595	GazeData TS:380000327
1461742622822	G	697.1794	267.4203	GazeData TS:380000343
1461742622832	G	696.4271	268.0538	GazeData TS:380000360
1461742622853	G	533.7213	358.2507	GazeData TS:380000377
1461742622883	G	354.1967	445.4454	GazeData TS:380000393
1461742622883	G	337.9168	468.0591	GazeData TS:380000410
1461742622904	G	329.34	477.7771	GazeData TS:380000426
1461742622913	G	329.7644	486.5478	GazeData TS:380000443
1461742622933	G	324.4841	490.8076	GazeData TS:380000460
1461742622963	G	334.4247	498.8106	GazeData TS:380000476
1461742622964	G	321.0775	507.3356	GazeData TS:380000493
1461742622993	G	323.2434	495.4549	GazeData TS:380000510
1461742623013	G	321.0715	495.8037	GazeData TS:380000526
1461742623013	G	301.69	490.0296	GazeData TS:380000543
1461742623034	G	293.9632	485.3021	GazeData TS:380000560
1461742623054	G	285.4732	482.5201	GazeData TS:380000576
1461742623074	G	279.9048	480.1608	GazeData TS:380000593
1461742623084	G	275.6635	477.9046	GazeData TS:380000610
1461742623105	G	271.6712	476.5767	GazeData TS:380000626
1461742623115	G	267.9545	477.5046	GazeData TS:380000643
1461742623135	G	263.3236	477.8333	GazeData TS:380000659
1461742623165	G	261.4049	475.5283	GazeData TS:380000676
1461742623165	G	259.7335	472.3585	GazeData TS:380000693
1461742623195	G	257.9486	471.6508	GazeData TS:380000709
1461742623195	G	257.0408	471.9938	GazeData TS:380000726
1461742623215	G	253.2977	469.8534	GazeData TS:380000742
1461742623246	G	249.8565	467.459	GazeData TS:380000759
1461742623246	G	246.0165	465.9711	GazeData TS:380000776
1461742623277	G	241.83	465.3005	GazeData TS:380000792
1461742623287	G	239.3947	465.2859	GazeData TS:380000809
1461742623308	G	237.6168	464.396	GazeData TS:380000826
1461742623318	G	235.7693	463.9249	GazeData TS:380000844
1461742623338	G	233.8245	463.5714	GazeData TS:380000860
1461742623348	G	231.1861	461.7274	GazeData TS:380000876
1461742623368	G	230.5436	460.9014	GazeData TS:380000893
1461742623388	G	227.6656	459.3697	GazeData TS:380000910
1461742623398	G	225.7997	457.6973	GazeData TS:380000926
1461742623418	G	223.8705	457.6704	GazeData TS:380000943
1461742623429	G	223.1362	457.3603	GazeData TS:380000959
1461742623449	G	222.4147	455.8482	GazeData TS:380000976
1461742623480	G	221.7325	454.8524	GazeData TS:380000993
1461742623480	G	221.0238	452.948	GazeData TS:380001009
1461742623510	G	219.9409	452.1661	GazeData TS:380001026
1461742623520	G	219.5786	452.4025	GazeData TS:380001043
1461742623540	G	218.8177	450.4062	GazeData TS:380001059
1461742623560	G	217.9196	448.7586	GazeData TS:380001076
1461742623570	G	217.3466	448.8821	GazeData TS:380001092
1461742623590	G	217.4875	449.7697	GazeData TS:380001109
1461742623600	G	217.406	448.8013	GazeData TS:380001125
1461742623620	G	216.3986	448.4731	GazeData TS:380001142
1461742623630	G	217.7948	448.5925	GazeData TS:380001159
1461742623651	G	220.1169	449.516	GazeData TS:380001175
1461742623661	G	221.3407	451.1082	GazeData TS:380001192
1461742623681	G	222.9771	451.8235	GazeData TS:380001209
1461742623711	G	225.1112	451.8497	GazeData TS:380001225
1461742623712	G	226.1595	453.3335	GazeData TS:380001242
1461742623731	G	229.1804	454.6311	GazeData TS:380001259
1461742623761	G	231.7457	455.8974	GazeData TS:380001275
1461742623772	G	234.4065	457.4467	GazeData TS:380001292
1461742623791	G	235.4696	457.8641	GazeData TS:380001308
1461742623801	G	237.8222	458.3858	GazeData TS:380001325
1461742623821	G	239.6178	459.4132	GazeData TS:380001342
1461742623841	G	241.639	459.8453	GazeData TS:380001358
1461742623851	G	244.1552	462.6613	GazeData TS:380001375
1461742623871	G	246.625	463.0778	GazeData TS:380001392
1461742623881	G	247.3026	463.242	GazeData TS:380001408
1461742623901	G	248.3727	465.0518	GazeData TS:380001425
1461742623911	G	249.6568	466.7599	GazeData TS:380001442
1461742623931	G	250.6226	467.2709	GazeData TS:380001458
1461742623961	G	252.3645	468.9246	GazeData TS:380001475
1461742623961	G	254.8448	471.0077	GazeData TS:380001491
1461742623981	G	256.0397	471.8209	GazeData TS:380001508
1461742624011	G	257.7937	472.5809	GazeData TS:380001525
1461742624011	G	258.3875	473.8513	GazeData TS:380001541
1461742624041	G	260.2368	475.3513	GazeData TS:380001558
1461742624051	G	260.6664	475.4966	GazeData TS:380001575
1461742624071	G	261.6374	475.891	GazeData TS:380001591
1461742624082	G	260.2066	474.9199	GazeData TS:380001608
1461742624102	G	259.7119	473.4699	GazeData TS:380001626
1461742624122	G	258.1043	472.1357	GazeData TS:380001642
1461742624132	G	256.8274	470.5987	GazeData TS:380001658
1461742624152	G	255.7018	469.3726	GazeData TS:380001675
1461742624162	G	254.2565	467.9218	GazeData TS:380001692
1461742624182	G	252.9606	468.3321	GazeData TS:380001708
1461742624213	G	251.9371	467.8837	GazeData TS:380001725
1461742624213	G	250.6891	466.4855	GazeData TS:380001741
1461742624243	G	249.4332	465.2767	GazeData TS:380001758
1461742624263	G	249.2921	464.3879	GazeData TS:380001775
1461742624263	G	248.6203	464.0331	GazeData TS:380001791
1461742624293	G	247.2096	463.3572	GazeData TS:380001808
1461742624303	G	246.621	461.5705	GazeData TS:380001824
1461742624323	G	245.9306	459.9872	GazeData TS:380001841
1461742624333	G	245.1386	458.1544	GazeData TS:380001858
1461742624353	G	244.3904	457.4814	GazeData TS:380001874
1461742624364	G	243.8615	456.5724	GazeData TS:380001891
1461742624385	G	243.4758	455.3656	GazeData TS:380001908
1461742624395	G	243.6161	455.5708	GazeData TS:380001925
1461742624415	G	243.7845	455.7414	GazeData TS:380001942
1461742624435	G	244.1348	455.545	GazeData TS:380001958
1461742624445	G	243.8211	454.886	GazeData TS:380001975
