1461749643820	G	468.0758	337.8026	GazeData TS:387021342
1461749643840	G	466.6913	336.8366	GazeData TS:387021358
1461749643850	G	466.9116	335.4324	GazeData TS:387021375
1461749643870	G	467.2425	335.9435	GazeData TS:387021392
1461749643880	G	465.7924	338.5977	GazeData TS:387021408
1461749643900	G	465.9756	338.8405	GazeData TS:387021425
1461749643930	G	464.9205	339.0577	GazeData TS:387021441
1461749643930	G	463.4048	338.5133	GazeData TS:387021458
1461749643951	G	463.4859	338.1219	GazeData TS:387021475
1461749643961	G	462.8228	338.7433	GazeData TS:387021491
1461749643982	G	463.3217	338.5721	GazeData TS:387021509
1461749644012	G	462.4114	338.9901	GazeData TS:387021525
1461749644012	G	461.7434	338.2641	GazeData TS:387021542
1461749644043	G	461.3285	338.9817	GazeData TS:387021559
1461749644043	G	462.3336	338.6262	GazeData TS:387021575
1461749644073	G	461.3015	340.9333	GazeData TS:387021592
1461749644083	G	460.9579	341.6284	GazeData TS:387021608
1461749644103	G	460.1827	342.6637	GazeData TS:387021625
1461749644113	G	461.142	340.5789	GazeData TS:387021641
1461749644133	G	462.0637	341.2116	GazeData TS:387021658
1461749644154	G	462.7392	339.9713	GazeData TS:387021674
1461749644164	G	464.6283	338.8439	GazeData TS:387021692
1461749644184	G	464.839	339.4456	GazeData TS:387021708
1461749644194	G	464.9488	339.8153	GazeData TS:387021725
1461749644214	G	465.879	339.5961	GazeData TS:387021742
1461749644244	G	464.8444	339.528	GazeData TS:387021758
1461749644245	G	466.3414	339.4097	GazeData TS:387021775
1461749644275	G	466.3117	338.9467	GazeData TS:387021791
1461749644285	G	466.7805	338.716	GazeData TS:387021808
1461749644305	G	467.5225	339.4822	GazeData TS:387021825
1461749644325	G	467.4058	337.4817	GazeData TS:387021841
1461749644335	G	467.5208	337.3804	GazeData TS:387021858
1461749644355	G	468.2014	337.2344	GazeData TS:387021874
1461749644365	G	467.472	337.1028	GazeData TS:387021891
1461749644386	G	466.6776	337.4449	GazeData TS:387021909
1461749644396	G	466.5202	337.4117	GazeData TS:387021925
1461749644417	G	466.2654	336.813	GazeData TS:387021942
1461749644427	G	467.0413	338.0596	GazeData TS:387021958
1461749644447	G	466.927	338.6052	GazeData TS:387021975
1461749644478	G	466.1016	337.5837	GazeData TS:387021991
1461749644479	G	466.9327	338.4233	GazeData TS:387022008
1461749644508	G	466.6538	338.8826	GazeData TS:387022024
1461749644528	G	465.5797	339.3289	GazeData TS:387022041
1461749644528	G	466.9253	338.5241	GazeData TS:387022058
1461749644558	G	467.3387	338.3302	GazeData TS:387022074
1461749644568	G	467.1027	338.3141	GazeData TS:387022091
1461749644590	G	466.5898	338.7915	GazeData TS:387022107
1461749644601	G	465.9646	340.6194	GazeData TS:387022124
1461749644621	G	464.8991	340.4272	GazeData TS:387022141
1461749644631	G	463.8423	340.6216	GazeData TS:387022158
1461749644651	G	463.4886	341.2859	GazeData TS:387022174
1461749644661	G	461.3961	341.5646	GazeData TS:387022191
1461749644681	G	461.7201	343.6207	GazeData TS:387022208
1461749644711	G	461.584	343.6699	GazeData TS:387022224
1461749644711	G	461.2643	342.5797	GazeData TS:387022241
1461749644731	G	461.1945	344.0142	GazeData TS:387022257
1461749644741	G	460.7502	343.9782	GazeData TS:387022274
1461749644761	G	459.7095	346.2976	GazeData TS:387022291
1461749644791	G	460.132	346.3113	GazeData TS:387022307
1461749644802	G	459.7678	347.5838	GazeData TS:387022324
1461749644822	G	460.3217	346.9695	GazeData TS:387022341
1461749644832	G	460.2346	348.0173	GazeData TS:387022358
1461749644852	G	458.9615	347.4234	GazeData TS:387022374
1461749644872	G	458.1701	347.7282	GazeData TS:387022391
1461749644882	G	457.596	349.9097	GazeData TS:387022407
1461749644903	G	455.9721	350.0093	GazeData TS:387022424
1461749644913	G	456.1549	350.024	GazeData TS:387022440
1461749644935	G	455.8164	351.0293	GazeData TS:387022457
1461749644946	G	454.5392	353.0249	GazeData TS:387022474
1461749644976	G	454.3994	352.4193	GazeData TS:387022490
1461749644976	G	453.7932	352.5204	GazeData TS:387022507
1461749644996	G	454.1282	351.5608	GazeData TS:387022523
1461749645027	G	454.4814	352.7206	GazeData TS:387022540
1461749645028	G	455.3142	354.6282	GazeData TS:387022557
1461749645057	G	455.0309	355.4124	GazeData TS:387022573
1461749645067	G	454.1454	354.5783	GazeData TS:387022590
1461749645087	G	454.8411	353.8225	GazeData TS:387022607
1461749645097	G	455.0869	353.5378	GazeData TS:387022623
1461749645117	G	455.4433	352.932	GazeData TS:387022640
1461749645137	G	455.2368	352.2784	GazeData TS:387022657
1461749645147	G	453.264	350.809	GazeData TS:387022673
1461749645167	G	454.5456	348.1457	GazeData TS:387022690
1461749645178	G	455.4644	347.1612	GazeData TS:387022706
1461749645198	G	455.5371	346.087	GazeData TS:387022724
1461749645228	G	456.7044	345.5527	GazeData TS:387022741
1461749645229	G	457.2087	345.6495	GazeData TS:387022757
1461749645248	G	457.019	345.2333	GazeData TS:387022774
1461749645278	G	456.918	344.9063	GazeData TS:387022791
1461749645279	G	457.5178	344.6021	GazeData TS:387022807
1461749645308	G	458.1475	343.9072	GazeData TS:387022824
1461749645319	G	458.7074	344.1442	GazeData TS:387022841
1461749645340	G	458.8294	343.6915	GazeData TS:387022857
1461749645351	G	458.8491	344.0647	GazeData TS:387022874
1461749645372	G	459.1277	342.5735	GazeData TS:387022891
1461749645381	G	456.6546	345.3852	GazeData TS:387022907
1461749645402	G	456.0808	346.1328	GazeData TS:387022924
1461749645412	G	455.227	345.9109	GazeData TS:387022940
1461749645432	G	453.9209	345.0676	GazeData TS:387022957
1461749645462	G	454.1443	344.4983	GazeData TS:387022973
1461749645462	G	453.5622	344.8469	GazeData TS:387022990
1461749645493	G	452.5376	347.0247	GazeData TS:387023007
1461749645493	G	451.5477	348.3069	GazeData TS:387023023
