1461741227231	G	293.6504	440.549	GazeData TS:378604758
1461741227260	G	290.0848	440.9979	GazeData TS:378604775
1461741227261	G	288.0257	441.0679	GazeData TS:378604791
1461741227290	G	284.4567	439.5009	GazeData TS:378604808
1461741227310	G	282.3564	438.2045	GazeData TS:378604825
1461741227310	G	278.5642	438.079	GazeData TS:378604841
1461741227340	G	276.9886	439.0798	GazeData TS:378604858
1461741227351	G	275.4875	438.6371	GazeData TS:378604874
1461741227370	G	273.1054	437.1944	GazeData TS:378604891
1461741227381	G	271.2143	437.6292	GazeData TS:378604908
1461741227401	G	270.9697	435.9638	GazeData TS:378604924
1461741227411	G	269.9415	438.9581	GazeData TS:378604941
1461741227432	G	268.9436	438.0	GazeData TS:378604958
1461741227463	G	268.8289	437.1713	GazeData TS:378604974
1461741227463	G	267.7827	436.463	GazeData TS:378604991
1461741227492	G	265.7151	436.6131	GazeData TS:378605008
1461741227513	G	265.1981	439.0793	GazeData TS:378605024
1461741227513	G	265.4068	439.5672	GazeData TS:378605041
1461741227543	G	264.4713	440.958	GazeData TS:378605058
1461741227544	G	262.6376	438.9624	GazeData TS:378605074
1461741227573	G	260.6907	438.316	GazeData TS:378605091
1461741227583	G	259.9269	439.6372	GazeData TS:378605107
1461741227603	G	259.5925	436.4584	GazeData TS:378605124
1461741227613	G	257.7088	435.3405	GazeData TS:378605141
1461741227633	G	256.352	432.2041	GazeData TS:378605157
1461741227653	G	255.967	431.9612	GazeData TS:378605174
1461741227663	G	256.182	431.9429	GazeData TS:378605191
1461741227684	G	254.3765	431.4613	GazeData TS:378605207
1461741227695	G	254.0308	431.0132	GazeData TS:378605224
1461741227715	G	252.7928	430.7841	GazeData TS:378605241
1461741227746	G	252.5766	429.2553	GazeData TS:378605257
1461741227746	G	250.9641	428.818	GazeData TS:378605274
1461741227776	G	248.7269	428.9667	GazeData TS:378605290
1461741227776	G	248.3159	426.9461	GazeData TS:378605307
1461741227806	G	248.1108	427.0894	GazeData TS:378605324
1461741227816	G	247.865	426.3169	GazeData TS:378605340
1461741227836	G	246.7636	426.3907	GazeData TS:378605357
1461741227856	G	246.3932	426.7166	GazeData TS:378605374
1461741227866	G	244.7243	426.5544	GazeData TS:378605390
1461741227886	G	244.5402	424.0587	GazeData TS:378605407
1461741227896	G	244.2751	424.4961	GazeData TS:378605424
1461741227916	G	243.9791	422.6248	GazeData TS:378605440
1461741227927	G	244.0621	422.668	GazeData TS:378605457
1461741227947	G	243.7574	421.8823	GazeData TS:378605474
1461741227977	G	243.2941	421.2606	GazeData TS:378605490
1461741227977	G	244.4492	422.1396	GazeData TS:378605507
1461741227997	G	244.4012	420.364	GazeData TS:378605524
1461741228027	G	244.2841	420.078	GazeData TS:378605540
1461741228027	G	245.3478	418.6172	GazeData TS:378605557
1461741228057	G	244.22	419.4484	GazeData TS:378605573
1461741228067	G	244.6478	419.0273	GazeData TS:378605590
1461741228087	G	244.0931	418.3843	GazeData TS:378605607
1461741228097	G	244.5753	418.2702	GazeData TS:378605623
1461741228117	G	244.4576	417.6956	GazeData TS:378605640
1461741228137	G	244.4066	415.6933	GazeData TS:378605657
1461741228147	G	244.4465	415.0359	GazeData TS:378605673
1461741228167	G	245.6526	414.7869	GazeData TS:378605691
1461741228177	G	246.4862	416.0436	GazeData TS:378605706
1461741228198	G	246.4722	415.9632	GazeData TS:378605724
1461741228228	G	244.6023	416.8025	GazeData TS:378605741
1461741228228	G	244.5719	417.1329	GazeData TS:378605757
1461741228259	G	245.0877	417.3668	GazeData TS:378605774
1461741228279	G	245.6254	416.6674	GazeData TS:378605791
1461741228279	G	246.2635	417.9219	GazeData TS:378605807
1461741228309	G	250.462	421.3744	GazeData TS:378605824
1461741228319	G	255.0748	425.4097	GazeData TS:378605841
1461741228339	G	259.5487	429.814	GazeData TS:378605857
1461741228349	G	263.3283	432.5451	GazeData TS:378605874
1461741228369	G	268.3679	436.4346	GazeData TS:378605891
1461741228379	G	272.7953	439.2502	GazeData TS:378605907
1461741228400	G	277.1761	444.1278	GazeData TS:378605924
1461741228411	G	281.8043	448.0986	GazeData TS:378605940
1461741228431	G	286.454	450.2559	GazeData TS:378605957
1461741228452	G	290.4818	455.2521	GazeData TS:378605974
1461741228463	G	294.3127	457.0759	GazeData TS:378605990
1461741228493	G	297.0741	458.7589	GazeData TS:378606007
1461741228493	G	300.9598	462.9604	GazeData TS:378606024
1461741228524	G	303.6265	465.4387	GazeData TS:378606040
1461741228544	G	305.6539	467.7801	GazeData TS:378606057
1461741228544	G	307.8814	470.06	GazeData TS:378606074
1461741228575	G	313.7381	469.326	GazeData TS:378606090
1461741228585	G	562.0443	355.853	GazeData TS:378606107
1461741228605	G	619.8583	305.1462	GazeData TS:378606124
1461741228615	G	613.2773	328.287	GazeData TS:378606140
1461741228635	G	622.6318	328.0067	GazeData TS:378606157
1461741228645	G	623.6771	328.5895	GazeData TS:378606174
1461741228665	G	618.1461	331.0498	GazeData TS:378606190
1461741228685	G	618.6079	332.4846	GazeData TS:378606207
1461741228695	G	618.1909	330.6711	GazeData TS:378606223
1461741228715	G	618.1494	332.524	GazeData TS:378606240
1461741228745	G	619.887	334.7597	GazeData TS:378606257
1461741228745	G	620.926	334.9807	GazeData TS:378606273
1461741228776	G	690.7036	243.8619	GazeData TS:378606290
1461741228776	G	674.7108	231.5993	GazeData TS:378606307
1461741228806	G	663.0381	229.5325	GazeData TS:378606323
1461741228816	G	670.4159	233.8297	GazeData TS:378606340
1461741228836	G	676.6315	236.1402	GazeData TS:378606356
1461741228856	G	677.826	239.3239	GazeData TS:378606373
1461741228866	G	678.9255	240.3919	GazeData TS:378606390
1461741228886	G	677.4588	238.3466	GazeData TS:378606406
1461741228896	G	676.9218	236.4462	GazeData TS:378606423
1461741228916	G	676.5085	236.7345	GazeData TS:378606440
1461741228946	G	675.3115	237.7234	GazeData TS:378606456
1461741228946	G	676.8903	235.9487	GazeData TS:378606473
1461741228966	G	675.4818	237.6434	GazeData TS:378606490
1461741228976	G	675.3522	241.3868	GazeData TS:378606506
1461741228996	G	673.5901	241.0477	GazeData TS:378606523
1461741229026	G	673.654	241.3972	GazeData TS:378606540
1461741229027	G	673.4326	241.9667	GazeData TS:378606556
1461741229056	G	673.5731	241.0178	GazeData TS:378606573
1461741229066	G	675.0781	240.0463	GazeData TS:378606589
1461741229086	G	676.2086	243.3299	GazeData TS:378606606
1461741229106	G	677.7569	242.9551	GazeData TS:378606623
1461741229116	G	678.9004	242.9999	GazeData TS:378606639
1461741229136	G	678.6682	242.0431	GazeData TS:378606656
1461741229146	G	680.3439	241.7895	GazeData TS:378606673
1461741229166	G	682.2236	243.4099	GazeData TS:378606689
1461741229176	G	683.5461	243.0179	GazeData TS:378606706
1461741229196	G	683.1039	242.5398	GazeData TS:378606723
1461741229216	G	684.4783	242.1442	GazeData TS:378606739
1461741229226	G	684.1503	243.8066	GazeData TS:378606756
1461741229246	G	683.8916	243.0323	GazeData TS:378606772
1461741229276	G	684.1855	243.3708	GazeData TS:378606789
1461741229277	G	684.0938	242.409	GazeData TS:378606806
1461741229306	G	682.8665	243.2586	GazeData TS:378606822
1461741229316	G	681.7081	242.3826	GazeData TS:378606839
1461741229336	G	681.309	241.9574	GazeData TS:378606856
1461741229356	G	682.0563	241.483	GazeData TS:378606872
1461741229366	G	682.4465	242.1533	GazeData TS:378606889
1461741229386	G	681.5893	242.0395	GazeData TS:378606906
1461741229396	G	681.4211	240.1006	GazeData TS:378606922
1461741229416	G	682.0717	239.2803	GazeData TS:378606939
1461741229426	G	682.0289	238.5753	GazeData TS:378606956
1461741229446	G	681.5298	238.6746	GazeData TS:378606972
1461741229466	G	680.9441	239.8793	GazeData TS:378606989
1461741229476	G	680.8492	242.0864	GazeData TS:378607005
1461741229496	G	678.955	242.173	GazeData TS:378607022
1461741229526	G	678.1661	242.372	GazeData TS:378607039
1461741229527	G	678.0944	242.2959	GazeData TS:378607055
1461741229556	G	678.3721	242.2752	GazeData TS:378607072
1461741229566	G	677.6008	241.0586	GazeData TS:378607089
1461741229586	G	677.9262	240.2539	GazeData TS:378607105
1461741229606	G	678.1232	239.9691	GazeData TS:378607122
1461741229616	G	679.2212	241.0496	GazeData TS:378607139
1461741229637	G	677.4309	240.8641	GazeData TS:378607155
1461741229646	G	678.3459	241.3107	GazeData TS:378607172
1461741229666	G	678.8664	242.6071	GazeData TS:378607189
1461741229676	G	678.6176	243.4818	GazeData TS:378607205
1461741229696	G	678.5186	243.397	GazeData TS:378607222
1461741229716	G	678.2662	245.5585	GazeData TS:378607239
1461741229726	G	677.5065	247.4221	GazeData TS:378607255
1461741229746	G	676.8433	247.7821	GazeData TS:378607272
1461741229776	G	676.2208	248.9443	GazeData TS:378607288
1461741229777	G	675.7599	250.1601	GazeData TS:378607305
1461741229806	G	674.7136	249.6625	GazeData TS:378607322
1461741229816	G	675.4056	249.6909	GazeData TS:378607338
1461741229836	G	674.2252	251.6287	GazeData TS:378607355
1461741229856	G	673.4933	251.295	GazeData TS:378607372
1461741229866	G	673.9666	251.068	GazeData TS:378607388
1461741229886	G	673.4211	250.5699	GazeData TS:378607405
1461741229896	G	674.5056	251.1716	GazeData TS:378607422
1461741229916	G	676.1313	249.3822	GazeData TS:378607438
1461741229926	G	788.9692	209.8607	GazeData TS:378607455
1461741229946	G	765.9229	228.1227	GazeData TS:378607471
1461741229966	G	757.1761	228.3983	GazeData TS:378607488
1461741229976	G	755.2192	221.8668	GazeData TS:378607505
1461741229996	G	757.0291	225.1976	GazeData TS:378607521
1461741230006	G	757.3135	227.7289	GazeData TS:378607538
1461741230026	G	758.6592	229.0308	GazeData TS:378607555
1461741230056	G	758.3459	227.3415	GazeData TS:378607571
1461741230066	G	759.4695	227.1602	GazeData TS:378607588
1461741230087	G	759.5543	227.9229	GazeData TS:378607605
1461741230106	G	758.5051	226.8787	GazeData TS:378607621
1461741230116	G	759.877	224.7626	GazeData TS:378607638
1461741230136	G	759.7699	223.7903	GazeData TS:378607654
1461741230146	G	758.1779	224.1866	GazeData TS:378607671
1461741230159	G	757.7853	221.7832	GazeData TS:378607688
1461741230179	G	757.7687	220.9782	GazeData TS:378607704
1461741230199	G	760.6229	221.2437	GazeData TS:378607721
1461741230209	G	760.576	221.5264	GazeData TS:378607738
1461741230229	G	760.0649	222.6197	GazeData TS:378607754
1461741230259	G	761.4056	222.8508	GazeData TS:378607771
1461741230259	G	754.662	222.6109	GazeData TS:378607788
1461741230289	G	749.2917	226.0905	GazeData TS:378607804
1461741230309	G	642.5808	270.5093	GazeData TS:378607821
1461741230310	G	669.8097	251.7596	GazeData TS:378607838
1461741230339	G	669.0526	243.6816	GazeData TS:378607854
1461741230349	G	665.6409	235.8196	GazeData TS:378607871
1461741230369	G	660.2502	234.9517	GazeData TS:378607888
1461741230379	G	659.7491	238.7111	GazeData TS:378607904
1461741230399	G	658.4762	241.48	GazeData TS:378607921
1461741230419	G	657.6287	243.8648	GazeData TS:378607937
1461741230429	G	658.4717	245.999	GazeData TS:378607954
1461741230449	G	658.523	247.0829	GazeData TS:378607971
1461741230459	G	658.5823	246.7052	GazeData TS:378607987
1461741230479	G	658.6185	245.061	GazeData TS:378608004
